name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
aaron guiel,guiea001,0.015267175,0.984732824,0.306201550,0.709302325,0.772151898,0.227848101,0.552845528,0.447154471,0.181818181,0.818181818,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos guillen,guilc001,0.001984126,0.998015873,0.264413518,0.737574552,0.684210526,0.315789473,0.506072874,0.493927125,0.204918032,0.795081967,0,1.000000000,0.154639175,0.845360824,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose guillen,guilj001,0.012096774,0.987903225,0.228571428,0.783673469,0.767857142,0.232142857,0.609022556,0.390977443,0.153846153,0.846153846,0,1.000000000,0.204545454,0.795454545,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark guthrie,guthm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky gutierrez,gutir001,0.018469656,0.981530343,0.182795698,0.836021505,0.705882352,0.294117647,0.637681159,0.362318840,0.106666666,0.893333333,0,1.000000000,0.179104477,0.820895522,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cristian guzman,guzmc001,0.003241491,0.996758508,0.151219512,0.852032520,0.838709677,0.161290322,0.657381615,0.342618384,0.235772357,0.764227642,0,1.000000000,0.170212765,0.829787234,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luther hackman,hackl001,0,1.000000000,0.375000000,0.625000000,0.833333333,0.166666666,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
travis hafner,hafnt001,0,1.000000000,0.328358208,0.671641791,0.681818181,0.318181818,0.366666666,0.633333333,0.052631578,0.947368421,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry hairston,hairj002,0.015945330,0.984054669,0.206018518,0.810185185,0.617977528,0.382022471,0.385593220,0.614406779,0.213793103,0.786206896,0,1.000000000,0.245614035,0.754385964,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill hall,hallb001,0,1.000000000,0.421052631,0.578947368,0.812500000,0.187500000,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roy halladay,hallr001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
toby hall,hallt001,0.002976190,0.997023809,0.122388059,0.880597014,0.658536585,0.341463414,0.497630331,0.502369668,0.301886792,0.698113207,0,1.000000000,0.081081081,0.918918918,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0,\N,\N,\N
shane halter,halts001,0.009029345,0.990970654,0.296127562,0.712984054,0.707692307,0.292307692,0.525581395,0.474418604,0.127450980,0.872549019,0,1.000000000,0.101123595,0.898876404,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joey hamilton,hamij002,0,1.000000000,0.259259259,0.740740740,1.000000000,0,0.692307692,0.307692307,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris hammond,hammc001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jeffrey hammonds,hammj001,0.004040404,0.995959595,0.279918864,0.724137931,0.623188405,0.376811594,0.456431535,0.543568464,0.137404580,0.862595419,0,1.000000000,0.115044247,0.884955752,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike hampton,hampm001,0,1.000000000,0.218750000,0.781250000,0.928571428,0.071428571,0.535714285,0.464285714,0.307692307,0.692307692,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave hansen,hansd001,0,1.000000000,0.251908396,0.748091603,0.666666666,0.333333333,0.507936507,0.492063492,0.258064516,0.741935483,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aaron harang,haraa001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
lenny harris,harrl001,0.010050251,0.989949748,0.152284263,0.857868020,0.566666666,0.433333333,0.663551401,0.336448598,0.416666666,0.583333333,0,1.000000000,0.095238095,0.904761904,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie harris,harrw001,0,1.000000000,0.184713375,0.815286624,0.689655172,0.310344827,0.525773195,0.474226804,0.195652173,0.804347826,0,1.000000000,0.297297297,0.702702702,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason hart,hartj002,0,1.000000000,0.529411764,0.470588235,0.777777777,0.222222222,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill haselman,haseb001,0.010989010,0.989010989,0.194444444,0.816666666,0.714285714,0.285714285,0.534653465,0.465346534,0.191489361,0.808510638,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott hatteberg,hatts001,0.010889292,0.989110707,0.225688073,0.785321100,0.455284552,0.544715447,0.514084507,0.485915492,0.094202898,0.905797101,0,1.000000000,0.184000000,0.816000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jimmy haynes,haynj001,0,1.000000000,0.220338983,0.779661016,0.923076923,0.076923076,0.729729729,0.270270270,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick helling,hellr001,0.020000000,0.980000000,0.469387755,0.551020408,0.652173913,0.347826086,0.666666666,0.333333333,0.375000000,0.625000000,0,1.000000000,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wes helms,helmw001,0.013452914,0.986547085,0.300000000,0.713636363,0.863636363,0.136363636,0.407766990,0.592233009,0.147540983,0.852459016,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd helton,heltt001,0.007763975,0.992236024,0.264475743,0.743348982,0.538461538,0.461538461,0.474048442,0.525951557,0.184210526,0.815789473,0,1.000000000,0.153225806,0.846774193,1.000000000,0,\N,\N,0.990476190,0.009523809,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
rickey henderson,hendr001,0.018433179,0.981566820,0.399061032,0.619718309,0.552941176,0.447058823,0.579545454,0.420454545,0.135135135,0.864864864,0,1.000000000,0.187500000,0.812500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
drew henson,hensd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
matt herges,hergm001,0,1.000000000,1.000000000,0,0.500000000,0.500000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
chad hermansen,hermc001,0.004048582,0.995951417,0.418699186,0.585365853,0.786407766,0.213592233,0.410526315,0.589473684,0.285714285,0.714285714,0,1.000000000,0.025000000,0.975000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carlos hernandez,hernc004,0,1.000000000,0.333333333,0.666666666,0.833333333,0.166666666,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose hernandez,hernj001,0.007005253,0.992994746,0.414462081,0.592592592,0.800000000,0.200000000,0.642857142,0.357142857,0.076923076,0.923076923,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
livan hernandez,hernl003,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.692307692,0.307692307,0.083333333,0.916666666,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ramon hernandez,hernr002,0.011467889,0.988532110,0.243619489,0.767981438,0.600000000,0.400000000,0.602564102,0.397435897,0.172043010,0.827956989,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
richard hidalgo,hidar001,0.014117647,0.985882352,0.303102625,0.711217183,0.669291338,0.330708661,0.407960199,0.592039800,0.176470588,0.823529411,0,1.000000000,0.132653061,0.867346938,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby higginson,higgb001,0.012526096,0.987473903,0.175475687,0.837209302,0.542168674,0.457831325,0.383458646,0.616541353,0.182926829,0.817073170,0,1.000000000,0.156716417,0.843283582,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby hill,hillb001,0.019900497,0.980099502,0.279187817,0.741116751,0.763636363,0.236363636,0.631578947,0.368421052,0.114285714,0.885714285,0,1.000000000,0.161290322,0.838709677,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
shea hillenbrand,hills002,0.018292682,0.981707317,0.180124223,0.838509316,0.818965517,0.181034482,0.565597667,0.434402332,0.248322147,0.751677852,0,1.000000000,0.241071428,0.758928571,1.000000000,0,\N,\N,0.988235294,0.011764705,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
a.j. hinch,hinca001,0.014018691,0.985981308,0.251184834,0.763033175,0.660377358,0.339622641,0.481818181,0.518181818,0.140350877,0.859649122,0,1.000000000,0.122448979,0.877551020,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric hinske,hinse001,0.003139717,0.996860282,0.330708661,0.672440944,0.657142857,0.342857142,0.486891385,0.513108614,0.153284671,0.846715328,0,1.000000000,0.129310344,0.870689655,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis hocking,hockd001,0.003558718,0.996441281,0.242857142,0.760714285,0.647058823,0.352941176,0.550335570,0.449664429,0.089552238,0.910447761,0,1.000000000,0.049180327,0.950819672,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
trey hodges,hodgt001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave hollins,holld001,0.058823529,0.941176470,0.187500000,0.875000000,1.000000000,0,0.636363636,0.363636363,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd hollandsworth,hollt001,0.002164502,0.997835497,0.290672451,0.711496746,0.731343283,0.268656716,0.600961538,0.399038461,0.204819277,0.795180722,0,1.000000000,0.196969696,0.803030303,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darren holmes,holmd001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike holtz,holtm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
paul hoover,hoovp001,0,1.000000000,0.312500000,0.687500000,1.000000000,0,0.375000000,0.625000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tyler houston,houst001,0.012345679,0.987654320,0.234375000,0.778125000,0.826666666,0.173333333,0.543750000,0.456250000,0.109589041,0.890410958,0,1.000000000,0.184615384,0.815384615,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ben howard,howab001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
trenidad hubbard,hubbt001,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.671232876,0.328767123,0.125000000,0.875000000,0,1.000000000,0.285714285,0.714285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken huckaby,huckk001,0,1.000000000,0.190476190,0.809523809,0.846153846,0.153846153,0.642857142,0.357142857,0.127272727,0.872727272,0,1.000000000,0.312500000,0.687500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
orlando hudson,hudso001,0.009950248,0.990049751,0.190954773,0.819095477,0.710526315,0.289473684,0.518518518,0.481481481,0.134615384,0.865384615,0,1.000000000,0.177777777,0.822222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim hudson,hudst001,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aubrey huff,huffa001,0.002087682,0.997912317,0.177824267,0.824267782,0.647058823,0.352941176,0.529880478,0.470119521,0.211864406,0.788135593,0,1.000000000,0.150537634,0.849462365,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd hundley,hundt001,0.010273972,0.989726027,0.377162629,0.633217993,0.733944954,0.266055045,0.451612903,0.548387096,0.279411764,0.720588235,0,1.000000000,0.163265306,0.836734693,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian hunter,huntb002,0.009132420,0.990867579,0.253456221,0.755760368,0.709090909,0.290909090,0.577981651,0.422018348,0.195652173,0.804347826,0,1.000000000,0.243243243,0.756756756,0.888888888,0.111111111,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
torii hunter,huntt001,0.008445945,0.991554054,0.255536626,0.752981260,0.786666666,0.213333333,0.610909090,0.389090909,0.205607476,0.794392523,0,1.000000000,0.152941176,0.847058823,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
adam hyzdu,hyzda001,0.005747126,0.994252873,0.375722543,0.630057803,0.676923076,0.323076923,0.388888888,0.611111111,0.136363636,0.863636363,0,1.000000000,0.026315789,0.973684210,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
raul ibanez,ibanr001,0.003802281,0.996197718,0.211832061,0.791984732,0.684684684,0.315315315,0.501872659,0.498127340,0.210526315,0.789473684,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
omar infante,infao001,0,1.000000000,0.180555555,0.819444444,0.769230769,0.230769230,0.400000000,0.600000000,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brandon inge,ingeb001,0.011764705,0.988235294,0.372023809,0.639880952,0.808000000,0.192000000,0.506849315,0.493150684,0.194444444,0.805555555,0,1.000000000,0.172413793,0.827586206,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kazuhisa ishii,ishik001,0,1.000000000,0.500000000,0.500000000,0.909090909,0.090909090,0.764705882,0.235294117,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hansel izquierdo,izquh001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
cesar izturis,iztuc001,0,1.000000000,0.120092378,0.879907621,0.750000000,0.250000000,0.628070175,0.371929824,0.122641509,0.877358490,0,1.000000000,0.225806451,0.774193548,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994413407,0.005586592,1.000000000,0,\N,\N,\N
damian jackson,jackd003,0.011320754,0.988679245,0.217557251,0.793893129,0.631578947,0.368421052,0.464788732,0.535211267,0.210526315,0.789473684,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryan jackson,jackr004,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
kevin jarvis,jarvk001,0,1.000000000,0.555555555,0.444444444,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
geoff jenkins,jenkg001,0.022471910,0.977528089,0.310344827,0.712643678,0.740740740,0.259259259,0.595041322,0.404958677,0.142857142,0.857142857,0,1.000000000,0.119047619,0.880952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason jennings,jennj001,0.016393442,0.983606557,0.266666666,0.750000000,0.812500000,0.187500000,0.576923076,0.423076923,0.454545454,0.545454545,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
marcus jensen,jensm001,0,1.000000000,0.342105263,0.657894736,0.846153846,0.153846153,0.428571428,0.571428571,0.083333333,0.916666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ryan jensen,jensr001,0.018867924,0.981132075,0.326923076,0.692307692,1.000000000,0,0.551724137,0.448275862,0.076923076,0.923076923,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
derek jeter,jeted001,0.009762900,0.990237099,0.260563380,0.749295774,0.616216216,0.383783783,0.642011834,0.357988165,0.082644628,0.917355371,0,1.000000000,0.234234234,0.765765765,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
d'angelo jimenez,jimed001,0.002123142,0.997876857,0.259574468,0.742553191,0.598360655,0.401639344,0.564315352,0.435684647,0.104761904,0.895238095,0,1.000000000,0.148936170,0.851063829,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charles johnson,johnc002,0,1.000000000,0.315985130,0.684014869,0.717647058,0.282352941,0.549618320,0.450381679,0.169491525,0.830508474,0,1.000000000,0.163265306,0.836734693,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason johnson,johnj007,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark johnson,johnm001,0,1.000000000,0.473684210,0.526315789,0.666666666,0.333333333,0.478260869,0.521739130,0.250000000,0.750000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark l. johnson,johnm003,0.010489510,0.989510489,0.286219081,0.724381625,0.641975308,0.358024691,0.466666666,0.533333333,0.225000000,0.775000000,0,1.000000000,0.177419354,0.822580645,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nick johnson,johnn001,0.028503562,0.971496437,0.344743276,0.684596577,0.695035460,0.304964539,0.573863636,0.426136363,0.173333333,0.826666666,0,1.000000000,0.096774193,0.903225806,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy johnson,johnr005,0,1.000000000,0.477777777,0.522222222,0.930232558,0.069767441,0.800000000,0.200000000,0.428571428,0.571428571,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
russ johnson,johnr006,0.008264462,0.991735537,0.308333333,0.700000000,0.594594594,0.405405405,0.474576271,0.525423728,0.193548387,0.806451612,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andruw jones,jonea002,0.015600624,0.984399375,0.339144215,0.676703645,0.630841121,0.369158878,0.542750929,0.457249070,0.260162601,0.739837398,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby jones,joneb003,0,1.000000000,0.366666666,0.633333333,1.000000000,0,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby jones,joneb004,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chipper jones,jonec004,0.003194888,0.996805111,0.277243589,0.725961538,0.514450867,0.485549132,0.512820512,0.487179487,0.105263157,0.894736842,0,1.000000000,0.134453781,0.865546218,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jacque jones,jonej003,0.003316749,0.996683250,0.272878535,0.730449251,0.786585365,0.213414634,0.692592592,0.307407407,0.108433734,0.891566265,0,1.000000000,0.121621621,0.878378378,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
todd jones,jonet003,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian jordan,jordb001,0.012121212,0.987878787,0.239263803,0.773006134,0.735042735,0.264957264,0.495798319,0.504201680,0.175000000,0.825000000,0,1.000000000,0.141414141,0.858585858,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
felix jose,josef001,0,1.000000000,0.480000000,0.520000000,0.666666666,0.333333333,0.625000000,0.375000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric junge,junge001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
david justice,justd001,0.002202643,0.997797356,0.293598233,0.708609271,0.496240601,0.503759398,0.481308411,0.518691588,0.198198198,0.801801801,0,1.000000000,0.213483146,0.786516853,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gabe kapler,kaplg001,0.003048780,0.996951219,0.211009174,0.792048929,0.768115942,0.231884057,0.494117647,0.505882352,0.186046511,0.813953488,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric karros,karre001,0.010695187,0.989304812,0.198198198,0.812612612,0.672727272,0.327272727,0.523026315,0.476973684,0.131034482,0.868965517,0,1.000000000,0.206349206,0.793650793,0.961538461,0.038461538,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve karsay,karss001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
austin kearns,keara001,0.014218009,0.985781990,0.317307692,0.697115384,0.613636363,0.386363636,0.562874251,0.437125748,0.109589041,0.890410958,0,1.000000000,0.169230769,0.830769230,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason kendall,kendj001,0.015151515,0.984848484,0.131623931,0.883760683,0.376623376,0.623376623,0.584745762,0.415254237,0.149659863,0.850340136,0,1.000000000,0.176000000,0.824000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
