name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
lonnie smith,smitl002,0.025641025,0.974358974,0.163157894,0.863157894,0.451612903,0.548387096,0.562500000,0.437500000,0.122448979,0.877551020,0,1.000000000,0.348837209,0.651162790,0.800000000,0.200000000,0.666666666,0.333333333,0.964285714,0.035714285,1.000000000,0,0.920634920,0.079365079,0.800000000,0.200000000,1.000000000,\N,1.000000000
ozzie smith,smito001,0.010482180,0.989517819,0.161016949,0.849576271,0.473684210,0.526315789,0.621359223,0.378640776,0.085470085,0.914529914,0,1.000000000,0.196261682,0.803738317,0.857142857,0.142857142,0.666666666,0.333333333,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0,\N,\N,1.000000000
reggie smith,smitr101,0,1.000000000,0.292682926,0.707317073,0.666666666,0.333333333,0.478260869,0.521739130,0.083333333,0.916666666,0.090909090,0.909090909,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ray smith,smitr102,0,1.000000000,0.078947368,0.921052631,1.000000000,0,0.518518518,0.481481481,0,1.000000000,0,1.000000000,0.307692307,0.692307692,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick sofield,sofir101,0,1.000000000,0.275229357,0.724770642,0.733333333,0.266666666,0.475409836,0.524590163,0.062500000,0.937500000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie solomon,soloe101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.791666666,0.208333333,0,1.000000000,0,1.000000000,0.400000000,0.600000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,0.894736842,0.105263157,1.000000000,0,\N,\N,\N
lary sorensen,sorel001,0.023255813,0.976744186,0.500000000,0.523809523,1.000000000,0,0.555555555,0.444444444,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
elias sosa,sosae101,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mario soto,sotom001,0,1.000000000,0.460000000,0.540000000,0.956521739,0.043478260,0.760000000,0.240000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,\N
chris speier,speic001,0,1.000000000,0.177570093,0.822429906,0.508771929,0.491228070,0.562500000,0.437500000,0.098901098,0.901098901,0,1.000000000,0.231707317,0.768292682,0.578947368,0.421052631,0.750000000,0.250000000,0.952380952,0.047619047,0.666666666,0.333333333,0.982905982,0.017094017,1.000000000,0,\N,0,1.000000000
jim spencer,spenj101,0,1.000000000,0.176954732,0.823045267,0.627906976,0.372093023,0.487341772,0.512658227,0.098765432,0.901234567,0,1.000000000,0.068493150,0.931506849,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974025974,0.025974025,1.000000000,0,\N,\N,\N
harry spilman,spilh001,0,1.000000000,0.245901639,0.754098360,0.666666666,0.333333333,0.470588235,0.529411764,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,0.500000000,0.500000000,1.000000000,\N,\N
bobby sprowl,sprob101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
mike squires,squim001,0,1.000000000,0.123809523,0.876190476,0.435897435,0.564102564,0.535000000,0.465000000,0.064516129,0.935483870,0,1.000000000,0.103448275,0.896551724,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981308411,0.018691588,1.000000000,0,\N,\N,\N
fred stanley,stanf101,0,1.000000000,0.246753246,0.753246753,0.605263157,0.394736842,0.577777777,0.422222222,0.105263157,0.894736842,0,1.000000000,0.147058823,0.852941176,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.961538461,0.038461538,1.000000000,0,\N,\N,\N
dave stapleton,stapd001,0.002680965,0.997319034,0.112903225,0.889784946,0.523809523,0.476190476,0.475409836,0.524590163,0.070312500,0.929687500,0,1.000000000,0.201680672,0.798319327,0.583333333,0.416666666,0.800000000,0.200000000,1.000000000,0,\N,\N,0.956896551,0.043103448,1.000000000,0,\N,\N,1.000000000
willie stargell,starw101,0,1.000000000,0.203125000,0.796875000,0.692307692,0.307692307,0.461538461,0.538461538,0.285714285,0.714285714,0,1.000000000,0.400000000,0.600000000,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,1.000000000
rusty staub,staur001,0.005617977,0.994382022,0.175141242,0.830508474,0.387096774,0.612903225,0.425742574,0.574257425,0.103448275,0.896551724,0.038461538,0.961538461,0.140000000,0.860000000,0.571428571,0.428571428,0.666666666,0.333333333,1.000000000,0,\N,\N,0.976744186,0.023255813,1.000000000,0,\N,\N,1.000000000
john stearns,steaj001,0,1.000000000,0.137323943,0.862676056,0.435897435,0.564102564,0.543010752,0.456989247,0.117647058,0.882352941,0,1.000000000,0.186666666,0.813333333,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.930693069,0.069306930,0.857142857,0.142857142,1.000000000,\N,\N
bill stein,steib001,0,1.000000000,0.152542372,0.847457627,0.777777777,0.222222222,0.451612903,0.548387096,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rennie stennett,stenr101,0.011235955,0.988764044,0.102272727,0.909090909,0.666666666,0.333333333,0.540983606,0.459016393,0.035714285,0.964285714,0,1.000000000,0.074074074,0.925925925,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.969696969,0.030303030,1.000000000,0,\N,\N,\N
dave stewart,stewd001,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig stimac,stimc101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe strain,straj101,0.012987012,0.987012987,0.157894736,0.855263157,0.583333333,0.416666666,0.581818181,0.418181818,0.130434782,0.869565217,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.500000000,0.500000000,0.928571428,0.071428571,1.000000000,0,0.937500000,0.062500000,1.000000000,0,\N,\N,1.000000000
guy sularz,sulag101,0.045454545,0.954545454,0.285714285,0.761904761,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
champ summers,summc001,0.016393442,0.983606557,0.283333333,0.733333333,0.686274509,0.313725490,0.522727272,0.477272727,0.166666666,0.833333333,0,1.000000000,0.085714285,0.914285714,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.978260869,0.021739130,1.000000000,0,\N,\N,\N
jim sundberg,sundj001,0.002631578,0.997368421,0.242744063,0.759894459,0.521739130,0.478260869,0.547738693,0.452261306,0.122222222,0.877777777,0,1.000000000,0.164556962,0.835443037,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.963302752,0.036697247,1.000000000,0,\N,\N,\N
rick sutcliffe,sutcr001,0,1.000000000,0.384615384,0.615384615,0.600000000,0.400000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
leo sutherland,suthl101,0,1.000000000,0.285714285,0.714285714,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
bruce sutter,suttb001,0.100000000,0.900000000,0.444444444,0.666666666,1.000000000,0,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don sutton,suttd001,0.018181818,0.981818181,0.314814814,0.703703703,0.705882352,0.294117647,0.766666666,0.233333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
craig swan,swanc001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve swisher,swiss101,0,1.000000000,0.433333333,0.566666666,0.846153846,0.153846153,0.571428571,0.428571428,0.166666666,0.833333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
bob sykes,sykeb101,0,1.000000000,1.000000000,0,0.666666666,0.333333333,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
pat tabler,tablp001,0,1.000000000,0.348214285,0.651785714,0.666666666,0.333333333,0.585714285,0.414285714,0.103448275,0.896551724,0.038461538,0.961538461,0.520000000,0.480000000,0.538461538,0.461538461,0.666666666,0.333333333,0.916666666,0.083333333,0,1.000000000,0.853658536,0.146341463,1.000000000,0,\N,0,1.000000000
frank taveras,tavef101,0.007220216,0.992779783,0.174545454,0.832727272,0.750000000,0.250000000,0.606741573,0.393258426,0.157142857,0.842857142,0,1.000000000,0.186440677,0.813559322,0.727272727,0.272727272,0.666666666,0.333333333,1.000000000,0,\N,\N,0.935185185,0.064814814,1.000000000,0,\N,\N,1.000000000
kent tekulve,tekuk001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garry templeton,tempg001,0,1.000000000,0.195845697,0.804154302,0.833333333,0.166666666,0.626315789,0.373684210,0.084507042,0.915492957,0,1.000000000,0.184615384,0.815384615,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.915966386,0.084033613,1.000000000,0,\N,\N,0
gene tenace,tenag101,0.024096385,0.975903614,0.382716049,0.641975308,0.419354838,0.580645161,0.263888888,0.736111111,0.283018867,0.716981132,0,1.000000000,0.026315789,0.973684210,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,1.000000000
derrel thomas,thomd001,0,1.000000000,0.192468619,0.807531380,0.500000000,0.500000000,0.583892617,0.416107382,0.145161290,0.854838709,0,1.000000000,0.301886792,0.698113207,0.687500000,0.312500000,1.000000000,0,1.000000000,0,\N,\N,0.942528735,0.057471264,1.000000000,0,\N,\N,\N
gorman thomas,thomg001,0.005037783,0.994962216,0.321518987,0.683544303,0.669291338,0.330708661,0.372222222,0.627777777,0,1.000000000,0,1.000000000,0.123893805,0.876106194,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.955223880,0.044776119,1.000000000,0,\N,\N,\N
jason thompson,thomj001,0,1.000000000,0.379432624,0.620567375,0.457943925,0.542056074,0.453846153,0.546153846,0.112676056,0.887323943,0.015873015,0.984126984,0.225806451,0.774193548,0.642857142,0.357142857,0,1.000000000,1.000000000,0,\N,\N,0.949152542,0.050847457,1.000000000,0,\N,\N,1.000000000
scot thompson,thoms001,0,1.000000000,0.115702479,0.884297520,0.571428571,0.428571428,0.533980582,0.466019417,0.104166666,0.895833333,0,1.000000000,0.325581395,0.674418604,0.500000000,0.500000000,0.571428571,0.428571428,0.896551724,0.103448275,0.666666666,0.333333333,0.909090909,0.090909090,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
dickie thon,thond001,0,1.000000000,0.214285714,0.785714285,0.619047619,0.380952380,0.450980392,0.549019607,0.071428571,0.928571428,0,1.000000000,0.038461538,0.961538461,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andre thornton,thora001,0,1.000000000,0.238866396,0.761133603,0.627118644,0.372881355,0.419117647,0.580882352,0.012658227,0.987341772,0,1.000000000,0.089743589,0.910256410,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.982456140,0.017543859,1.000000000,0,\N,\N,\N
luis tiant,tianl101,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
dick tidrow,tidrd001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne tolleson,tollw001,0,1.000000000,0.240000000,0.760000000,0.833333333,0.166666666,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim tolman,tolmt001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim tracy,tracj101,0,1.000000000,0.351351351,0.648648648,0.538461538,0.461538461,0.333333333,0.666666666,0.100000000,0.900000000,0,1.000000000,0.481481481,0.518518518,0.538461538,0.461538461,0.666666666,0.333333333,0.928571428,0.071428571,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,0,1.000000000
alan trammell,trama001,0.007075471,0.992924528,0.185273159,0.821852731,0.397435897,0.602564102,0.497991967,0.502008032,0.056000000,0.944000000,0,1.000000000,0.169491525,0.830508474,0.950000000,0.050000000,1.000000000,0,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,\N
alex trevino,treva001,0.006211180,0.993788819,0.200000000,0.806250000,0.593750000,0.406250000,0.638297872,0.361702127,0.147058823,0.852941176,0,1.000000000,0.206896551,0.793103448,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,\N
manny trillo,trilm001,0.008152173,0.991847826,0.164383561,0.843835616,0.616666666,0.383333333,0.454976303,0.545023696,0.173913043,0.826086956,0.010526315,0.989473684,0.127659574,0.872340425,0.916666666,0.083333333,1.000000000,0,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0,\N,\N,\N
bob tufts,tuftb101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry turner,turnj101,0,1.000000000,0.200000000,0.800000000,0.555555555,0.444444444,0.607142857,0.392857142,0.181818181,0.818181818,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike tyson,tysom101,0.010309278,0.989690721,0.218750000,0.791666666,0.714285714,0.285714285,0.492753623,0.507246376,0.228571428,0.771428571,0.037037037,0.962962962,0.423076923,0.576923076,0.545454545,0.454545454,0.600000000,0.400000000,0.933333333,0.066666666,1.000000000,0,0.882352941,0.117647058,1.000000000,0,\N,\N,1.000000000
del unser,unsed101,0,1.000000000,0.291666666,0.708333333,0.428571428,0.571428571,0.452380952,0.547619047,0.086956521,0.913043478,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie upshaw,upshw001,0.008695652,0.991304347,0.228070175,0.780701754,0.576923076,0.423076923,0.600000000,0.400000000,0.035714285,0.964285714,0,1.000000000,0.037037037,0.962962962,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.976190476,0.023809523,1.000000000,0,\N,\N,\N
john urrea,urrej101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike vail,vailm001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
julio valdez,valdj101,0,1.000000000,0.090909090,0.909090909,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellis valentine,valee001,0,1.000000000,0.235294117,0.764705882,0.816666666,0.183333333,0.493421052,0.506578947,0.168831168,0.831168831,0.031250000,0.968750000,0.145161290,0.854838709,0.666666666,0.333333333,0.666666666,0.333333333,0.981132075,0.018867924,0,1.000000000,0.973333333,0.026666666,1.000000000,0,\N,0,1.000000000
fernando valenzuela,valef001,0,1.000000000,0.153846153,0.846153846,0.900000000,0.100000000,0.717948717,0.282051282,0.181818181,0.818181818,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
otto velez,veleo101,0.010309278,0.989690721,0.385416666,0.625000000,0.531531531,0.468468468,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
max venable,venam001,0,1.000000000,0.212121212,0.787878787,0.428571428,0.571428571,0.450000000,0.550000000,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom veryzer,veryt001,0.004385964,0.995614035,0.083700440,0.920704845,0.526315789,0.473684210,0.636942675,0.363057324,0.035087719,0.964912280,0,1.000000000,0.109090909,0.890909090,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.970000000,0.030000000,1.000000000,0,\N,\N,\N
ozzie virgil,virgo001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george vukovich,vukog001,0,1.000000000,0.040000000,0.960000000,0,1.000000000,0.437500000,0.562500000,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,\N
john vukovich,vukoj101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
mark wagner,wagnm001,0,1.000000000,0.228260869,0.771739130,0.619047619,0.380952380,0.428571428,0.571428571,0.071428571,0.928571428,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob walk,walkb001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chico walker,walkc001,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.700000000,0.300000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
denny walling,walld001,0,1.000000000,0.243093922,0.756906077,0.386363636,0.613636363,0.590000000,0.410000000,0.024390243,0.975609756,0,1.000000000,0.075000000,0.925000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wallach,wallt001,0.017857142,0.982142857,0.227272727,0.790909090,0.740000000,0.260000000,0.519379844,0.480620155,0.161290322,0.838709677,0.038461538,0.961538461,0.240000000,0.760000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.940298507,0.059701492,1.000000000,0,\N,\N,\N
ty waller,wallt002,0,1.000000000,0.287671232,0.712328767,0.857142857,0.142857142,0.340000000,0.660000000,0.090909090,0.909090909,0.100000000,0.900000000,0.370370370,0.629629629,0.400000000,0.600000000,0.833333333,0.166666666,0.941176470,0.058823529,0,1.000000000,0.647058823,0.352941176,0.833333333,0.166666666,1.000000000,0,1.000000000
reggie walton,waltr101,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary ward,wardg001,0,1.000000000,0.229299363,0.770700636,0.666666666,0.333333333,0.568862275,0.431137724,0.041666666,0.958333333,0,1.000000000,0.246376811,0.753623188,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989473684,0.010526315,1.000000000,0,\N,\N,\N
claudell washington,washc001,0.011976047,0.988023952,0.184848484,0.827272727,0.770491803,0.229508196,0.568306010,0.431693989,0.050632911,0.949367088,0,1.000000000,0.133333333,0.866666666,0.700000000,0.300000000,1.000000000,0,1.000000000,0,\N,\N,0.990384615,0.009615384,1.000000000,0,\N,\N,\N
ron washington,washr001,0.011363636,0.988636363,0.206896551,0.804597701,0.777777777,0.222222222,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
u l washington,washu001,0,1.000000000,0.227397260,0.772602739,0.518072289,0.481927710,0.600000000,0.400000000,0.011904761,0.988095238,0,1.000000000,0.168674698,0.831325301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.984126984,0.015873015,1.000000000,0,\N,\N,\N
john wathan,wathj001,0.006329113,0.993670886,0.130573248,0.875796178,0.560975609,0.439024390,0.625000000,0.375000000,0.013333333,0.986666666,0.013513513,0.986486486,0.191780821,0.808219178,0.928571428,0.071428571,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob watson,watsb001,0,1.000000000,0.225433526,0.774566473,0.435897435,0.564102564,0.588235294,0.411764705,0.071428571,0.928571428,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0,\N,\N,\N
gary weiss,weisg101,0,1.000000000,0.238095238,0.761904761,0.800000000,0.200000000,0.357142857,0.642857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob welch,welcb001,0,1.000000000,0.363636363,0.636363636,0.937500000,0.062500000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg wells,wellg101,0,1.000000000,0.223684210,0.776315789,0.705882352,0.294117647,0.707317073,0.292682926,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris welsh,welsc001,0,1.000000000,0.390243902,0.609756097,0.875000000,0.125000000,0.523809523,0.476190476,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,1.000000000
don werner,wernd101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis werth,wertd101,0,1.000000000,0.338461538,0.661538461,0.545454545,0.454545454,0.540540540,0.459459459,0.058823529,0.941176470,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry whisenton,whisl101,0,1.000000000,0.428571428,0.571428571,0.333333333,0.666666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan whitmer,whitd101,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed whitson,white001,0,1.000000000,0.470588235,0.529411764,0.812500000,0.187500000,0.866666666,0.133333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ernie whitt,white002,0,1.000000000,0.225961538,0.774038461,0.638297872,0.361702127,0.567796610,0.432203389,0.137254901,0.862745098,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.955223880,0.044776119,1.000000000,0,\N,\N,\N
frank white,whitf001,0,1.000000000,0.192737430,0.807262569,0.724637681,0.275362318,0.487684729,0.512315270,0.019230769,0.980769230,0,1.000000000,0.186274509,0.813725490,0.947368421,0.052631578,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jerry white,whitj001,0,1.000000000,0.230769230,0.769230769,0.566666666,0.433333333,0.441558441,0.558441558,0.139534883,0.860465116,0,1.000000000,0.135135135,0.864864864,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.911764705,0.088235294,1.000000000,0,\N,\N,\N
lou whitaker,whitl001,0.002747252,0.997252747,0.217630853,0.785123966,0.531645569,0.468354430,0.514705882,0.485294117,0.040404040,0.959595959,0,1.000000000,0.126315789,0.873684210,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.961904761,0.038095238,1.000000000,0,\N,\N,0
tom wieghaus,wiegt001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
alan wiggins,wigga001,0,1.000000000,0.076923076,0.923076923,0,1.000000000,0.375000000,0.625000000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
