name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
elliott maddox,madde101,0.007561436,0.992438563,0.215238095,0.792380952,0.424778761,0.575221238,0.526501766,0.473498233,0.104477611,0.895522388,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,0.991071428,0.008928571,0,1.000000000,0.932885906,0.067114093,0.800000000,0.200000000,1.000000000,1.000000000,\N
garry maddox,maddg001,0.005454545,0.994545454,0.164533820,0.840950639,0.711111111,0.288888888,0.443113772,0.556886227,0.139784946,0.860215053,0,1.000000000,0.100000000,0.900000000,0.562500000,0.437500000,0.857142857,0.142857142,0.993055555,0.006944444,0,1.000000000,0.918918918,0.081081081,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
bill madlock,madlb001,0.010438413,0.989561586,0.154008438,0.856540084,0.534246575,0.465753424,0.592592592,0.407407407,0.125874125,0.874125874,0,1.000000000,0.408000000,0.592000000,0.235294117,0.764705882,0.743589743,0.256410256,1.000000000,0,\N,\N,0.783653846,0.216346153,0.888888888,0.111111111,1.000000000,\N,0.900000000
angel mangual,manga101,0,1.000000000,0.197333333,0.802666666,0.797297297,0.202702702,0.511520737,0.488479262,0.141509433,0.858490566,0,1.000000000,0.197802197,0.802197802,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.990990990,0.009009009,1.000000000,0,\N,\N,\N
pepe mangual,mangp101,0,1.000000000,0.298507462,0.701492537,0.750000000,0.250000000,0.400000000,0.600000000,0.055555555,0.944444444,0,1.000000000,0.117647058,0.882352941,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,\N
charlie manuel,manuc101,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
gonzalo marquez,marqg101,0,1.000000000,0.181818181,0.818181818,1.000000000,0,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike marshall,marsm101,0,1.000000000,0.088235294,0.911764705,1.000000000,0,0.608695652,0.391304347,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
buck martinez,martb001,0.016666666,0.983333333,0.279661016,0.737288135,0.575757575,0.424242424,0.444444444,0.555555555,0.142857142,0.857142857,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0,\N,\N,\N
jerry martin,martj001,0,1.000000000,0.400000000,0.600000000,0.833333333,0.166666666,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted martinez,martt102,0,1.000000000,0.149253731,0.850746268,0.800000000,0.200000000,0.558035714,0.441964285,0.292929292,0.707070707,0,1.000000000,0.171428571,0.828571428,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.952000000,0.048000000,0.833333333,0.166666666,1.000000000,\N,1.000000000
jim mason,masoj101,0,1.000000000,0.259656652,0.740343347,0.719008264,0.280991735,0.542168674,0.457831325,0.157894736,0.842105263,0,1.000000000,0.125000000,0.875000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.911111111,0.088888888,1.000000000,0,\N,\N,\N
jon matlack,matlj101,0,1.000000000,0.467532467,0.532467532,0.861111111,0.138888888,0.676470588,0.323529411,0.363636363,0.636363636,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary matthews,mattg001,0.004909983,0.995090016,0.220394736,0.784539473,0.514925373,0.485074626,0.489552238,0.510447761,0.105263157,0.894736842,0.006535947,0.993464052,0.111842105,0.888157894,0.764705882,0.235294117,0.750000000,0.250000000,1.000000000,0,\N,\N,0.920731707,0.079268292,1.000000000,0,\N,\N,1.000000000
dal maxvill,maxvd101,0,1.000000000,0.289156626,0.710843373,0.583333333,0.416666666,0.630434782,0.369565217,0.058823529,0.941176470,0,1.000000000,0.062500000,0.937500000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0,\N,\N,\N
carlos may,may-c101,0.001718213,0.998281786,0.204819277,0.796901893,0.638655462,0.361344537,0.632218844,0.367781155,0.033057851,0.966942148,0,1.000000000,0.102564102,0.897435897,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.980769230,0.019230769,1.000000000,0,\N,\N,\N
dave may,may-d101,0.006198347,0.993801652,0.199584199,0.806652806,0.750000000,0.250000000,0.595070422,0.404929577,0.173913043,0.826086956,0,1.000000000,0.115789473,0.884210526,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.970414201,0.029585798,1.000000000,0,\N,\N,\N
lee may,may-l101,0.012259194,0.987740805,0.198581560,0.813829787,0.866071428,0.133928571,0.466666666,0.533333333,0.083333333,0.916666666,0,1.000000000,0.116883116,0.883116883,0.777777777,0.222222222,1.000000000,0,1.000000000,0,\N,\N,0.959183673,0.040816326,1.000000000,0,\N,\N,\N
milt may,may-m001,0.002331002,0.997668997,0.149532710,0.852803738,0.515625000,0.484375000,0.525096525,0.474903474,0.105691056,0.894308943,0,1.000000000,0.245454545,0.754545454,0.666666666,0.333333333,0.444444444,0.555555555,0.987951807,0.012048192,1.000000000,0,0.985294117,0.014705882,1.000000000,0,\N,\N,1.000000000
john mayberry,maybj101,0.012320328,0.987679671,0.286902286,0.725571725,0.521739130,0.478260869,0.486486486,0.513513513,0.187969924,0.812030075,0.009259259,0.990740740,0.280373831,0.719626168,0.966666666,0.033333333,0,1.000000000,1.000000000,0,\N,\N,0.880952380,0.119047619,1.000000000,0,\N,\N,1.000000000
ernie mcanally,mcane101,0,1.000000000,0.400000000,0.600000000,0.937500000,0.062500000,0.700000000,0.300000000,0.500000000,0.500000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim mcandrew,mcanj101,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dick mcauliffe,mcaud101,0.003333333,0.996666666,0.244147157,0.759197324,0.534246575,0.465753424,0.494318181,0.505681818,0.247191011,0.752808988,0,1.000000000,0.223880597,0.776119402,0.800000000,0.200000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.965517241,0.034482758,1.000000000,0,\N,\N,1.000000000
bake mcbride,mcbrb101,0.022336769,0.977663230,0.158172231,0.864674868,0.622222222,0.377777777,0.528125000,0.471875000,0.231788079,0.768211920,0,1.000000000,0.120689655,0.879310344,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.952662721,0.047337278,1.000000000,0,\N,\N,\N
tim mccarver,mccat101,0.018518518,0.981481481,0.194968553,0.823899371,0.225806451,0.774193548,0.360000000,0.640000000,0.187500000,0.812500000,0,1.000000000,0.153846153,0.846153846,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
willie mccovey,mccow101,0.002403846,0.997596153,0.392771084,0.609638554,0.466257668,0.533742331,0.485380116,0.514619883,0.170454545,0.829545454,0,1.000000000,0.136986301,0.863013698,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.963855421,0.036144578,1.000000000,0,\N,\N,\N
tommy mccraw,mccrt102,0.004149377,0.995850622,0.162500000,0.841666666,0.615384615,0.384615384,0.624060150,0.375939849,0.160000000,0.840000000,0,1.000000000,0.119047619,0.880952380,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lynn mcglothen,mcgll101,0,1.000000000,0.253012048,0.746987951,0.904761904,0.095238095,0.702127659,0.297872340,0.428571428,0.571428571,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tug mcgraw,mcgrt001,0,1.000000000,0.466666666,0.533333333,0.714285714,0.285714285,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe mcintosh,mcinj101,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rich mckinney,mckir101,0,1.000000000,0,1.000000000,\N,\N,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken mcmullen,mcmuk101,0,1.000000000,0.237288135,0.762711864,0.857142857,0.142857142,0.466666666,0.533333333,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike mcqueen,mcqum103,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
hal mcrae,mcrah001,0.008605851,0.991394148,0.201388888,0.807291666,0.586206896,0.413793103,0.458966565,0.541033434,0.157303370,0.842696629,0,1.000000000,0.173333333,0.826666666,0.961538461,0.038461538,0,1.000000000,0.991935483,0.008064516,0,1.000000000,0.794701986,0.205298013,0.838709677,0.161290322,1.000000000,1.000000000,1.000000000
luis melendez,melel101,0.007751937,0.992248062,0.148437500,0.859375000,0.421052631,0.578947368,0.475609756,0.524390243,0.232558139,0.767441860,0,1.000000000,0.060606060,0.939393939,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill melton,meltb101,0.009433962,0.990566037,0.220952380,0.788571428,0.517241379,0.482758620,0.395904436,0.604095563,0.146892655,0.853107344,0,1.000000000,0.105960264,0.894039735,0.937500000,0.062500000,1.000000000,0,1.000000000,0,\N,\N,0.982758620,0.017241379,1.000000000,0,\N,\N,\N
mario mendoza,mendm101,0.006024096,0.993975903,0.248484848,0.757575757,0.853658536,0.146341463,0.621052631,0.378947368,0.083333333,0.916666666,0,1.000000000,0.242424242,0.757575757,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.915254237,0.084745762,1.000000000,0,\N,\N,\N
denis menke,menkd101,0,1.000000000,0.424242424,0.575757575,0.714285714,0.285714285,0.411764705,0.588235294,0.200000000,0.800000000,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
rudy meoli,meolr101,0,1.000000000,0.189473684,0.810526315,0.555555555,0.444444444,0.456140350,0.543859649,0.129032258,0.870967741,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.923076923,0.076923076,1.000000000,0,\N,\N,\N
andy messersmith,messa101,0,1.000000000,0.367924528,0.632075471,0.717948717,0.282051282,0.555555555,0.444444444,0.350000000,0.650000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0,\N,\N,\N
roger metzger,metzr101,0,1.000000000,0.180762852,0.819237147,0.669724770,0.330275229,0.627071823,0.372928176,0.088888888,0.911111111,0,1.000000000,0.138211382,0.861788617,0.588235294,0.411764705,0.857142857,0.142857142,1.000000000,0,\N,\N,0.977973568,0.022026431,0.800000000,0.200000000,0,\N,1.000000000
dan meyer,meyed001,0.021276595,0.978723404,0.021739130,1.000000000,1.000000000,0,0.314285714,0.685714285,0,1.000000000,0,1.000000000,0.041666666,0.958333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene michael,michg101,0,1.000000000,0.202127659,0.797872340,0.631578947,0.368421052,0.504504504,0.495495495,0.127272727,0.872727272,0,1.000000000,0.166666666,0.833333333,0.875000000,0.125000000,1.000000000,0,1.000000000,0,\N,\N,0.910714285,0.089285714,0.800000000,0.200000000,1.000000000,\N,\N
larry milbourne,milbl001,0,1.000000000,0.171428571,0.828571428,0.583333333,0.416666666,0.720930232,0.279069767,0.041666666,0.958333333,0,1.000000000,0.347826086,0.652173913,0.625000000,0.375000000,1.000000000,0,1.000000000,0,\N,\N,0.967741935,0.032258064,1.000000000,0,\N,\N,\N
bob miller,millb106,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce miller,millb107,0.004878048,0.995121951,0.117647058,0.887254901,0.625000000,0.375000000,0.641221374,0.358778625,0.127659574,0.872340425,0,1.000000000,0.170731707,0.829268292,0.857142857,0.142857142,1.000000000,0,1.000000000,0,\N,\N,0.952380952,0.047619047,0.750000000,0.250000000,1.000000000,\N,\N
felix millan,millf105,0.014705882,0.985294117,0.080223880,0.934701492,0.325581395,0.674418604,0.582010582,0.417989417,0.177215189,0.822784810,0,1.000000000,0.153846153,0.846153846,0.800000000,0.200000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.936363636,0.063636363,0.928571428,0.071428571,1.000000000,\N,1.000000000
norm miller,milln101,0,1.000000000,0.333333333,0.666666666,0.600000000,0.400000000,0.480000000,0.520000000,0.230769230,0.769230769,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
rick miller,millr001,0,1.000000000,0.268852459,0.731147540,0.573170731,0.426829268,0.435582822,0.564417177,0.163043478,0.836956521,0,1.000000000,0.259740259,0.740259740,0.650000000,0.350000000,0.714285714,0.285714285,1.000000000,0,\N,\N,0.929577464,0.070422535,1.000000000,0,\N,\N,1.000000000
john milner,milnj101,0,1.000000000,0.244080145,0.755919854,0.574626865,0.425373134,0.531353135,0.468646864,0.302816901,0.697183098,0,1.000000000,0.262626262,0.737373737,0.576923076,0.423076923,1.000000000,0,1.000000000,0,\N,\N,0.968944099,0.031055900,0.800000000,0.200000000,1.000000000,\N,\N
bobby mitchell,mitcb102,0.005405405,0.994594594,0.342391304,0.663043478,0.730158730,0.269841269,0.409638554,0.590361445,0.102040816,0.897959183,0,1.000000000,0.204545454,0.795454545,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,0,\N,\N,0.970588235,0.029411764,1.000000000,0,\N,\N,1.000000000
george mitterwald,mittg101,0.008849557,0.991150442,0.250000000,0.758928571,0.750000000,0.250000000,0.510344827,0.489655172,0.169014084,0.830985915,0,1.000000000,0.305084745,0.694915254,0.333333333,0.666666666,0.750000000,0.250000000,1.000000000,0,\N,\N,0.797297297,0.202702702,1.000000000,0,\N,\N,1.000000000
randy moffitt,moffr101,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.444444444,0.555555555,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick monday,mondr001,0.003395585,0.996604414,0.269165247,0.734241908,0.594936708,0.405063291,0.525885558,0.474114441,0.091954022,0.908045977,0,1.000000000,0.367088607,0.632911392,0.137931034,0.862068965,0.720000000,0.280000000,1.000000000,0,\N,\N,0.808290155,0.191709844,0.945945945,0.054054054,1.000000000,\N,1.000000000
don money,moned101,0.002989536,0.997010463,0.205397301,0.797601199,0.583941605,0.416058394,0.501362397,0.498637602,0.114754098,0.885245901,0,1.000000000,0.141975308,0.858024691,0.826086956,0.173913043,0.500000000,0.500000000,1.000000000,0,\N,\N,0.967391304,0.032608695,1.000000000,0,\N,\N,1.000000000
bob montgomery,montb101,0.003731343,0.996268656,0.232209737,0.771535580,0.806451612,0.193548387,0.568493150,0.431506849,0.063492063,0.936507936,0,1.000000000,0.186440677,0.813559322,0.727272727,0.272727272,1.000000000,0,1.000000000,0,\N,\N,0.975903614,0.024096385,1.000000000,0,\N,\N,\N
john montefusco,montj001,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john montague,montj101,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie montanez,montw101,0.005415162,0.994584837,0.150635208,0.854809437,0.686746987,0.313253012,0.611620795,0.388379204,0.094488188,0.905511811,0,1.000000000,0.139130434,0.860869565,0.625000000,0.375000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.955000000,0.045000000,1.000000000,0,\N,\N,1.000000000
balor moore,moorb101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
charlie moore,moorc001,0,1.000000000,0.251141552,0.748858447,0.618181818,0.381818181,0.564102564,0.435897435,0.117647058,0.882352941,0,1.000000000,0.088888888,0.911111111,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.969696969,0.030303030,1.000000000,0,\N,\N,\N
bob moose,moosb101,0,1.000000000,0.416666666,0.583333333,0.600000000,0.400000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose morales,moraj001,0,1.000000000,0.307692307,0.692307692,0.875000000,0.125000000,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry morales,moraj101,0.003565062,0.996434937,0.189624329,0.813953488,0.594339622,0.405660377,0.512953367,0.487046632,0.170212765,0.829787234,0,1.000000000,0.339743589,0.660256410,0.396226415,0.603773584,0.750000000,0.250000000,1.000000000,0,\N,\N,0.797979797,0.202020202,0.900000000,0.100000000,1.000000000,\N,0.875000000
rich morales,morar102,0,1.000000000,0.191176470,0.808823529,0.461538461,0.538461538,0.651162790,0.348837209,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe morgan,morgj001,0.004942339,0.995057660,0.298013245,0.706953642,0.377777777,0.622222222,0.361702127,0.638297872,0.200000000,0.800000000,0,1.000000000,0.111111111,0.888888888,0.875000000,0.125000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.960784313,0.039215686,1.000000000,0,\N,\N,1.000000000
john morlan,morlj101,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john morris,morrj106,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
carl morton,mortc102,0,1.000000000,0.419354838,0.580645161,0.846153846,0.153846153,0.652173913,0.347826086,0.187500000,0.812500000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.933333333,0.066666666,0.500000000,0.500000000,1.000000000,\N,\N
jerry moses,mosej101,0.009900990,0.990099009,0.240000000,0.770000000,0.812500000,0.187500000,0.490740740,0.509259259,0.218181818,0.781818181,0,1.000000000,0.162790697,0.837209302,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,0.981132075,0.018867924,1.000000000,0,\N,\N,0
manny mota,motam101,0.015873015,0.984126984,0.080645161,0.935483870,0.800000000,0.200000000,0.512195121,0.487804878,0.100000000,0.900000000,0,1.000000000,0.277777777,0.722222222,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
curt motton,mottc101,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry mumphrey,mumpj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
thurman munson,munst101,0.001828153,0.998171846,0.179487179,0.822344322,0.673469387,0.326530612,0.525073746,0.474926253,0.136645962,0.863354037,0,1.000000000,0.280575539,0.719424460,0.871794871,0.128205128,0.800000000,0.200000000,1.000000000,0,\N,\N,0.904494382,0.095505617,1.000000000,0,\N,\N,0
bobby murcer,murcb101,0.003134796,0.996865203,0.166666666,0.836477987,0.556603773,0.443396226,0.464935064,0.535064935,0.101941747,0.898058252,0,1.000000000,0.162162162,0.837837837,0.966666666,0.033333333,1.000000000,0,0.987096774,0.012903225,0,1.000000000,0.910614525,0.089385474,1.000000000,0,\N,0.500000000,\N
tom murphy,murpt101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
dale murray,murrd001,0,1.000000000,0.400000000,0.600000000,0.750000000,0.250000000,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ivan murrell,murri101,0,1.000000000,0.300000000,0.700000000,0.897435897,0.102564102,0.295081967,0.704918032,0.093023255,0.906976744,0,1.000000000,0.128205128,0.871794871,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
larry murray,murrl101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony muser,muset101,0.004807692,0.995192307,0.135265700,0.869565217,0.785714285,0.214285714,0.496000000,0.504000000,0.111111111,0.888888888,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.935483870,0.064516129,1.000000000,0,\N,\N,\N
mike nagy,nagym101,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
dave nelson,nelsd101,0.008298755,0.991701244,0.221757322,0.786610878,0.679245283,0.320754716,0.610108303,0.389891696,0.101851851,0.898148148,0,1.000000000,0.134020618,0.865979381,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.964497041,0.035502958,1.000000000,0,\N,\N,\N
roger nelson,nelsr101,0,1.000000000,0.296296296,0.703703703,0.750000000,0.250000000,0.733333333,0.266666666,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
graig nettles,nettg001,0.004878048,0.995121951,0.205882352,0.799019607,0.595238095,0.404761904,0.479224376,0.520775623,0.148936170,0.851063829,0,1.000000000,0.081250000,0.918750000,0.923076923,0.076923076,1.000000000,0,1.000000000,0,\N,\N,0.930635838,0.069364161,1.000000000,0,\N,\N,\N
jim nettles,nettj101,0.006622516,0.993377483,0.266666666,0.740000000,0.650000000,0.350000000,0.375000000,0.625000000,0.160000000,0.840000000,0,1.000000000,0.119047619,0.880952380,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,0.966666666,0.033333333,0,1.000000000,1.000000000,\N,\N
morris nettles,nettm101,0,1.000000000,0.285714285,0.714285714,0.703703703,0.296296296,0.855555555,0.144444444,0.076923076,0.923076923,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974025974,0.025974025,1.000000000,0,\N,\N,\N
joe niekro,niekj001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
phil niekro,niekp001,0.009803921,0.990196078,0.207920792,0.801980198,0.857142857,0.142857142,0.545454545,0.454545454,0.066666666,0.933333333,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.944444444,0.055555555,1.000000000,0,\N,\N,\N
tim nordbrook,nordt101,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred norman,normf101,0,1.000000000,0.388888888,0.611111111,0.904761904,0.095238095,0.720000000,0.280000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
billy north,nortb101,0.008305647,0.991694352,0.257956448,0.750418760,0.558441558,0.441558441,0.650641025,0.349358974,0.055045871,0.944954128,0,1.000000000,0.223300970,0.776699029,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.970443349,0.029556650,1.000000000,0,\N,\N,\N
jim northrup,nortj101,0,1.000000000,0.200863930,0.799136069,0.602150537,0.397849462,0.498154981,0.501845018,0.125000000,0.875000000,0,1.000000000,0.134453781,0.865546218,0.812500000,0.187500000,1.000000000,0,1.000000000,0,\N,\N,0.985185185,0.014814814,1.000000000,0,\N,\N,\N
nyls nyman,nyman101,0.066666666,0.933333333,0.071428571,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
johnny oates,oatej101,0,1.000000000,0.128919860,0.871080139,0.648648648,0.351351351,0.566326530,0.433673469,0.070588235,0.929411764,0,1.000000000,0.139240506,0.860759493,0.727272727,0.272727272,0.666666666,0.333333333,1.000000000,0,\N,\N,0.954954954,0.045045045,1.000000000,0,\N,\N,1.000000000
