name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
b.j. surhoff,surhb001,0.003846153,0.996153846,0.152509652,0.851351351,0.518987341,0.481012658,0.496583143,0.503416856,0.076923076,0.923076923,0.019607843,0.980392156,0.515000000,0.485000000,0.388349514,0.611650485,0.809523809,0.190476190,0.907216494,0.092783505,0.111111111,0.888888888,0.802752293,0.197247706,1.000000000,0,\N,0.875000000,1.000000000
dale sveum,sveud001,0,1.000000000,0.339483394,0.660516605,0.739130434,0.260869565,0.446927374,0.553072625,0.111111111,0.888888888,0.045454545,0.954545454,0.345238095,0.654761904,0.310344827,0.689655172,0.600000000,0.400000000,0.890909090,0.109090909,0.166666666,0.833333333,0.762500000,0.237500000,1.000000000,0,\N,1.000000000,1.000000000
bill swift,swifb001,0,1.000000000,0.354166666,0.645833333,0.941176470,0.058823529,0.451612903,0.548387096,0.117647058,0.882352941,0,1.000000000,0.466666666,0.533333333,0.714285714,0.285714285,1.000000000,0,0.625000000,0.375000000,0.333333333,0.666666666,0.857142857,0.142857142,1.000000000,0,\N,1.000000000,\N
greg swindell,swing001,0,1.000000000,0.192307692,0.807692307,0.933333333,0.066666666,0.523809523,0.476190476,0.133333333,0.866666666,0,1.000000000,0.346153846,0.653846153,0.444444444,0.555555555,1.000000000,0,0.882352941,0.117647058,0,1.000000000,0.909090909,0.090909090,1.000000000,0,\N,1.000000000,\N
pat tabler,tablp001,0,1.000000000,0.173611111,0.826388888,0.560000000,0.440000000,0.420168067,0.579831932,0.144927536,0.855072463,0,1.000000000,0.542372881,0.457627118,0.312500000,0.687500000,0.909090909,0.090909090,0.962962962,0.037037037,1.000000000,0,0.820000000,0.180000000,0.888888888,0.111111111,1.000000000,\N,1.000000000
jeff tackett,tackj001,0.010256410,0.989743589,0.227979274,0.782383419,0.636363636,0.363636363,0.516778523,0.483221476,0.125000000,0.875000000,0.079365079,0.920634920,0.396551724,0.603448275,0.304347826,0.695652173,0.875000000,0.125000000,0.828571428,0.171428571,0.166666666,0.833333333,0.805194805,0.194805194,0.933333333,0.066666666,1.000000000,0.800000000,1.000000000
danny tartabull,tartd001,0,1.000000000,0.402366863,0.597633136,0.563725490,0.436274509,0.495049504,0.504950495,0.058823529,0.941176470,0.173611111,0.826388888,0.504201680,0.495798319,0.116666666,0.883333333,0.716981132,0.283018867,0.966101694,0.033898305,0,1.000000000,0.786666666,0.213333333,0.937500000,0.062500000,1.000000000,1.000000000,1.000000000
jim tatum,tatuj001,0,1.000000000,0.333333333,0.666666666,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie taubensee,taube001,0.006289308,0.993710691,0.335443037,0.670886075,0.735849056,0.264150943,0.404761904,0.595238095,0.072000000,0.928000000,0.043103448,0.956896551,0.477477477,0.522522522,0.301886792,0.698113207,0.729729729,0.270270270,0.913793103,0.086206896,0.400000000,0.600000000,0.788235294,0.211764705,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
mickey tettleton,tettm001,0.001650165,0.998349834,0.398347107,0.603305785,0.568464730,0.431535269,0.332417582,0.667582417,0.135802469,0.864197530,0.152380952,0.847619047,0.387640449,0.612359550,0.347826086,0.652173913,0.711111111,0.288888888,0.908256880,0.091743119,0.500000000,0.500000000,0.793388429,0.206611570,1.000000000,0,\N,1.000000000,1.000000000
tim teufel,teuft001,0.003816793,0.996183206,0.279693486,0.724137931,0.616438356,0.383561643,0.462765957,0.537234042,0.158415841,0.841584158,0.070588235,0.929411764,0.506329113,0.493670886,0.300000000,0.700000000,0.750000000,0.250000000,0.897435897,0.102564102,0.250000000,0.750000000,0.804597701,0.195402298,1.000000000,0,\N,1.000000000,1.000000000
bob tewksbury,tewkb001,0,1.000000000,0.458333333,0.541666666,0.878787878,0.121212121,0.564102564,0.435897435,0.235294117,0.764705882,0,1.000000000,0.384615384,0.615384615,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.818181818,0.181818181,0.750000000,0.250000000,1.000000000,\N,\N
frank thomas,thomf001,0.007288629,0.992711370,0.299559471,0.707782672,0.431372549,0.568627450,0.371069182,0.628930817,0.073333333,0.926666666,0.086330935,0.913669064,0.488188976,0.511811023,0.266129032,0.733870967,0.725274725,0.274725274,0.846153846,0.153846153,0.100000000,0.900000000,0.728813559,0.271186440,0.916666666,0.083333333,1.000000000,0.944444444,0.960000000
jim thome,thomj002,0.015748031,0.984251968,0.336000000,0.680000000,0.809523809,0.190476190,0.481927710,0.518072289,0,1.000000000,0.046511627,0.953488372,0.390243902,0.609756097,0.125000000,0.875000000,0.785714285,0.214285714,0.960000000,0.040000000,0,1.000000000,0.825000000,0.175000000,1.000000000,0,\N,1.000000000,0.666666666
milt thompson,thomm001,0.009049773,0.990950226,0.237442922,0.771689497,0.750000000,0.250000000,0.646706586,0.353293413,0.101694915,0.898305084,0.075471698,0.924528301,0.632653061,0.367346938,0.225806451,0.774193548,0.833333333,0.166666666,0.833333333,0.166666666,0,1.000000000,0.731481481,0.268518518,0.931034482,0.068965517,1.000000000,1.000000000,0.750000000
robby thompson,thomr003,0.016632016,0.983367983,0.247357293,0.769556025,0.641025641,0.358974358,0.480337078,0.519662921,0.151351351,0.848648648,0.082802547,0.917197452,0.451388888,0.548611111,0.307692307,0.692307692,0.666666666,0.333333333,0.886075949,0.113924050,0.444444444,0.555555555,0.736842105,0.257309941,0.886363636,0.113636363,1.000000000,1.000000000,0.933333333
ryan thompson,thomr004,0,1.000000000,0.283185840,0.716814159,0.750000000,0.250000000,0.419753086,0.580246913,0.212765957,0.787234042,0.081081081,0.918918918,0.382352941,0.617647058,0.153846153,0.846153846,0.727272727,0.272727272,0.904761904,0.095238095,0,1.000000000,0.794117647,0.205882352,0.571428571,0.428571428,1.000000000,0.500000000,1.000000000
dickie thon,thond001,0,1.000000000,0.204152249,0.795847750,0.677966101,0.322033898,0.430434782,0.569565217,0.137404580,0.862595419,0.035398230,0.964601769,0.422018348,0.577981651,0.217391304,0.782608695,0.722222222,0.277777777,0.873015873,0.126984126,0.250000000,0.750000000,0.848484848,0.151515151,1.000000000,0,\N,0.833333333,0.800000000
gary thurman,thurg001,0.004975124,0.995024875,0.215000000,0.790000000,0.790697674,0.209302325,0.547770700,0.452229299,0.056338028,0.943661971,0,1.000000000,0.507462686,0.492537313,0.382352941,0.617647058,0.714285714,0.285714285,0.878787878,0.121212121,0.250000000,0.750000000,0.732558139,0.267441860,1.000000000,0,\N,1.000000000,0.500000000
ron tingley,tingr001,0.014492753,0.985507246,0.352941176,0.661764705,0.729166666,0.270833333,0.500000000,0.500000000,0.159090909,0.840909090,0.081081081,0.918918918,0.411764705,0.588235294,0.285714285,0.714285714,0.700000000,0.300000000,0.900000000,0.100000000,1.000000000,0,0.772727272,0.227272727,1.000000000,0,\N,\N,0.666666666
randy tomlin,tomlr001,0,1.000000000,0.278688524,0.721311475,0.823529411,0.176470588,0.636363636,0.363636363,0.125000000,0.875000000,0,1.000000000,0.500000000,0.500000000,0.285714285,0.714285714,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.928571428,0.071428571,1.000000000,0,\N,\N,\N
alan trammell,trama001,0.009174311,0.990825688,0.175925925,0.833333333,0.210526315,0.789473684,0.438202247,0.561797752,0.020000000,0.980000000,0.020408163,0.979591836,0.604166666,0.395833333,0.310344827,0.689655172,0.700000000,0.300000000,0.947368421,0.052631578,0,1.000000000,0.871794871,0.128205128,1.000000000,0,\N,1.000000000,0.833333333
jeff treadway,treaj001,0,1.000000000,0.168000000,0.832000000,0.761904761,0.238095238,0.384615384,0.615384615,0.203125000,0.796875000,0,1.000000000,0.490196078,0.509803921,0.360000000,0.640000000,0.812500000,0.187500000,0.884615384,0.115384615,0,1.000000000,0.800000000,0.200000000,0.875000000,0.125000000,1.000000000,0.666666666,1.000000000
eddie tucker,tucke001,0.039215686,0.960784313,0.326530612,0.714285714,0.812500000,0.187500000,0.484848484,0.515151515,0.235294117,0.764705882,0,1.000000000,0.230769230,0.769230769,0,1.000000000,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,\N
shane turner,turns001,0,1.000000000,0.300000000,0.700000000,0.625000000,0.375000000,0.482142857,0.517857142,0.068965517,0.931034482,0,1.000000000,0.703703703,0.296296296,0.263157894,0.736842105,0.714285714,0.285714285,0.750000000,0.250000000,0.500000000,0.500000000,0.888888888,0.111111111,1.000000000,0,\N,1.000000000,1.000000000
jose uribe,uribj001,0,1.000000000,0.218181818,0.781818181,0.694444444,0.305555555,0.449612403,0.550387596,0.183098591,0.816901408,0.034482758,0.965517241,0.428571428,0.571428571,0.250000000,0.750000000,0.722222222,0.277777777,0.812500000,0.187500000,0.166666666,0.833333333,0.810344827,0.189655172,1.000000000,0,\N,1.000000000,0.800000000
sergio valdez,valds001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john valentin,valej002,0.010204081,0.989795918,0.190721649,0.819587628,0.459459459,0.540540540,0.414012738,0.585987261,0.119565217,0.880434782,0.061728395,0.938271604,0.526315789,0.473684210,0.250000000,0.750000000,0.700000000,0.300000000,0.972222222,0.027777777,0,1.000000000,0.830769230,0.169230769,1.000000000,0,\N,1.000000000,1.000000000
jose valentin,valej003,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave valle,valld001,0.020725388,0.979274611,0.222222222,0.798941798,0.690476190,0.309523809,0.465986394,0.534013605,0.197452229,0.802547770,0.071428571,0.928571428,0.495726495,0.504273504,0.155172413,0.844827586,0.816326530,0.183673469,0.881355932,0.118644067,0.142857142,0.857142857,0.861313868,0.138686131,1.000000000,0,\N,0.833333333,1.000000000
john vander wal,vandj001,0,1.000000000,0.251082251,0.748917748,0.620689655,0.379310344,0.456647398,0.543352601,0.117021276,0.882978723,0.048192771,0.951807228,0.481012658,0.518987341,0.368421052,0.631578947,0.791666666,0.208333333,0.902439024,0.097560975,0,1.000000000,0.797468354,0.202531645,1.000000000,0,\N,1.000000000,0.600000000
andy van slyke,vansa001,0.006051437,0.993948562,0.232876712,0.773211567,0.647058823,0.352941176,0.387673956,0.612326043,0.094155844,0.905844155,0.050179211,0.949820788,0.471698113,0.528301886,0.240000000,0.760000000,0.778947368,0.221052631,0.800000000,0.200000000,0.214285714,0.785714285,0.753846153,0.246153846,0.812500000,0.187500000,0.777777777,0.681818181,0.904761904
gary varsho,varsg001,0,1.000000000,0.253086419,0.746913580,0.780487804,0.219512195,0.495867768,0.504132231,0.131147540,0.868852459,0.075471698,0.924528301,0.285714285,0.714285714,0.285714285,0.714285714,0.800000000,0.200000000,0.742857142,0.257142857,0.444444444,0.555555555,0.883333333,0.116666666,0.857142857,0.142857142,0,0.600000000,1.000000000
jim vatcher,vatcj001,0,1.000000000,0.473684210,0.526315789,0.666666666,0.333333333,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,\N,\N
greg vaughn,vaugg001,0.009191176,0.990808823,0.337662337,0.671614100,0.675824175,0.324175824,0.355742296,0.644257703,0.260869565,0.739130434,0.135294117,0.864705882,0.489795918,0.510204081,0.263888888,0.736111111,0.735849056,0.264150943,0.946666666,0.053333333,0.250000000,0.750000000,0.755905511,0.244094488,0.903225806,0.096774193,1.000000000,0.333333333,1.000000000
mo vaughn,vaugm001,0.007614213,0.992385786,0.273657289,0.734015345,0.626168224,0.373831775,0.454225352,0.545774647,0.090322580,0.909677419,0.092198581,0.907801418,0.390625000,0.609375000,0.300000000,0.700000000,0.657142857,0.342857142,0.910256410,0.089743589,0.142857142,0.857142857,0.790697674,0.209302325,1.000000000,0,\N,0.833333333,0.916666666
guillermo velasquez,velag001,0,1.000000000,0.347826086,0.652173913,0.875000000,0.125000000,0.333333333,0.666666666,0,1.000000000,0.100000000,0.900000000,0.666666666,0.333333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy velarde,velar001,0.004444444,0.995555555,0.256696428,0.747767857,0.678260869,0.321739130,0.501501501,0.498498498,0.084337349,0.915662650,0.046052631,0.953947368,0.496551724,0.503448275,0.250000000,0.750000000,0.722222222,0.277777777,0.876712328,0.123287671,0.222222222,0.777777777,0.760479041,0.239520958,0.925000000,0.075000000,0.666666666,1.000000000,1.000000000
robin ventura,ventr001,0,1.000000000,0.234493192,0.765506807,0.458064516,0.541935483,0.409090909,0.590909090,0.117056856,0.882943143,0.060606060,0.939393939,0.491935483,0.508064516,0.245901639,0.754098360,0.706521739,0.293478260,0.841269841,0.158730158,0.450000000,0.550000000,0.830917874,0.169082125,0.971428571,0.028571428,1.000000000,1.000000000,0.962962962
hector villanueva,villh001,0,1.000000000,0.300000000,0.700000000,0.727272727,0.272727272,0.480519480,0.519480519,0.275000000,0.725000000,0.068965517,0.931034482,0.518518518,0.481481481,0.428571428,0.571428571,0.625000000,0.375000000,0.923076923,0.076923076,0,1.000000000,0.891891891,0.108108108,1.000000000,0,\N,1.000000000,1.000000000
jose vizcaino,vizcj001,0,1.000000000,0.164912280,0.835087719,0.744680851,0.255319148,0.474789915,0.525210084,0.160000000,0.840000000,0.009523809,0.990476190,0.586538461,0.413461538,0.327868852,0.672131147,0.756097560,0.243902439,0.883720930,0.116279069,0.200000000,0.800000000,0.929203539,0.070796460,1.000000000,0,\N,0.750000000,0.700000000
omar vizquel,vizqo001,0.004040404,0.995959595,0.141987829,0.862068965,0.542857142,0.457142857,0.463356973,0.536643026,0.149779735,0.850220264,0,1.000000000,0.502590673,0.497409326,0.226804123,0.773195876,0.813333333,0.186666666,0.895833333,0.104166666,0.400000000,0.600000000,0.765306122,0.234693877,0.934782608,0.065217391,0.333333333,1.000000000,0.857142857
paul wagner,wagnp001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wakefield,waket001,0,1.000000000,0.384615384,0.615384615,0.900000000,0.100000000,0.437500000,0.562500000,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
bob walk,walkb001,0,1.000000000,0.282051282,0.717948717,1.000000000,0,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0.857142857,0.142857142,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chico walker,walkc001,0,1.000000000,0.266187050,0.733812949,0.675675675,0.324324324,0.509900990,0.490099009,0.080808080,0.919191919,0.043956043,0.956043956,0.540229885,0.459770114,0.234042553,0.765957446,0.750000000,0.250000000,0.900000000,0.100000000,0,1.000000000,0.737864077,0.262135922,1.000000000,0,\N,0.750000000,1.000000000
larry walker,walkl001,0.010771992,0.989228007,0.232304900,0.778584392,0.757812500,0.242187500,0.484633569,0.515366430,0.119266055,0.880733944,0.119791666,0.880208333,0.479289940,0.520710059,0.222222222,0.777777777,0.666666666,0.333333333,0.852272727,0.147727272,0.153846153,0.846153846,0.717073170,0.282926829,0.948275862,0.051724137,1.000000000,0.727272727,0.952380952
denny walling,walld001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wallach,wallt001,0.013675213,0.986324786,0.239168110,0.774696707,0.652173913,0.347826086,0.423690205,0.576309794,0.098814229,0.901185770,0.039473684,0.960526315,0.401826484,0.598173515,0.272727272,0.727272727,0.781250000,0.218750000,0.893129770,0.106870229,0.285714285,0.714285714,0.827956989,0.172043010,0.843750000,0.156250000,1.000000000,1.000000000,0.928571428
dan walters,waltd001,0.010752688,0.989247311,0.206521739,0.804347826,0.736842105,0.263157894,0.506849315,0.493150684,0.152777777,0.847222222,0.065573770,0.934426229,0.508771929,0.491228070,0.310344827,0.689655172,0.600000000,0.400000000,0.892857142,0.107142857,0.333333333,0.666666666,0.770270270,0.229729729,0.882352941,0.117647058,1.000000000,1.000000000,0.875000000
jerome walton,waltj001,0.033333333,0.966666666,0.362068965,0.672413793,0.571428571,0.428571428,0.486486486,0.513513513,0.157894736,0.842105263,0,1.000000000,0.375000000,0.625000000,0.500000000,0.500000000,1.000000000,0,0.900000000,0.100000000,0,1.000000000,0.888888888,0.111111111,1.000000000,0,\N,0,\N
kevin ward,wardk001,0.012658227,0.987341772,0.333333333,0.679487179,0.730769230,0.269230769,0.394230769,0.605769230,0.142857142,0.857142857,0.055555555,0.944444444,0.490196078,0.509803921,0.280000000,0.720000000,0.888888888,0.111111111,0.923076923,0.076923076,0,1.000000000,0.878048780,0.121951219,1.000000000,0,\N,1.000000000,1.000000000
turner ward,wardt001,0,1.000000000,0.258064516,0.741935483,0.500000000,0.500000000,0.304347826,0.695652173,0.125000000,0.875000000,0.071428571,0.928571428,0.615384615,0.384615384,0.250000000,0.750000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,1.000000000
lenny webster,websl001,0,1.000000000,0.161290322,0.838709677,0.550000000,0.450000000,0.557692307,0.442307692,0.086956521,0.913043478,0.023809523,0.976190476,0.439024390,0.560975609,0.277777777,0.722222222,0.692307692,0.307692307,0.869565217,0.130434782,0,1.000000000,0.741379310,0.258620689,0.800000000,0.200000000,1.000000000,0.666666666,1.000000000
mitch webster,websm001,0.007299270,0.992700729,0.264705882,0.742647058,0.666666666,0.333333333,0.330000000,0.670000000,0.097014925,0.902985074,0.049586776,0.950413223,0.321739130,0.678260869,0.135135135,0.864864864,0.812500000,0.187500000,0.923076923,0.076923076,0.166666666,0.833333333,0.696969696,0.303030303,0.800000000,0.200000000,1.000000000,0.600000000,0.833333333
eric wedge,wedge001,0,1.000000000,0.392405063,0.607594936,0.580645161,0.419354838,0.291666666,0.708333333,0.147058823,0.852941176,0.172413793,0.827586206,0.583333333,0.416666666,0.357142857,0.642857142,0.888888888,0.111111111,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,1.000000000
john wehner,wehnj001,0,1.000000000,0.251968503,0.748031496,0.687500000,0.312500000,0.494736842,0.505263157,0.125000000,0.875000000,0,1.000000000,0.380952380,0.619047619,0.437500000,0.562500000,1.000000000,0,0.846153846,0.153846153,0,1.000000000,0.851063829,0.148936170,0.857142857,0.142857142,1.000000000,1.000000000,\N
walt weiss,weisw001,0.002840909,0.997159090,0.230769230,0.772079772,0.481481481,0.518518518,0.485185185,0.514814814,0.093525179,0.906474820,0,1.000000000,0.420634920,0.579365079,0.283018867,0.716981132,0.894736842,0.105263157,0.904109589,0.095890410,0.714285714,0.285714285,0.862595419,0.137404580,1.000000000,0,\N,1.000000000,0.500000000
mickey weston,westm001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
john wetteland,wettj001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
devon white,whitd001,0.007451564,0.992548435,0.268768768,0.738738738,0.737430167,0.262569832,0.496919917,0.503080082,0.130612244,0.869387755,0.079812206,0.920187793,0.500000000,0.500000000,0.306122448,0.693877551,0.720588235,0.279411764,0.948979591,0.051020408,0.200000000,0.800000000,0.780991735,0.219008264,0.867924528,0.132075471,0.857142857,0.250000000,0.842105263
lou whitaker,whitl001,0.001972386,0.998027613,0.241106719,0.760869565,0.377049180,0.622950819,0.338541666,0.661458333,0.133858267,0.866141732,0.086363636,0.913636363,0.457711442,0.542288557,0.304347826,0.695652173,0.718750000,0.281250000,0.926605504,0.073394495,0.375000000,0.625000000,0.792307692,0.207692307,0.962962962,0.037037037,1.000000000,1.000000000,1.000000000
