name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
luis medina,medil001,0,1.000000000,0.500000000,0.500000000,0.875000000,0.125000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose melendez,melej001,0,1.000000000,0.789473684,0.210526315,0.933333333,0.066666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
bob melvin,melvb001,0,1.000000000,0.231092436,0.768907563,0.836363636,0.163636363,0.491803278,0.508196721,0.139784946,0.860215053,0.012500000,0.987500000,0.455696202,0.544303797,0.277777777,0.722222222,0.769230769,0.230769230,0.837209302,0.162790697,0.571428571,0.428571428,0.755555555,0.244444444,0.954545454,0.045454545,1.000000000,1.000000000,1.000000000
kent mercker,merck001,0,1.000000000,0.727272727,0.272727272,0.875000000,0.125000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
luis mercedes,mercl001,0,1.000000000,0.254901960,0.745098039,0.692307692,0.307692307,0.605263157,0.394736842,0.066666666,0.933333333,0,1.000000000,0.642857142,0.357142857,0.444444444,0.555555555,0.600000000,0.400000000,1.000000000,0,\N,\N,0.782608695,0.217391304,1.000000000,0,\N,\N,1.000000000
orlando merced,merco002,0.002150537,0.997849462,0.303879310,0.698275862,0.574468085,0.425531914,0.544891640,0.455108359,0.074829931,0.925170068,0.073529411,0.926470588,0.452380952,0.547619047,0.210526315,0.789473684,0.777777777,0.222222222,0.782608695,0.217391304,0.400000000,0.600000000,0.778409090,0.221590909,1.000000000,0,\N,0.888888888,0.900000000
matt merullo,merum001,0,1.000000000,0.178082191,0.821917808,0.692307692,0.307692307,0.358333333,0.641666666,0.142857142,0.857142857,0.075757575,0.924242424,0.426229508,0.573770491,0.346153846,0.653846153,1.000000000,0,0.914285714,0.085714285,0.666666666,0.333333333,0.883720930,0.116279069,1.000000000,0,\N,1.000000000,\N
hensley meulens,meulh001,0.013071895,0.986928104,0.377483443,0.635761589,0.850877192,0.149122807,0.526595744,0.473404255,0.101123595,0.898876404,0.075000000,0.925000000,0.486486486,0.513513513,0.166666666,0.833333333,0.866666666,0.133333333,0.868421052,0.131578947,0.200000000,0.800000000,0.787878787,0.212121212,1.000000000,0,\N,0.750000000,1.000000000
keith miller,millk001,0.017730496,0.982269503,0.241877256,0.776173285,0.656716417,0.343283582,0.333333333,0.666666666,0.150000000,0.850000000,0.033613445,0.966386554,0.486956521,0.513043478,0.232142857,0.767857142,0.674418604,0.325581395,0.898305084,0.101694915,0.333333333,0.666666666,0.828571428,0.171428571,0.750000000,0.250000000,1.000000000,1.000000000,0.928571428
paul miller,millp001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy milligan,millr002,0.003590664,0.996409335,0.338738738,0.664864864,0.574468085,0.425531914,0.433242506,0.566757493,0.072115384,0.927884615,0.082901554,0.917098445,0.446327683,0.553672316,0.215189873,0.784810126,0.806451612,0.193548387,0.918367346,0.081632653,0.375000000,0.625000000,0.761006289,0.238993710,0.973684210,0.026315789,1.000000000,1.000000000,0.833333333
gino minutelli,minug001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin mitchell,mitck001,0.012376237,0.987623762,0.230576441,0.781954887,0.619565217,0.380434782,0.355048859,0.644951140,0.166666666,0.833333333,0.157575757,0.842424242,0.374100719,0.625899280,0.326923076,0.673076923,0.742857142,0.257142857,0.885057471,0.114942528,0.600000000,0.400000000,0.798165137,0.192660550,1.000000000,0,\N,0.750000000,1.000000000
keith mitchell,mitck002,0,1.000000000,0.273972602,0.726027397,0.600000000,0.400000000,0.396226415,0.603773584,0.125000000,0.875000000,0.071428571,0.928571428,0.615384615,0.384615384,0.125000000,0.875000000,1.000000000,0,1.000000000,0,\N,\N,0.761904761,0.238095238,1.000000000,0,\N,\N,\N
paul molitor,molip001,0.008321775,0.991678224,0.172027972,0.836363636,0.504065040,0.495934959,0.426146010,0.573853989,0.082840236,0.917159763,0.054838709,0.945161290,0.546075085,0.453924914,0.200000000,0.800000000,0.742187500,0.257812500,0.902255639,0.097744360,0.230769230,0.769230769,0.780876494,0.219123505,0.963636363,0.036363636,1.000000000,0.400000000,0.787878787
bobby moore,moorb004,0,1.000000000,0.214285714,0.785714285,0.666666666,0.333333333,0.454545454,0.545454545,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
mickey morandini,moram001,0.005797101,0.994202898,0.215743440,0.790087463,0.608108108,0.391891891,0.513011152,0.486988847,0.106870229,0.893129770,0.008547008,0.991452991,0.560344827,0.439655172,0.353846153,0.646153846,0.785714285,0.214285714,0.941176470,0.058823529,0.333333333,0.666666666,0.797101449,0.202898550,0.928571428,0.071428571,0.500000000,0,1.000000000
mike morgan,morgm001,0,1.000000000,0.162162162,0.837837837,0.916666666,0.083333333,0.741935483,0.258064516,0.125000000,0.875000000,0,1.000000000,0.500000000,0.500000000,0.571428571,0.428571428,1.000000000,0,1.000000000,0,\N,\N,0.913043478,0.086956521,1.000000000,0,\N,\N,\N
russ morman,mormr001,0,1.000000000,0.217391304,0.782608695,1.000000000,0,0.222222222,0.777777777,0.142857142,0.857142857,0,1.000000000,0.416666666,0.583333333,0.800000000,0.200000000,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.250000000,0.750000000,1.000000000,0,\N,\N,\N
hal morris,morrh001,0.001930501,0.998069498,0.193423597,0.808510638,0.610000000,0.390000000,0.462829736,0.537170263,0.071428571,0.928571428,0.067307692,0.932692307,0.536082474,0.463917525,0.298076923,0.701923076,0.739726027,0.260273972,0.844444444,0.155555555,0.285714285,0.714285714,0.746113989,0.253886010,0.918367346,0.081632653,1.000000000,1.000000000,0.947368421
john morris,morrj003,0.007633587,0.992366412,0.253846153,0.753846153,0.757575757,0.242424242,0.525773195,0.474226804,0.195652173,0.804347826,0.027027027,0.972972972,0.361111111,0.638888888,0.538461538,0.461538461,0.833333333,0.166666666,0.869565217,0.130434782,0.333333333,0.666666666,0.686274509,0.313725490,1.000000000,0,\N,0.500000000,1.000000000
john moses,mosej001,0,1.000000000,0.391304347,0.608695652,0.777777777,0.222222222,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
lloyd moseby,mosel001,0.010909090,0.989090909,0.227941176,0.783088235,0.693548387,0.306451612,0.495238095,0.504761904,0.113207547,0.886792452,0.063829787,0.936170212,0.534090909,0.465909090,0.255319148,0.744680851,0.685714285,0.314285714,0.926829268,0.073170731,0,1.000000000,0.778846153,0.221153846,0.913043478,0.086956521,1.000000000,1.000000000,0.909090909
andy mota,motaa001,0,1.000000000,0.214285714,0.785714285,0.944444444,0.055555555,0.500000000,0.500000000,0.151515151,0.848484848,0.035714285,0.964285714,0.333333333,0.666666666,0.444444444,0.555555555,0.600000000,0.400000000,1.000000000,0,\N,\N,0.787878787,0.212121212,1.000000000,0,\N,\N,1.000000000
jose mota,motaj001,0.027027027,0.972972972,0.250000000,0.777777777,0.777777777,0.222222222,0.444444444,0.555555555,0.133333333,0.866666666,0,1.000000000,0.538461538,0.461538461,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,\N
jamie moyer,moyej001,0,1.000000000,0.555555555,0.444444444,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry mulholland,mulht001,0.013513513,0.986486486,0.452054794,0.561643835,0.969696969,0.030303030,0.600000000,0.400000000,0.125000000,0.875000000,0,1.000000000,0.714285714,0.285714285,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
rance mulliniks,mullr001,0,1.000000000,0.309352517,0.690647482,0.511627906,0.488372093,0.562500000,0.437500000,0.035714285,0.964285714,0.024691358,0.975308641,0.443037974,0.556962025,0.142857142,0.857142857,0.766666666,0.233333333,0.863636363,0.136363636,0.166666666,0.833333333,0.805555555,0.194444444,1.000000000,0,\N,1.000000000,0.857142857
pedro munoz,munop001,0.006666666,0.993333333,0.268456375,0.738255033,0.775000000,0.225000000,0.449541284,0.550458715,0.100000000,0.900000000,0.129629629,0.870370370,0.595744680,0.404255319,0.321428571,0.678571428,0.789473684,0.210526315,0.842105263,0.157894736,0,1.000000000,0.795918367,0.204081632,0.900000000,0.100000000,1.000000000,1.000000000,0.750000000
dale murphy,murpd001,0,1.000000000,0.239168110,0.760831889,0.673913043,0.326086956,0.496583143,0.503416856,0.117647058,0.882352941,0.092307692,0.907692307,0.519774011,0.480225988,0.315217391,0.684782608,0.682539682,0.317460317,0.870588235,0.129411764,0.272727272,0.727272727,0.816513761,0.183486238,0.900000000,0.100000000,0.750000000,1.000000000,1.000000000
eddie murray,murre001,0,1.000000000,0.187604690,0.812395309,0.660714285,0.339285714,0.439175257,0.560824742,0.110294117,0.889705882,0.078512396,0.921487603,0.484304932,0.515695067,0.212962962,0.787037037,0.800000000,0.200000000,0.913043478,0.086956521,0.400000000,0.600000000,0.845070422,0.154929577,1.000000000,0,\N,1.000000000,0.941176470
greg myers,myerg001,0,1.000000000,0.192546583,0.807453416,0.725806451,0.274193548,0.430769230,0.569230769,0.081081081,0.918918918,0.058823529,0.941176470,0.421875000,0.578125000,0.240740740,0.759259259,0.682926829,0.317073170,0.851351351,0.148648648,0.363636363,0.636363636,0.848214285,0.151785714,0.882352941,0.117647058,1.000000000,1.000000000,1.000000000
randy myers,myerr001,0,1.000000000,0.607142857,0.392857142,0.941176470,0.058823529,0.545454545,0.454545454,0.200000000,0.800000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,1.000000000,\N
chris nabholz,nabhc001,0,1.000000000,0.320754716,0.679245283,0.823529411,0.176470588,0.583333333,0.416666666,0.200000000,0.800000000,0,1.000000000,0.333333333,0.666666666,0.250000000,0.750000000,1.000000000,0,0.875000000,0.125000000,1.000000000,0,0.904761904,0.095238095,1.000000000,0,\N,\N,\N
tim naehring,naeht001,0,1.000000000,0.355932203,0.644067796,0.714285714,0.285714285,0.526315789,0.473684210,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,\N
al newman,newma001,0.003846153,0.996153846,0.169884169,0.833976833,0.477272727,0.522727272,0.581395348,0.418604651,0.166666666,0.833333333,0,1.000000000,0.453333333,0.546666666,0.294117647,0.705882352,0.875000000,0.125000000,0.902439024,0.097560975,0.500000000,0.500000000,0.872000000,0.128000000,1.000000000,0,\N,1.000000000,1.000000000
warren newson,newsw001,0,1.000000000,0.388535031,0.611464968,0.557377049,0.442622950,0.531250000,0.468750000,0.022222222,0.977777777,0.090909090,0.909090909,0.675000000,0.325000000,0.185185185,0.814814814,0.909090909,0.090909090,0.692307692,0.307692307,0.250000000,0.750000000,0.823529411,0.176470588,1.000000000,0,\N,1.000000000,1.000000000
carl nichols,nichc001,0,1.000000000,0.403846153,0.596153846,0.809523809,0.190476190,0.419354838,0.580645161,0.055555555,0.944444444,0,1.000000000,0.411764705,0.588235294,0,1.000000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0,\N,\N,1.000000000
otis nixon,nixoo001,0.005102040,0.994897959,0.215384615,0.789743589,0.476190476,0.523809523,0.558823529,0.441176470,0.125925925,0.874074074,0,1.000000000,0.533898305,0.466101694,0.333333333,0.666666666,0.833333333,0.166666666,0.945454545,0.054545454,0.333333333,0.666666666,0.713450292,0.286549707,0.959183673,0.040816326,1.000000000,1.000000000,0.857142857
junior noboa,noboj001,0,1.000000000,0.086956521,0.913043478,1.000000000,0,0.476190476,0.523809523,0.204545454,0.795454545,0.028571428,0.971428571,0.470588235,0.529411764,0.312500000,0.687500000,1.000000000,0,0.777777777,0.222222222,0.250000000,0.750000000,0.825000000,0.175000000,1.000000000,0,\N,1.000000000,\N
matt nokes,nokem001,0.010660980,0.989339019,0.148706896,0.862068965,0.710144927,0.289855072,0.384810126,0.615189873,0.197530864,0.802469135,0.123076923,0.876923076,0.432748538,0.567251461,0.175675675,0.824324324,0.770491803,0.229508196,0.917525773,0.082474226,0.625000000,0.375000000,0.848684210,0.151315789,0.913043478,0.086956521,1.000000000,1.000000000,1.000000000
eric nolte,nolte001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
ken oberkfell,oberk001,0,1.000000000,0.227848101,0.772151898,0.444444444,0.555555555,0.540983606,0.459016393,0.107142857,0.892857142,0,1.000000000,0.440000000,0.560000000,0.181818181,0.818181818,0.666666666,0.333333333,0.928571428,0.071428571,0,1.000000000,0.818181818,0.181818181,1.000000000,0,\N,1.000000000,1.000000000
charlie o'brien,obric001,0.021978021,0.978021978,0.230337078,0.792134831,0.609756097,0.390243902,0.313868613,0.686131386,0.202127659,0.797872340,0.026666666,0.973333333,0.342465753,0.657534246,0.280000000,0.720000000,0.833333333,0.166666666,0.958333333,0.041666666,0,1.000000000,0.813953488,0.186046511,1.000000000,0,\N,1.000000000,1.000000000
pete o'brien,obrip001,0.001703577,0.998296422,0.167235494,0.834470989,0.622448979,0.377551020,0.440573770,0.559426229,0.128205128,0.871794871,0.071428571,0.928571428,0.425339366,0.574660633,0.265957446,0.734042553,0.753623188,0.246376811,0.889763779,0.110236220,0.285714285,0.714285714,0.841860465,0.158139534,0.941176470,0.058823529,1.000000000,0.900000000,0.882352941
jose offerman,offej001,0.007874015,0.992125984,0.436507936,0.571428571,0.581818181,0.418181818,0.521126760,0.478873239,0.088235294,0.911764705,0,1.000000000,0.709677419,0.290322580,0.454545454,0.545454545,0.916666666,0.083333333,1.000000000,0,\N,\N,0.783783783,0.216216216,0.875000000,0.125000000,1.000000000,\N,1.000000000
bob ojeda,ojedb001,0,1.000000000,0.220338983,0.779661016,0.769230769,0.230769230,0.500000000,0.500000000,0.130434782,0.869565217,0.050000000,0.950000000,0.684210526,0.315789473,0.461538461,0.538461538,1.000000000,0,1.000000000,0,\N,\N,0.956521739,0.043478260,1.000000000,0,\N,\N,\N
jim olander,olanj001,0,1.000000000,0.636363636,0.363636363,0.714285714,0.285714285,0,1.000000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
john olerud,olerj001,0.011560693,0.988439306,0.278752436,0.732943469,0.587412587,0.412587412,0.454054054,0.545945945,0.089108910,0.910891089,0.092391304,0.907608695,0.491017964,0.508982035,0.256097560,0.743902439,0.672131147,0.327868852,0.882352941,0.117647058,0.200000000,0.800000000,0.845238095,0.154761904,0.961538461,0.038461538,1.000000000,1.000000000,0.950000000
francisco oliveras,olivf001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.500000000,0.500000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
joe oliver,olivj001,0,1.000000000,0.246268656,0.753731343,0.803030303,0.196969696,0.430693069,0.569306930,0.156521739,0.843478260,0.113402061,0.886597938,0.372093023,0.627906976,0.218750000,0.781250000,0.800000000,0.200000000,0.925925925,0.074074074,0,1.000000000,0.839080459,0.160919540,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
omar olivares,olivo001,0,1.000000000,0.367346938,0.632653061,0.888888888,0.111111111,0.419354838,0.580645161,0.166666666,0.833333333,0,1.000000000,0.533333333,0.466666666,0.375000000,0.625000000,0.600000000,0.400000000,0.857142857,0.142857142,0,1.000000000,0.615384615,0.384615384,1.000000000,0,\N,1.000000000,1.000000000
greg olson,olsog002,0.006651884,0.993348115,0.198660714,0.808035714,0.539325842,0.460674157,0.493036211,0.506963788,0.115384615,0.884615384,0.037267080,0.962732919,0.477419354,0.522580645,0.270270270,0.729729729,0.759259259,0.240740740,0.876543209,0.123456790,0.100000000,0.900000000,0.841807909,0.158192090,0.892857142,0.107142857,1.000000000,1.000000000,1.000000000
paul o'neill,oneip001,0.001721170,0.998278829,0.286206896,0.715517241,0.644578313,0.355421686,0.376811594,0.623188405,0.162790697,0.837209302,0.129629629,0.870370370,0.446808510,0.553191489,0.285714285,0.714285714,0.650000000,0.350000000,0.865384615,0.134615384,0.214285714,0.785714285,0.794871794,0.205128205,0.906250000,0.093750000,1.000000000,1.000000000,1.000000000
jose oquendo,oquej001,0.002444987,0.997555012,0.250000000,0.752450980,0.470588235,0.529411764,0.490196078,0.509803921,0.108974358,0.891025641,0.007194244,0.992805755,0.420289855,0.579710144,0.293103448,0.706896551,0.853658536,0.146341463,0.862500000,0.137500000,0.272727272,0.727272727,0.773333333,0.226666666,0.970588235,0.029411764,1.000000000,0.750000000,0.666666666
joe orsulak,orsuj001,0.007968127,0.992031872,0.144578313,0.863453815,0.625000000,0.375000000,0.431924882,0.568075117,0.103305785,0.896694214,0.023041474,0.976958525,0.523584905,0.476415094,0.324324324,0.675675675,0.813333333,0.186666666,0.900990099,0.099009900,0.300000000,0.700000000,0.788043478,0.211956521,0.974358974,0.025641025,1.000000000,0.857142857,1.000000000
junior ortiz,ortij001,0.006849315,0.993150684,0.186206896,0.820689655,0.444444444,0.555555555,0.635593220,0.364406779,0.116279069,0.883720930,0,1.000000000,0.631578947,0.368421052,0.541666666,0.458333333,0.909090909,0.090909090,0.785714285,0.214285714,0.333333333,0.666666666,0.840000000,0.160000000,0.833333333,0.166666666,1.000000000,0.500000000,1.000000000
javier ortiz,ortij002,0,1.000000000,0.294736842,0.705263157,0.500000000,0.500000000,0.402985074,0.597014925,0.050000000,0.950000000,0.026315789,0.973684210,0.459459459,0.540540540,0.294117647,0.705882352,0.916666666,0.083333333,0.800000000,0.200000000,0,1.000000000,0.777777777,0.222222222,1.000000000,0,\N,0.750000000,1.000000000
john orton,ortoj001,0.012820512,0.987179487,0.350649350,0.662337662,0.629629629,0.370370370,0.540000000,0.460000000,0.043478260,0.956521739,0,1.000000000,0.363636363,0.636363636,0.250000000,0.750000000,0.666666666,0.333333333,0.714285714,0.285714285,0.500000000,0.500000000,0.851851851,0.148148148,1.000000000,0,\N,1.000000000,1.000000000
al osuna,osuna001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
spike owen,owens001,0.002247191,0.997752808,0.207207207,0.795045045,0.663043478,0.336956521,0.446022727,0.553977272,0.128205128,0.871794871,0.017647058,0.982352941,0.491017964,0.508982035,0.341463414,0.658536585,0.703703703,0.296296296,0.882352941,0.117647058,0.100000000,0.900000000,0.757961783,0.242038216,0.894736842,0.105263157,0.750000000,0.555555555,0.812500000
mike pagliarulo,paglm001,0.007936507,0.992063492,0.194666666,0.813333333,0.753424657,0.246575342,0.470198675,0.529801324,0.112500000,0.887500000,0.042253521,0.957746478,0.617647058,0.382352941,0.297619047,0.702380952,0.762711864,0.237288135,0.903846153,0.096153846,0.200000000,0.800000000,0.816901408,0.183098591,1.000000000,0,\N,1.000000000,1.000000000
tom pagnozzi,pagnt001,0.008163265,0.991836734,0.191358024,0.816872427,0.677419354,0.322580645,0.475826972,0.524173027,0.082524271,0.917475728,0.010582010,0.989417989,0.524064171,0.475935828,0.234693877,0.765306122,0.733333333,0.266666666,0.898876404,0.101123595,0.222222222,0.777777777,0.818181818,0.181818181,0.941176470,0.058823529,0.500000000,0.714285714,0.900000000
