name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
joel skinner,skinj001,0,1.000000000,0.375000000,0.625000000,0.722222222,0.277777777,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don slaught,slaud001,0.016901408,0.983098591,0.171919770,0.845272206,0.683333333,0.316666666,0.494949494,0.505050505,0,1.000000000,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989795918,0.010204081,1.000000000,0,\N,\N,\N
roy smalley,smalr001,0.002298850,0.997701149,0.281105990,0.721198156,0.532786885,0.467213114,0.352112676,0.647887323,0,1.000000000,0,1.000000000,0.036231884,0.963768115,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986666666,0.013333333,1.000000000,0,\N,\N,\N
bryn smith,smitb001,0,1.000000000,0.391304347,0.608695652,0.888888888,0.111111111,0.709677419,0.290322580,0,1.000000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave smith,smitd001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee smith,smitl001,0,1.000000000,0.857142857,0.142857142,0.833333333,0.166666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lonnie smith,smitl002,0.011824324,0.988175675,0.247863247,0.764102564,0.613793103,0.386206896,0.565789473,0.434210526,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994186046,0.005813953,1.000000000,0,\N,\N,\N
ozzie smith,smito001,0.003533568,0.996466431,0.143617021,0.859929078,0.333333333,0.666666666,0.620991253,0.379008746,0.023076923,0.976923076,0,1.000000000,0.062992125,0.937007874,0.875000000,0.125000000,0,1.000000000,1.000000000,0,\N,\N,0.981220657,0.018779342,0.750000000,0.250000000,1.000000000,\N,1.000000000
zane smith,smitz001,0,1.000000000,0.162162162,0.837837837,0.833333333,0.166666666,0.760000000,0.240000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
julio solano,solaj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lary sorensen,sorel001,0,1.000000000,0.714285714,0.285714285,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mario soto,sotom001,0,1.000000000,0.320512820,0.679487179,0.960000000,0.040000000,0.767441860,0.232558139,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris speier,speic001,0,1.000000000,0.225663716,0.774336283,0.666666666,0.333333333,0.576000000,0.424000000,0,1.000000000,0,1.000000000,0.075471698,0.924528301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan spillner,spild001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
harry spilman,spilh001,0,1.000000000,0.149253731,0.850746268,0.700000000,0.300000000,0.448979591,0.551020408,0,1.000000000,0,1.000000000,0.074074074,0.925925925,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave stapleton,stapd001,0,1.000000000,0.227272727,0.772727272,0.733333333,0.266666666,0.472222222,0.527777777,0,1.000000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rusty staub,staur001,0,1.000000000,0.220000000,0.780000000,0.363636363,0.636363636,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy st. claire,stclr001,0,1.000000000,0.833333333,0.166666666,0.600000000,0.400000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill stein,steib001,0.012500000,0.987500000,0.189873417,0.822784810,1.000000000,0,0.568181818,0.431818181,0,1.000000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike stenhouse,stenm001,0,1.000000000,0.230000000,0.770000000,0.391304347,0.608695652,0.486956521,0.513043478,0,1.000000000,0,1.000000000,0.016949152,0.983050847,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982142857,0.017857142,1.000000000,0,\N,\N,\N
tim stoddard,stodt001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff stone,stonj001,0.003745318,0.996254681,0.244360902,0.759398496,0.769230769,0.230769230,0.592592592,0.407407407,0,1.000000000,0,1.000000000,0.145454545,0.854545454,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.987500000,0.012500000,1.000000000,0,\N,\N,\N
darryl strawberry,strad001,0.002222222,0.997777777,0.347438752,0.654788418,0.615384615,0.384615384,0.524064171,0.475935828,0.022471910,0.977528089,0,1.000000000,0.057471264,0.942528735,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979591836,0.020408163,1.000000000,0,\N,\N,\N
franklin stubbs,stubf001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john stuper,stupj001,0,1.000000000,0.650000000,0.350000000,0.769230769,0.230769230,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
marc sullivan,sullm001,0,1.000000000,0.287671232,0.712328767,0.714285714,0.285714285,0.500000000,0.500000000,0.050000000,0.950000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim sundberg,sundj001,0.002570694,0.997429305,0.250000000,0.752577319,0.690721649,0.309278350,0.552238805,0.447761194,0,1.000000000,0,1.000000000,0.044444444,0.955555555,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick sutcliffe,sutcr001,0,1.000000000,0.255813953,0.744186046,0.818181818,0.181818181,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce sutter,suttb001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat tabler,tablp001,0.004651162,0.995348837,0.186915887,0.817757009,0.687500000,0.312500000,0.512711864,0.487288135,0.008695652,0.991304347,0,1.000000000,0.122807017,0.877192982,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
danny tartabull,tartd001,0,1.000000000,0.323529411,0.676470588,0.636363636,0.363636363,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kent tekulve,tekuk001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
garry templeton,tempg001,0.001795332,0.998204667,0.188848920,0.812949640,0.838095238,0.161904761,0.650000000,0.350000000,0.066666666,0.933333333,0,1.000000000,0.091836734,0.908163265,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.989743589,0.010256410,1.000000000,0,\N,\N,\N
mickey tettleton,tettm001,0.008438818,0.991561181,0.370212765,0.638297872,0.678160919,0.321839080,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.052631578,0.947368421,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim teufel,teuft001,0.006276150,0.993723849,0.244210526,0.762105263,0.603448275,0.396551724,0.516129032,0.483870967,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992187500,0.007812500,1.000000000,0,\N,\N,\N
andres thomas,thoma001,0,1.000000000,0.111111111,0.888888888,1.000000000,0,0.363636363,0.636363636,0,1.000000000,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
derrel thomas,thomd001,0,1.000000000,0.240000000,0.760000000,0.583333333,0.416666666,0.561403508,0.438596491,0,1.000000000,0,1.000000000,0.040000000,0.960000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gorman thomas,thomg001,0.001845018,0.998154981,0.377079482,0.624768946,0.617647058,0.382352941,0.484978540,0.515021459,0.016666666,0.983333333,0,1.000000000,0.101694915,0.898305084,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jason thompson,thomj001,0,1.000000000,0.283261802,0.716738197,0.439393939,0.560606060,0.535864978,0.464135021,0.027272727,0.972727272,0,1.000000000,0.065420560,0.934579439,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
milt thompson,thomm001,0.016129032,0.983870967,0.234972677,0.781420765,0.837209302,0.162790697,0.788888888,0.211111111,0,1.000000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scot thompson,thoms001,0,1.000000000,0.152777777,0.847222222,0.772727272,0.227272727,0.650000000,0.350000000,0.028571428,0.971428571,0,1.000000000,0.235294117,0.764705882,0.625000000,0.375000000,0.666666666,0.333333333,0.961538461,0.038461538,1.000000000,0,0.953846153,0.046153846,1.000000000,0,\N,\N,1.000000000
dickie thon,thond001,0,1.000000000,0.238636363,0.761363636,0.777777777,0.222222222,0.588652482,0.411347517,0.017241379,0.982758620,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,0.979166666,0.020833333,1.000000000,0,0.975903614,0.024096385,1.000000000,0,\N,\N,\N
andre thornton,thora001,0,1.000000000,0.243951612,0.756048387,0.619834710,0.380165289,0.406015037,0.593984962,0,1.000000000,0,1.000000000,0.069620253,0.930379746,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou thornton,thorl001,0.013698630,0.986301369,0.361111111,0.652777777,0.923076923,0.076923076,0.620689655,0.379310344,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mark thurmond,thurm001,0,1.000000000,0.333333333,0.666666666,0.909090909,0.090909090,0.684210526,0.315789473,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jay tibbs,tibbj001,0,1.000000000,0.507692307,0.492307692,0.939393939,0.060606060,0.923076923,0.076923076,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
freddie toliver,tolif001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wayne tolleson,tollw001,0,1.000000000,0.200000000,0.800000000,0.686567164,0.313432835,0.697674418,0.302325581,0,1.000000000,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0,\N,\N,\N
tim tolman,tolmt001,0.023255813,0.976744186,0.261904761,0.761904761,0.909090909,0.090909090,0.192307692,0.807692307,0,1.000000000,0,1.000000000,0.047619047,0.952380952,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
alan trammell,trama001,0.003169572,0.996830427,0.186009538,0.817170111,0.606837606,0.393162393,0.367688022,0.632311977,0.004405286,0.995594713,0,1.000000000,0.057522123,0.942477876,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992424242,0.007575757,1.000000000,0,\N,\N,\N
alex trevino,treva001,0,1.000000000,0.257309941,0.742690058,0.545454545,0.454545454,0.563829787,0.436170212,0.024390243,0.975609756,0.025000000,0.975000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny trillo,trilm001,0.002105263,0.997894736,0.177215189,0.824894514,0.523809523,0.476190476,0.468013468,0.531986531,0.037974683,0.962025316,0,1.000000000,0.098684210,0.901315789,0.800000000,0.200000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.978417266,0.021582733,1.000000000,0,\N,\N,1.000000000
steve trout,trous001,0,1.000000000,0.288888888,0.711111111,0.846153846,0.153846153,0.814814814,0.185185185,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john tudor,tudoj001,0,1.000000000,0.312500000,0.687500000,0.833333333,0.166666666,0.641509433,0.358490566,0,1.000000000,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lee tunnell,tunnl001,0,1.000000000,0.446808510,0.553191489,0.952380952,0.047619047,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie upshaw,upshw001,0.007547169,0.992452830,0.212927756,0.794676806,0.633928571,0.366071428,0.489130434,0.510869565,0.021276595,0.978723404,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose uribe,uribj001,0.004106776,0.995893223,0.162886597,0.841237113,0.721518987,0.278481012,0.524752475,0.475247524,0.062500000,0.937500000,0.007407407,0.992592592,0.134328358,0.865671641,0.833333333,0.166666666,0.666666666,0.333333333,0.991379310,0.008620689,1.000000000,0,0.968553459,0.031446540,1.000000000,0,\N,\N,1.000000000
ellis valentine,valee001,0,1.000000000,0.250000000,0.750000000,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fernando valenzuela,valef001,0,1.000000000,0.096774193,0.903225806,1.000000000,0,0.555555555,0.444444444,0.071428571,0.928571428,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave valle,valld001,0.014492753,0.985507246,0.264705882,0.750000000,0.944444444,0.055555555,0.512820512,0.487179487,0,1.000000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave van gorder,vangd001,0.006535947,0.993464052,0.171052631,0.835526315,0.730769230,0.269230769,0.533333333,0.466666666,0,1.000000000,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andy van slyke,vansa001,0.004338394,0.995661605,0.206971677,0.797385620,0.568421052,0.431578947,0.521400778,0.478599221,0.024390243,0.975609756,0,1.000000000,0.050000000,0.950000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992537313,0.007462686,1.000000000,0,\N,\N,\N
max venable,venam001,0,1.000000000,0.167883211,0.832116788,0.739130434,0.260869565,0.506666666,0.493333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ozzie virgil,virgo001,0.010799136,0.989200863,0.279475982,0.731441048,0.664062500,0.335937500,0.573333333,0.426666666,0.041666666,0.958333333,0,1.000000000,0.032608695,0.967391304,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george vukovich,vukog001,0.002197802,0.997802197,0.218061674,0.784140969,0.757575757,0.242424242,0.506024096,0.493975903,0,1.000000000,0,1.000000000,0.073170731,0.926829268,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick waits,waitr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
bob walk,walkb001,0.062500000,0.937500000,0.533333333,0.533333333,1.000000000,0,0.285714285,0.714285714,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chico walker,walkc001,0,1.000000000,0.416666666,0.583333333,1.000000000,0,0.166666666,0.833333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
duane walker,walkd001,0.005128205,0.994871794,0.345360824,0.659793814,0.701492537,0.298507462,0.385416666,0.614583333,0,1.000000000,0,1.000000000,0.101694915,0.898305084,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg walker,walkg001,0.003159557,0.996840442,0.218700475,0.784469096,0.724637681,0.275362318,0.526627218,0.473372781,0,1.000000000,0,1.000000000,0.168750000,0.831250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
denny walling,walld001,0,1.000000000,0.135359116,0.864640883,0.530612244,0.469387755,0.600896860,0.399103139,0,1.000000000,0,1.000000000,0.056179775,0.943820224,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tim wallach,wallt001,0.008561643,0.991438356,0.188255613,0.820379965,0.724770642,0.275229357,0.455108359,0.544891640,0.005681818,0.994318181,0,1.000000000,0.102857142,0.897142857,1.000000000,0,\N,\N,0.993630573,0.006369426,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
gene walter,waltg001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
colin ward,wardc002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary ward,wardg001,0.001597444,0.998402555,0.212800000,0.788800000,0.729323308,0.270676691,0.565217391,0.434782608,0.007142857,0.992857142,0,1.000000000,0.151079136,0.848920863,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
claudell washington,washc001,0.002392344,0.997607655,0.227817745,0.774580335,0.694736842,0.305263157,0.544600938,0.455399061,0.020618556,0.979381443,0,1.000000000,0.063157894,0.936842105,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron washington,washr001,0,1.000000000,0.163120567,0.836879432,0.652173913,0.347826086,0.481481481,0.518518518,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
u l washington,washu001,0,1.000000000,0.238578680,0.761421319,0.702127659,0.297872340,0.622641509,0.377358490,0.025000000,0.975000000,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john wathan,wathj001,0.006369426,0.993630573,0.205128205,0.801282051,0.468750000,0.531250000,0.560439560,0.439560439,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim weaver,weavj001,0,1.000000000,0.625000000,0.375000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
mitch webster,websm001,0,1.000000000,0.228310502,0.771689497,0.660000000,0.340000000,0.437500000,0.562500000,0.047619047,0.952380952,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob welch,welcb001,0,1.000000000,0.313725490,0.686274509,0.812500000,0.187500000,0.851851851,0.148148148,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brad wellman,wellb001,0.022346368,0.977653631,0.205714285,0.817142857,0.916666666,0.083333333,0.460000000,0.540000000,0.111111111,0.888888888,0,1.000000000,0.145833333,0.854166666,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
devon white,whitd001,0.111111111,0.888888888,0.500000000,0.625000000,0.750000000,0.250000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ernie whitt,white002,0.002293577,0.997706422,0.222988505,0.779310344,0.608247422,0.391752577,0.481012658,0.518987341,0.040650406,0.959349593,0,1.000000000,0.050847457,0.949152542,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank white,whitf001,0.001733102,0.998266897,0.194444444,0.807291666,0.767857142,0.232142857,0.469325153,0.530674846,0,1.000000000,0,1.000000000,0.104046242,0.895953757,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lou whitaker,whitl001,0.003030303,0.996969696,0.193009118,0.810030395,0.440944881,0.559055118,0.490463215,0.509536784,0,1.000000000,0,1.000000000,0.064171122,0.935828877,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry whitfield,whitt001,0,1.000000000,0.299065420,0.700934579,0.843750000,0.156250000,0.604166666,0.395833333,0.052631578,0.947368421,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
alan wiggins,wigga001,0.005747126,0.994252873,0.144508670,0.861271676,0.380000000,0.620000000,0.622641509,0.377358490,0.012500000,0.987500000,0,1.000000000,0.101265822,0.898734177,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.992424242,0.007575757,1.000000000,0,\N,\N,\N
rob wilfong,wilfr001,0,1.000000000,0.209821428,0.790178571,0.680851063,0.319148936,0.457142857,0.542857142,0.013157894,0.986842105,0,1.000000000,0.080000000,0.920000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
curtis wilkerson,wilkc001,0.010695187,0.989304812,0.229729729,0.781081081,0.741176470,0.258823529,0.592039800,0.407960199,0,1.000000000,0,1.000000000,0.146341463,0.853658536,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
carl willis,willc001,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
frank williams,willf001,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry willard,willj001,0.003086419,0.996913580,0.266253869,0.736842105,0.686046511,0.313953488,0.570512820,0.429487179,0.014925373,0.985074626,0,1.000000000,0.136363636,0.863636363,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie williams,willr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
glenn wilson,wilsg001,0,1.000000000,0.237421383,0.762578616,0.774834437,0.225165562,0.588050314,0.411949685,0.076335877,0.923664122,0,1.000000000,0.099173553,0.900826446,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim wilson,wilsj001,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mookie wilson,wilsm001,0,1.000000000,0.210227272,0.789772727,0.702702702,0.297297297,0.640625000,0.359375000,0,1.000000000,0,1.000000000,0.101449275,0.898550724,1.000000000,0,\N,\N,0.983870967,0.016129032,1.000000000,0,0.967479674,0.032520325,1.000000000,0,\N,\N,\N
willie wilson,wilsw001,0.008103727,0.991896272,0.196078431,0.812091503,0.783333333,0.216666666,0.548780487,0.451219512,0.006756756,0.993243243,0,1.000000000,0.081632653,0.918367346,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.994444444,0.005555555,1.000000000,0,\N,\N,\N
dave winfield,winfd001,0,1.000000000,0.212765957,0.787234042,0.685714285,0.314285714,0.629213483,0.370786516,0,1.000000000,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.946428571,0.053571428,1.000000000,0,\N,\N,\N
herm winningham,winnh001,0,1.000000000,0.298461538,0.701538461,0.742268041,0.257731958,0.591194968,0.408805031,0.015384615,0.984615384,0,1.000000000,0.140625000,0.859375000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
