name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
rob nelson,nelsr002,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,1.000000000,\N
graig nettles,nettg001,0.005235602,0.994764397,0.250000000,0.755263157,0.652631578,0.347368421,0.502024291,0.497975708,0,1.000000000,0.016260162,0.983739837,0.264462809,0.735537190,0.406250000,0.593750000,0.947368421,0.052631578,0.921348314,0.078651685,0.285714285,0.714285714,0.911290322,0.088709677,1.000000000,0,\N,1.000000000,1.000000000
al newman,newma001,0,1.000000000,0.203125000,0.796875000,0.512820512,0.487179487,0.607142857,0.392857142,0.018181818,0.981818181,0.018518518,0.981481481,0.150943396,0.849056603,0.375000000,0.625000000,0.600000000,0.400000000,0.933333333,0.066666666,1.000000000,0,0.882352941,0.117647058,1.000000000,0,\N,\N,1.000000000
carl nichols,nichc001,0,1.000000000,0.800000000,0.200000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reid nichols,nichr001,0,1.000000000,0.234482758,0.765517241,0.676470588,0.323529411,0.475000000,0.525000000,0,1.000000000,0,1.000000000,0.047619047,0.952380952,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom niedenfuer,niedt001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N
randy niemann,niemr001,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom nieto,niett001,0.014705882,0.985294117,0.388059701,0.626865671,0.807692307,0.192307692,0.657142857,0.342857142,0,1.000000000,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,0.818181818,0.181818181,0.500000000,0.500000000,0.782608695,0.217391304,0.800000000,0.200000000,1.000000000,1.000000000,\N
otis nixon,nixoo001,0,1.000000000,0.250000000,0.750000000,0.480000000,0.520000000,0.609375000,0.390625000,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.794871794,0.205128205,0.875000000,0.125000000,1.000000000,\N,\N
matt nokes,nokem001,0,1.000000000,0.041666666,0.958333333,1.000000000,0,0.437500000,0.562500000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,0,1.000000000,1.000000000,\N,\N
ken oberkfell,oberk001,0.003502626,0.996497373,0.205623901,0.797891036,0.341880341,0.658119658,0.489156626,0.510843373,0.004716981,0.995283018,0.014218009,0.985781990,0.274038461,0.725961538,0.350877192,0.649122807,0.756756756,0.243243243,0.867549668,0.132450331,0.650000000,0.350000000,0.817733990,0.182266009,0.918918918,0.081081081,1.000000000,0.714285714,1.000000000
pete o'brien,obrip001,0,1.000000000,0.230894308,0.769105691,0.464788732,0.535211267,0.456000000,0.544000000,0.014705882,0.985294117,0.019900497,0.980099502,0.213197969,0.786802030,0.333333333,0.666666666,0.714285714,0.285714285,0.922580645,0.077419354,0.666666666,0.333333333,0.894736842,0.105263157,0.944444444,0.055555555,1.000000000,1.000000000,1.000000000
ron oester,oestr001,0.001841620,0.998158379,0.221402214,0.780442804,0.700000000,0.300000000,0.580110497,0.419889502,0,1.000000000,0,1.000000000,0.309210526,0.690789473,0.276595744,0.723404255,0.647058823,0.352941176,0.914285714,0.085714285,0.555555555,0.444444444,0.876190476,0.123809523,0.961538461,0.038461538,1.000000000,0.750000000,0.916666666
ben oglivie,oglib001,0,1.000000000,0.157894736,0.842105263,0.578947368,0.421052631,0.480000000,0.520000000,0,1.000000000,0.020979020,0.979020979,0.207142857,0.792857142,0.137931034,0.862068965,0.840000000,0.160000000,0.810810810,0.189189189,0.571428571,0.428571428,0.848484848,0.151515151,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
bob ojeda,ojedb001,0,1.000000000,0.441176470,0.558823529,0.966666666,0.033333333,0.757575757,0.242424242,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.875000000,0.125000000,1.000000000,0,0.920000000,0.080000000,1.000000000,0,\N,\N,\N
ed olwine,olwie001,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
tom o'malley,omalt001,0,1.000000000,0.191709844,0.808290155,0.567567567,0.432432432,0.605042016,0.394957983,0,1.000000000,0,1.000000000,0.191489361,0.808510638,0.555555555,0.444444444,0.750000000,0.250000000,0.947368421,0.052631578,0.500000000,0.500000000,0.958333333,0.041666666,1.000000000,0,\N,1.000000000,1.000000000
paul o'neill,oneip001,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose oquendo,oquej001,0,1.000000000,0.212328767,0.787671232,0.645161290,0.354838709,0.561797752,0.438202247,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.307692307,0.692307692,0.888888888,0.111111111,0.923076923,0.076923076,1.000000000,0,0.940000000,0.060000000,1.000000000,0,\N,\N,1.000000000
jesse orosco,orosj001,0,1.000000000,0.400000000,0.600000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe orsulak,orsuj001,0.002409638,0.997590361,0.154589371,0.847826086,0.593750000,0.406250000,0.504983388,0.495016611,0.040268456,0.959731543,0.006993006,0.993006993,0.302816901,0.697183098,0.372093023,0.627906976,0.814814814,0.185185185,0.939393939,0.060606060,0.333333333,0.666666666,0.901315789,0.098684210,0.800000000,0.200000000,0.333333333,0.750000000,1.000000000
jorge orta,ortaj001,0,1.000000000,0.154285714,0.845714285,0.629629629,0.370370370,0.501930501,0.498069498,0.007751937,0.992248062,0.023437500,0.976562500,0.288000000,0.712000000,0.361111111,0.638888888,0.739130434,0.260869565,0.921348314,0.078651685,0.571428571,0.428571428,0.838461538,0.161538461,0.952380952,0.047619047,1.000000000,1.000000000,1.000000000
junior ortiz,ortij001,0,1.000000000,0.191304347,0.808695652,0.590909090,0.409090909,0.597222222,0.402777777,0.068965517,0.931034482,0,1.000000000,0.333333333,0.666666666,0.111111111,0.888888888,0.875000000,0.125000000,0.888888888,0.111111111,0.500000000,0.500000000,0.860465116,0.139534883,1.000000000,0,\N,1.000000000,1.000000000
phil ouellette,ouelp001,0,1.000000000,0.260869565,0.739130434,0.500000000,0.500000000,0.937500000,0.062500000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
bob owchinko,owchb001,0,1.000000000,0.666666666,0.333333333,0.750000000,0.250000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
spike owen,owens001,0.003546099,0.996453900,0.179715302,0.823843416,0.504950495,0.495049504,0.552083333,0.447916666,0.017441860,0.982558139,0,1.000000000,0.260355029,0.739644970,0.522727272,0.477272727,0.714285714,0.285714285,0.960000000,0.040000000,0.200000000,0.800000000,0.915094339,0.084905660,0.833333333,0.166666666,1.000000000,1.000000000,0.500000000
rick ownbey,ownbr001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom paciorek,pacit001,0.014084507,0.985915492,0.209523809,0.804761904,0.931818181,0.068181818,0.424242424,0.575757575,0.026315789,0.973684210,0,1.000000000,0.229729729,0.770270270,0.470588235,0.529411764,0.888888888,0.111111111,0.894736842,0.105263157,0.833333333,0.166666666,0.785714285,0.214285714,1.000000000,0,\N,1.000000000,1.000000000
mike pagliarulo,paglm001,0.007380073,0.992619926,0.304832713,0.702602230,0.731707317,0.268292682,0.452631578,0.547368421,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0.538461538,0.461538461,0.583333333,0.416666666,0.961538461,0.038461538,0.600000000,0.400000000,0.891472868,0.108527131,0.857142857,0.142857142,1.000000000,1.000000000,0.800000000
david palmer,palmd001,0,1.000000000,0.283333333,0.716666666,0.941176470,0.058823529,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.214285714,0.785714285,0.333333333,0.666666666,0,1.000000000,1.000000000,0,\N,\N,0.904761904,0.095238095,1.000000000,0,\N,\N,1.000000000
rafael palmeiro,palmr001,0.012987012,0.987012987,0.131578947,0.881578947,0.600000000,0.400000000,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim pankovits,pankj001,0,1.000000000,0.294117647,0.705882352,0.714285714,0.285714285,0.590163934,0.409836065,0,1.000000000,0,1.000000000,0.320000000,0.680000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
al pardo,parda001,0,1.000000000,0.285714285,0.714285714,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
mark parent,parem001,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
kelly paris,parik001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave parker,parkd001,0.001503759,0.998496240,0.250000000,0.751506024,0.759036144,0.240963855,0.474576271,0.525423728,0.004608294,0.995391705,0.027777777,0.972222222,0.238095238,0.761904761,0.260000000,0.740000000,0.594594594,0.405405405,0.887500000,0.112500000,0.722222222,0.277777777,0.857142857,0.142857142,1.000000000,0,\N,1.000000000,1.000000000
jeff parrett,parrj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
lance parrish,parrl001,0.013927576,0.986072423,0.330508474,0.683615819,0.700854700,0.299145299,0.432291666,0.567708333,0,1.000000000,0.009174311,0.990825688,0.314814814,0.685185185,0.441176470,0.558823529,0.894736842,0.105263157,0.891891891,0.108108108,0.875000000,0.125000000,0.867469879,0.132530120,1.000000000,0,\N,1.000000000,1.000000000
larry parrish,parrl002,0.003976143,0.996023856,0.315369261,0.688622754,0.715189873,0.284810126,0.471264367,0.528735632,0.014492753,0.985507246,0.036764705,0.963235294,0.213740458,0.786259541,0.500000000,0.500000000,0.928571428,0.071428571,0.951456310,0.048543689,0.600000000,0.400000000,0.821138211,0.178861788,0.909090909,0.090909090,1.000000000,1.000000000,1.000000000
dan pasqua,pasqd001,0.009287925,0.990712074,0.381250000,0.628125000,0.639344262,0.360655737,0.443609022,0.556390977,0,1.000000000,0,1.000000000,0.229729729,0.770270270,0.588235294,0.411764705,0.714285714,0.285714285,0.947368421,0.052631578,0.666666666,0.333333333,0.881355932,0.118644067,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
bob patterson,pattb001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill pecota,pecob001,0.030303030,0.969696969,0.187500000,0.843750000,0.500000000,0.500000000,0.360000000,0.640000000,0,1.000000000,0,1.000000000,0.437500000,0.562500000,0.714285714,0.285714285,0.500000000,0.500000000,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
alejandro pena,penaa001,0,1.000000000,0.352941176,0.647058823,1.000000000,0,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.625000000,0.375000000,1.000000000,0,\N,\N,\N
bert pena,penab001,0,1.000000000,0.250000000,0.750000000,0.625000000,0.375000000,0.416666666,0.583333333,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,0.833333333,0.166666666,1.000000000,0,0.800000000,0.200000000,0.500000000,0.500000000,1.000000000,\N,\N
tony pena,penat001,0.001831501,0.998168498,0.212844036,0.788990825,0.594827586,0.405172413,0.618384401,0.381615598,0.029197080,0.970802919,0.015037593,0.984962406,0.229007633,0.770992366,0.333333333,0.666666666,0.800000000,0.200000000,0.871287128,0.128712871,0.307692307,0.692307692,0.810810810,0.189189189,0.976190476,0.023809523,1.000000000,0.888888888,1.000000000
terry pendleton,pendt001,0.001677852,0.998322147,0.139495798,0.862184873,0.710843373,0.289156626,0.534521158,0.465478841,0.009569377,0.990430622,0,1.000000000,0.241545893,0.758454106,0.420000000,0.580000000,0.689655172,0.310344827,0.910828025,0.089171974,0.571428571,0.428571428,0.883333333,0.116666666,0.964285714,0.035714285,0,0.833333333,0.777777777
jack perconte,percj001,0,1.000000000,0.246913580,0.753086419,0.500000000,0.500000000,0.630434782,0.369565217,0,1.000000000,0,1.000000000,0.176470588,0.823529411,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony perez,peret001,0,1.000000000,0.217194570,0.782805429,0.520833333,0.479166666,0.442953020,0.557046979,0.012048192,0.987951807,0,1.000000000,0.219512195,0.780487804,0.444444444,0.555555555,0.800000000,0.200000000,0.875000000,0.125000000,0.250000000,0.750000000,0.863636363,0.136363636,1.000000000,0,\N,1.000000000,1.000000000
gerald perry,perrg001,0,1.000000000,0.146666666,0.853333333,0.363636363,0.636363636,0.574074074,0.425925925,0,1.000000000,0.086956521,0.913043478,0.095238095,0.904761904,0.500000000,0.500000000,1.000000000,0,0.947368421,0.052631578,1.000000000,0,0.870967741,0.129032258,1.000000000,0,\N,\N,\N
pat perry,perrp001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick peters,peter001,0,1.000000000,0.302325581,0.697674418,0.538461538,0.461538461,0.782608695,0.217391304,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
geno petralli,petrg001,0,1.000000000,0.134751773,0.865248226,0.736842105,0.263157894,0.479591836,0.520408163,0.019607843,0.980392156,0,1.000000000,0.220000000,0.780000000,0.727272727,0.272727272,1.000000000,0,0.923076923,0.076923076,0.666666666,0.333333333,0.893617021,0.106382978,0.600000000,0.400000000,1.000000000,1.000000000,\N
gary pettis,pettg001,0,1.000000000,0.335616438,0.664383561,0.658163265,0.341836734,0.615894039,0.384105960,0,1.000000000,0,1.000000000,0.344827586,0.655172413,0.325000000,0.675000000,0.629629629,0.370370370,0.947368421,0.052631578,0.250000000,0.750000000,0.919354838,0.080645161,1.000000000,0,\N,0.666666666,0.800000000
ken phelps,phelk001,0.014117647,0.985882352,0.424821002,0.589498806,0.539325842,0.460674157,0.440677966,0.559322033,0,1.000000000,0.010101010,0.989898989,0.163265306,0.836734693,0.437500000,0.562500000,0.666666666,0.333333333,0.963414634,0.036585365,0.333333333,0.666666666,0.897435897,0.102564102,0.875000000,0.125000000,1.000000000,0,1.000000000
tony phillips,philt001,0.005952380,0.994047619,0.315369261,0.690618762,0.518987341,0.481012658,0.538461538,0.461538461,0,1.000000000,0,1.000000000,0.277777777,0.722222222,0.457142857,0.542857142,0.842105263,0.157894736,0.978021978,0.021978021,0.500000000,0.500000000,0.897959183,0.102040816,0.933333333,0.066666666,1.000000000,0,1.000000000
chris pittaro,pittc001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.555555555,0.444444444,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gus polidor,polig001,0,1.000000000,0.050000000,0.950000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
darrell porter,portd001,0.005649717,0.994350282,0.414772727,0.590909090,0.698630136,0.301369863,0.469135802,0.530864197,0.023255813,0.976744186,0.071428571,0.928571428,0.307692307,0.692307692,0.333333333,0.666666666,0.750000000,0.250000000,0.925925925,0.074074074,0.500000000,0.500000000,0.842105263,0.157894736,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
dennis powell,powed001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
ted power,powet001,0,1.000000000,0.576923076,0.423076923,0.800000000,0.200000000,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim presley,presj001,0.006259780,0.993740219,0.316535433,0.689763779,0.855721393,0.144278606,0.503125000,0.496875000,0.006289308,0.993710691,0.006329113,0.993670886,0.178343949,0.821656050,0.571428571,0.428571428,0.833333333,0.166666666,0.937984496,0.062015503,0.375000000,0.625000000,0.832298136,0.167701863,1.000000000,0,\N,1.000000000,0.500000000
joe price,pricj001,0,1.000000000,0.250000000,0.750000000,0.500000000,0.500000000,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg pryor,pryog001,0,1.000000000,0.155963302,0.844036697,0.823529411,0.176470588,0.535714285,0.464285714,0,1.000000000,0,1.000000000,0.282051282,0.717948717,0.545454545,0.454545454,0.800000000,0.200000000,0.964285714,0.035714285,1.000000000,0,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
kirby puckett,puckk001,0.009971509,0.990028490,0.185611510,0.824460431,0.767441860,0.232558139,0.493243243,0.506756756,0,1.000000000,0,1.000000000,0.293333333,0.706666666,0.257575757,0.742424242,0.693877551,0.306122448,0.905660377,0.094339622,0.466666666,0.533333333,0.835616438,0.164383561,0.944444444,0.055555555,1.000000000,0.750000000,0.866666666
terry puhl,puhlt001,0,1.000000000,0.208791208,0.791208791,0.631578947,0.368421052,0.468468468,0.531531531,0,1.000000000,0,1.000000000,0.101694915,0.898305084,0.833333333,0.166666666,1.000000000,0,0.886792452,0.113207547,0.333333333,0.666666666,0.961538461,0.038461538,1.000000000,0,\N,1.000000000,\N
charlie puleo,pulec001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
tim pyznarski,pyznt001,0.021276595,0.978723404,0.326086956,0.695652173,0.733333333,0.266666666,0.583333333,0.416666666,0,1.000000000,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
luis quinones,quinl001,0.009708737,0.990291262,0.186274509,0.823529411,0.894736842,0.105263157,0.460526315,0.539473684,0.024390243,0.975609756,0,1.000000000,0.150000000,0.850000000,0.500000000,0.500000000,1.000000000,0,0.882352941,0.117647058,0.250000000,0.750000000,0.857142857,0.142857142,1.000000000,0,\N,0,\N
rey quinones,quinr001,0.009202453,0.990797546,0.250773993,0.758513931,0.703703703,0.296296296,0.490196078,0.509803921,0,1.000000000,0,1.000000000,0.192307692,0.807692307,0.450000000,0.550000000,0.727272727,0.272727272,0.928571428,0.071428571,0.500000000,0.500000000,0.870000000,0.130000000,0.846153846,0.153846153,1.000000000,1.000000000,1.000000000
jamie quirk,quirj001,0.004424778,0.995575221,0.244444444,0.760000000,0.745454545,0.254545454,0.500000000,0.500000000,0,1.000000000,0.027027027,0.972972972,0.291666666,0.708333333,0.333333333,0.666666666,0.571428571,0.428571428,0.960784313,0.039215686,0.500000000,0.500000000,0.905405405,0.094594594,1.000000000,0,\N,1.000000000,1.000000000
tim raines,raint001,0.003115264,0.996884735,0.201562500,0.801562500,0.465116279,0.534883720,0.466357308,0.533642691,0.004347826,0.995652173,0,1.000000000,0.196506550,0.803493449,0.333333333,0.666666666,0.566666666,0.433333333,0.809782608,0.190217391,0.657142857,0.342857142,0.756218905,0.243781094,0.918367346,0.081632653,1.000000000,0.666666666,0.846153846
