name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
andy marte,marta004,0.005917159,0.994082840,0.303571428,0.702380952,0.745098039,0.254901960,0.367521367,0.632478632,0.121621621,0.878378378,0.076923076,0.923076923,0.333333333,0.666666666,0.150000000,0.850000000,0.470588235,0.529411764,0.825000000,0.175000000,0.285714285,0.714285714,0.813953488,0.186046511,0.750000000,0.250000000,1.000000000,0.800000000,1.000000000
damaso marte,martd004,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pedro martinez,martp001,0,1.000000000,0.485714285,0.514285714,0.882352941,0.117647058,0.555555555,0.444444444,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
ramon martinez,martr003,0.005376344,0.994623655,0.183783783,0.821621621,0.588235294,0.411764705,0.443708609,0.556291390,0.107142857,0.892857142,0.026666666,0.973333333,0.397260273,0.602739726,0.137931034,0.862068965,0.840000000,0.160000000,0.772727272,0.227272727,0.700000000,0.300000000,0.820895522,0.179104477,0.916666666,0.083333333,1.000000000,0.666666666,1.000000000
russell martin,martr004,0.008869179,0.991130820,0.210290827,0.798657718,0.606382978,0.393617021,0.526912181,0.473087818,0.095808383,0.904191616,0.066225165,0.933774834,0.460992907,0.539007092,0.138461538,0.861538461,0.660714285,0.339285714,0.828947368,0.171052631,0.230769230,0.769230769,0.801075268,0.198924731,0.972972972,0.027027027,1.000000000,1.000000000,0.789473684
tom martin,martt003,0,1.000000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
victor martinez,martv001,0.004739336,0.995260663,0.223809523,0.780952380,0.553191489,0.446808510,0.456032719,0.543967280,0.075187969,0.924812030,0.065040650,0.934959349,0.452173913,0.547826086,0.259615384,0.740384615,0.831168831,0.168831168,0.706349206,0.293650793,0.378378378,0.621621621,0.775784753,0.224215246,0.980000000,0.020000000,1.000000000,1.000000000,1.000000000
henry mateo,mateh001,0,1.000000000,0.185185185,0.814814814,0.600000000,0.400000000,0.476190476,0.523809523,0.090909090,0.909090909,0.100000000,0.900000000,0.222222222,0.777777777,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,0.900000000,0.100000000,1.000000000,0,\N,\N,1.000000000
juan mateo,matej002,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff mathis,mathj001,0,1.000000000,0.338983050,0.661016949,0.700000000,0.300000000,0.282051282,0.717948717,0.178571428,0.821428571,0.086956521,0.913043478,0.285714285,0.714285714,0.333333333,0.666666666,0.750000000,0.250000000,0.866666666,0.133333333,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,1.000000000,1.000000000
mike matheny,mathm001,0.011976047,0.988023952,0.224242424,0.787878787,0.810810810,0.189189189,0.421875000,0.578125000,0.135135135,0.864864864,0.046875000,0.953125000,0.327868852,0.672131147,0.250000000,0.750000000,0.666666666,0.333333333,0.853658536,0.146341463,0.833333333,0.166666666,0.777777777,0.222222222,0.833333333,0.166666666,1.000000000,1.000000000,1.000000000
scott mathieson,maths001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis matos,matol001,0.014084507,0.985915492,0.235714285,0.778571428,0.696969696,0.303030303,0.448598130,0.551401869,0.067796610,0.932203389,0.036363636,0.963636363,0.339622641,0.660377358,0.333333333,0.666666666,0.583333333,0.416666666,0.885714285,0.114285714,0.250000000,0.750000000,0.812500000,0.187500000,0.777777777,0.222222222,1.000000000,0.666666666,1.000000000
hideki matsui,matsh001,0,1.000000000,0.242424242,0.757575757,0.479166666,0.520833333,0.393333333,0.606666666,0.076923076,0.923076923,0.095238095,0.904761904,0.315789473,0.684210526,0.166666666,0.833333333,0.750000000,0.250000000,0.865384615,0.134615384,0.571428571,0.428571428,0.711864406,0.288135593,0.941176470,0.058823529,1.000000000,1.000000000,1.000000000
kazuo matsui,matsk001,0,1.000000000,0.244979919,0.755020080,0.754098360,0.245901639,0.510752688,0.489247311,0.109890109,0.890109890,0.024691358,0.975308641,0.443037974,0.556962025,0.257142857,0.742857142,0.730769230,0.269230769,0.772727272,0.227272727,0.300000000,0.700000000,0.747368421,0.252631578,1.000000000,0,\N,1.000000000,0.571428571
gary matthews,mattg002,0.005988023,0.994011976,0.228915662,0.777108433,0.651315789,0.348684210,0.523437500,0.476562500,0.102459016,0.897540983,0.086757990,0.913242009,0.470000000,0.530000000,0.223404255,0.776595744,0.684931506,0.315068493,0.773584905,0.226415094,0.333333333,0.666666666,0.723880597,0.276119402,0.864864864,0.135135135,1.000000000,0.812500000,0.869565217
joe mauer,mauej001,0.001733102,0.998266897,0.194444444,0.807291666,0.482142857,0.517857142,0.502155172,0.497844827,0.043290043,0.956709956,0.058823529,0.941176470,0.504807692,0.495192307,0.266666666,0.733333333,0.766233766,0.233766233,0.757281553,0.242718446,0.160000000,0.840000000,0.746781115,0.253218884,0.983050847,0.016949152,1.000000000,0.857142857,0.944444444
joe mays,maysj001,0,1.000000000,0.444444444,0.555555555,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,1.000000000,\N
paul mcanulty,mcanp001,0,1.000000000,0.400000000,0.600000000,0.666666666,0.333333333,0.111111111,0.888888888,0.125000000,0.875000000,0.142857142,0.857142857,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
brandon mccarthy,mccab001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brian mccann,mccab002,0.006382978,0.993617021,0.186295503,0.820128479,0.620689655,0.379310344,0.368421052,0.631578947,0.083333333,0.916666666,0.109090909,0.890909090,0.403061224,0.596938775,0.177215189,0.822784810,0.769230769,0.230769230,0.803418803,0.196581196,0.304347826,0.695652173,0.764285714,0.235714285,0.969696969,0.030303030,1.000000000,1.000000000,1.000000000
quinton mccracken,mccrq001,0,1.000000000,0.232142857,0.767857142,0.692307692,0.307692307,0.558139534,0.441860465,0.105263157,0.894736842,0.058823529,0.941176470,0.375000000,0.625000000,0.166666666,0.833333333,0.800000000,0.200000000,0.900000000,0.100000000,0,1.000000000,0.833333333,0.166666666,1.000000000,0,\N,0,1.000000000
john mcdonald,mcdoj003,0.007407407,0.992592592,0.212686567,0.794776119,0.719298245,0.280701754,0.516587677,0.483412322,0.127450980,0.872549019,0.033707865,0.966292134,0.418604651,0.581395348,0.388888888,0.611111111,0.681818181,0.318181818,0.900000000,0.100000000,0.800000000,0.200000000,0.770642201,0.229357798,0.920000000,0.080000000,1.000000000,0,0.714285714
joe mcewing,mcewj001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
marty mcleary,mclem002,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nate mclouth,mclon001,0.017730496,0.982269503,0.277978339,0.740072202,0.766233766,0.233766233,0.410000000,0.590000000,0.084745762,0.915254237,0.064814814,0.935185185,0.455445544,0.544554455,0.369565217,0.630434782,0.724137931,0.275862068,0.818181818,0.181818181,0.100000000,0.900000000,0.817073170,0.182926829,0.933333333,0.066666666,1.000000000,0.777777777,1.000000000
dallas mcpherson,mcphd001,0,1.000000000,0.383333333,0.616666666,0.869565217,0.130434782,0.391891891,0.608108108,0.111111111,0.888888888,0.175000000,0.825000000,0.515151515,0.484848484,0.235294117,0.764705882,0.923076923,0.076923076,0.937500000,0.062500000,1.000000000,0,0.689655172,0.310344827,0.666666666,0.333333333,1.000000000,\N,1.000000000
gil meche,mechg001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
brandon medders,meddb001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
adam melhuse,melha001,0.007407407,0.992592592,0.313432835,0.694029850,0.809523809,0.190476190,0.478260869,0.521739130,0.041666666,0.958333333,0.086956521,0.913043478,0.523809523,0.476190476,0.409090909,0.590909090,0.692307692,0.307692307,0.900000000,0.100000000,0.500000000,0.500000000,0.818181818,0.181818181,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
kevin mench,menck001,0.008733624,0.991266375,0.178414096,0.830396475,0.728395061,0.271604938,0.436997319,0.563002680,0.152380952,0.847619047,0.073033707,0.926966292,0.442424242,0.557575757,0.315068493,0.684931506,0.800000000,0.200000000,0.771739130,0.228260869,0.523809523,0.476190476,0.785276073,0.214723926,0.857142857,0.142857142,1.000000000,1.000000000,0.800000000
lou merloni,merll001,0,1.000000000,0.333333333,0.666666666,0.714285714,0.285714285,0.500000000,0.500000000,0.285714285,0.714285714,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0,0.714285714,0.285714285,1.000000000,0,\N,\N,1.000000000
jose mesa,mesaj001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy messenger,messr001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
drew meyer,meyed003,0,1.000000000,0.538461538,0.461538461,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.400000000,0.600000000,1.000000000,0,\N,\N,\N
chris michalak,michc001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
jason michaels,michj001,0.005628517,0.994371482,0.271698113,0.733962264,0.701388888,0.298611111,0.414507772,0.585492227,0.106194690,0.893805309,0.044554455,0.955445544,0.445595854,0.554404145,0.290697674,0.709302325,0.770491803,0.229508196,0.831775700,0.168224299,0.277777777,0.722222222,0.743750000,0.256250000,0.853658536,0.146341463,1.000000000,0.923076923,1.000000000
doug mientkiewicz,miend001,0.014367816,0.985632183,0.244897959,0.769679300,0.595238095,0.404761904,0.422480620,0.577519379,0.080536912,0.919463087,0.029197080,0.970802919,0.436090225,0.563909774,0.172413793,0.827586206,0.708333333,0.291666666,0.880000000,0.120000000,0.111111111,0.888888888,0.761467889,0.238532110,0.846153846,0.153846153,1.000000000,0.875000000,0.928571428
aaron miles,milea001,0.004464285,0.995535714,0.159192825,0.845291479,0.591549295,0.408450704,0.576000000,0.424000000,0.125786163,0.874213836,0.014388489,0.985611510,0.518248175,0.481751824,0.267605633,0.732394366,0.730769230,0.269230769,0.863636363,0.136363636,0.444444444,0.555555555,0.787037037,0.212962962,0.869565217,0.130434782,1.000000000,0.600000000,0.785714285
corky miller,millc001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
damian miller,milld002,0.011019283,0.988980716,0.311977715,0.699164345,0.767857142,0.232142857,0.457489878,0.542510121,0.089552238,0.910447761,0.049180327,0.950819672,0.431034482,0.568965517,0.240000000,0.760000000,0.631578947,0.368421052,0.757575757,0.242424242,0.250000000,0.750000000,0.805309734,0.194690265,0.954545454,0.045454545,1.000000000,1.000000000,1.000000000
kevin millwood,millk004,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin millar,millk005,0.024439918,0.975560081,0.271398747,0.753653444,0.569230769,0.430769230,0.361031518,0.638968481,0.121076233,0.878923766,0.076530612,0.923469387,0.436464088,0.563535911,0.278481012,0.721518987,0.842105263,0.157894736,0.784313725,0.215686274,0.409090909,0.590909090,0.817460317,0.182539682,0.826086956,0.173913043,1.000000000,1.000000000,1.000000000
lastings milledge,milll002,0.028735632,0.971264367,0.278106508,0.751479289,0.829787234,0.170212765,0.442622950,0.557377049,0.088235294,0.911764705,0.064516129,0.935483870,0.517241379,0.482758620,0.433333333,0.566666666,0.647058823,0.352941176,0.928571428,0.071428571,1.000000000,0,0.703703703,0.296296296,0.812500000,0.187500000,1.000000000,\N,0.666666666
wade miller,millw001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N
eric milton,milte001,0,1.000000000,0.500000000,0.500000000,0.920000000,0.080000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.200000000,0.800000000,0.750000000,0.250000000,0.400000000,0.600000000,0,1.000000000,0.733333333,0.266666666,1.000000000,0,\N,1.000000000,0
zach miner,minez001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
doug mirabelli,mirad001,0.020512820,0.979487179,0.387434554,0.633507853,0.797297297,0.202702702,0.410256410,0.589743589,0.173913043,0.826086956,0.105263157,0.894736842,0.352941176,0.647058823,0.277777777,0.722222222,0.692307692,0.307692307,0.818181818,0.181818181,0.500000000,0.500000000,0.791666666,0.208333333,1.000000000,0,\N,1.000000000,1.000000000
sergio mitre,mitrs001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
brian moehler,moehb001,0.033333333,0.966666666,0.551724137,0.482758620,0.937500000,0.062500000,0.615384615,0.384615384,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
chad moeller,moelc001,0.019607843,0.980392156,0.300000000,0.720000000,0.866666666,0.133333333,0.357142857,0.642857142,0.088888888,0.911111111,0.048780487,0.951219512,0.461538461,0.538461538,0.388888888,0.611111111,0.818181818,0.181818181,0.809523809,0.190476190,0.750000000,0.250000000,0.960000000,0.040000000,1.000000000,0,\N,1.000000000,1.000000000
dustan mohr,mohrd001,0,1.000000000,0.534883720,0.465116279,0.869565217,0.130434782,0.400000000,0.600000000,0.166666666,0.833333333,0.200000000,0.800000000,0.375000000,0.625000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
bengie molina,molib001,0.008849557,0.991150442,0.145089285,0.863839285,0.723076923,0.276923076,0.396866840,0.603133159,0.060606060,0.939393939,0.087557603,0.912442396,0.464646464,0.535353535,0.304347826,0.695652173,0.812500000,0.187500000,0.839622641,0.160377358,0.470588235,0.529411764,0.848684210,0.151315789,1.000000000,0,\N,0.888888888,1.000000000
jose molina,molij001,0.008547008,0.991452991,0.250000000,0.758620689,0.844827586,0.155172413,0.425287356,0.574712643,0.120000000,0.880000000,0.045454545,0.954545454,0.333333333,0.666666666,0.214285714,0.785714285,0.590909090,0.409090909,0.750000000,0.250000000,0.428571428,0.571428571,0.824324324,0.175675675,1.000000000,0,\N,1.000000000,1.000000000
yadier molina,moliy001,0.018306636,0.981693363,0.151515151,0.867132867,0.630769230,0.369230769,0.445054945,0.554945054,0.123762376,0.876237623,0.033898305,0.966101694,0.421052631,0.578947368,0.333333333,0.666666666,0.708333333,0.291666666,0.898989898,0.101010101,0.400000000,0.600000000,0.839506172,0.160493827,0.769230769,0.230769230,1.000000000,1.000000000,1.000000000
craig monroe,monrc001,0.001751313,0.998248686,0.280701754,0.721052631,0.787500000,0.212500000,0.390243902,0.609756097,0.060000000,0.940000000,0.119148936,0.880851063,0.362318840,0.637681159,0.253333333,0.746666666,0.678571428,0.321428571,0.886363636,0.113636363,0.400000000,0.600000000,0.762500000,0.237500000,0.736842105,0.263157894,1.000000000,0.777777777,1.000000000
miguel montero,montm001,0,1.000000000,0.235294117,0.764705882,0.750000000,0.250000000,0.384615384,0.615384615,0.250000000,0.750000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,1.000000000,\N
scott moore,moors001,0.025000000,0.975000000,0.307692307,0.717948717,0.833333333,0.166666666,0.666666666,0.333333333,0.111111111,0.888888888,0.250000000,0.750000000,0.666666666,0.333333333,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.777777777,0.222222222,0.750000000,0.250000000,1.000000000,1.000000000,\N
kendry morales,morak001,0,1.000000000,0.209523809,0.790476190,0.636363636,0.363636363,0.524096385,0.475903614,0.101265822,0.898734177,0.070422535,0.929577464,0.439393939,0.560606060,0.344827586,0.655172413,0.684210526,0.315789473,0.891891891,0.108108108,0.750000000,0.250000000,0.793103448,0.206896551,0.777777777,0.222222222,0.750000000,1.000000000,1.000000000
melvin mora,moram002,0.020989505,0.979010494,0.232771822,0.788667687,0.651315789,0.348684210,0.419161676,0.580838323,0.085910652,0.914089347,0.060150375,0.939849624,0.400000000,0.600000000,0.280000000,0.720000000,0.861111111,0.138888888,0.840000000,0.160000000,0.541666666,0.458333333,0.761904761,0.238095238,0.920000000,0.080000000,1.000000000,1.000000000,1.000000000
juan morillo,morij001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
justin morneau,mornj001,0.007874015,0.992125984,0.217460317,0.790476190,0.678832116,0.321167883,0.377281947,0.622718052,0.100977198,0.899022801,0.123188405,0.876811594,0.425619834,0.574380165,0.242718446,0.757281553,0.730769230,0.269230769,0.841726618,0.158273381,0.590909090,0.409090909,0.715053763,0.284946236,0.867924528,0.132075471,1.000000000,0.888888888,1.000000000
matt morris,morrm001,0,1.000000000,0.368421052,0.631578947,0.952380952,0.047619047,0.527777777,0.472222222,0.058823529,0.941176470,0,1.000000000,0.562500000,0.437500000,0.444444444,0.555555555,0.800000000,0.200000000,0.428571428,0.571428571,0.250000000,0.750000000,0.842105263,0.157894736,1.000000000,0,\N,1.000000000,1.000000000
mike morse,morsm001,0,1.000000000,0.208333333,0.791666666,0.700000000,0.300000000,0.394736842,0.605263157,0.130434782,0.869565217,0,1.000000000,0.350000000,0.650000000,0.142857142,0.857142857,0.833333333,0.166666666,0.538461538,0.461538461,0.333333333,0.666666666,0.733333333,0.266666666,1.000000000,0,\N,1.000000000,1.000000000
chad mottola,mottc001,0,1.000000000,0.187500000,0.812500000,1.000000000,0,0.307692307,0.692307692,0.111111111,0.888888888,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,1.000000000,0,0.600000000,0.400000000,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
jamie moyer,moyej001,0,1.000000000,0.285714285,0.714285714,0.833333333,0.166666666,0.800000000,0.200000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,\N
bill mueller,muelb001,0.008130081,0.991869918,0.188524590,0.819672131,0.391304347,0.608695652,0.494949494,0.505050505,0.140000000,0.860000000,0.069767441,0.930232558,0.350000000,0.650000000,0.357142857,0.642857142,0.555555555,0.444444444,0.807692307,0.192307692,0.400000000,0.600000000,0.795918367,0.204081632,1.000000000,0,\N,1.000000000,1.000000000
mark mulder,muldm001,0,1.000000000,0.423076923,0.576923076,0.545454545,0.454545454,0.400000000,0.600000000,0,1.000000000,0.111111111,0.888888888,0.875000000,0.125000000,0.142857142,0.857142857,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
