name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
john poff,poffj101,0,1.000000000,0.117647058,0.882352941,0.875000000,0.125000000,0.431818181,0.568181818,0.080000000,0.920000000,0,1.000000000,0.173913043,0.826086956,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
darrell porter,portd001,0.004192872,0.995807127,0.240000000,0.764210526,0.438596491,0.561403508,0.465116279,0.534883720,0.108695652,0.891304347,0,1.000000000,0.146341463,0.853658536,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991666666,0.008333333,1.000000000,0,\N,\N,\N
hosken powell,poweh101,0.006060606,0.993939393,0.154471544,0.851626016,0.605263157,0.394736842,0.673539518,0.326460481,0.052631578,0.947368421,0,1.000000000,0.233333333,0.766666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe price,pricj001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.640000000,0.360000000,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron pruitt,pruir101,0,1.000000000,0.212389380,0.787610619,0.541666666,0.458333333,0.491228070,0.508771929,0.206896551,0.793103448,0,1.000000000,0.130434782,0.869565217,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg pryor,pryog001,0.005847953,0.994152046,0.135294117,0.870588235,0.739130434,0.260869565,0.529953917,0.470046082,0.137254901,0.862745098,0,1.000000000,0.159090909,0.840909090,0.785714285,0.214285714,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry puhl,puhlt001,0.006849315,0.993150684,0.187931034,0.818965517,0.477064220,0.522935779,0.495327102,0.504672897,0.086419753,0.913580246,0,1.000000000,0.135135135,0.864864864,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis pujols,pujol001,0.004424778,0.995575221,0.173333333,0.831111111,0.743589743,0.256410256,0.594405594,0.405594405,0.086206896,0.913793103,0,1.000000000,0.150943396,0.849056603,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988235294,0.011764705,1.000000000,0,\N,\N,\N
pat putnam,putnp001,0,1.000000000,0.184149184,0.815850815,0.620253164,0.379746835,0.546938775,0.453061224,0.081081081,0.918918918,0,1.000000000,0.166666666,0.833333333,0.941176470,0.058823529,0,1.000000000,0.988235294,0.011764705,0,1.000000000,0.992537313,0.007462686,1.000000000,0,\N,1.000000000,1.000000000
jamie quirk,quirj001,0.005917159,0.994082840,0.172619047,0.833333333,0.827586206,0.172413793,0.578947368,0.421052631,0.050000000,0.950000000,0,1.000000000,0.210526315,0.789473684,1.000000000,0,\N,\N,0.966666666,0.033333333,0,1.000000000,1.000000000,0,\N,\N,\N,1.000000000,\N
dave rader,raded101,0,1.000000000,0.170068027,0.829931972,0.480000000,0.520000000,0.487804878,0.512195121,0.023809523,0.976190476,0,1.000000000,0.219512195,0.780487804,0.444444444,0.555555555,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
tim raines,raint001,0,1.000000000,0.346153846,0.653846153,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mario ramirez,ramim001,0,1.000000000,0.347826086,0.652173913,0.875000000,0.125000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rafael ramirez,ramir001,0.024242424,0.975757575,0.217391304,0.807453416,0.942857142,0.057142857,0.560975609,0.439024390,0.250000000,0.750000000,0,1.000000000,0.037037037,0.962962962,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
domingo ramos,ramod001,0,1.000000000,0.388888888,0.611111111,0.714285714,0.285714285,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bobby ramos,ramor001,0,1.000000000,0.277777777,0.722222222,0.500000000,0.500000000,0.523809523,0.476190476,0.100000000,0.900000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike ramsey,ramsm001,0,1.000000000,0.148760330,0.851239669,0.944444444,0.055555555,0.591549295,0.408450704,0.241379310,0.758620689,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob randall,randb101,0,1.000000000,0.062500000,0.937500000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
len randle,randl101,0.001901140,0.998098859,0.196190476,0.805714285,0.533980582,0.466019417,0.539792387,0.460207612,0.082706766,0.917293233,0,1.000000000,0.090163934,0.909836065,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie randolph,randw001,0.003241491,0.996758508,0.260162601,0.743089430,0.281250000,0.718750000,0.649517684,0.350482315,0.027522935,0.972477064,0,1.000000000,0.150943396,0.849056603,0.937500000,0.062500000,0,1.000000000,1.000000000,0,\N,\N,0.980198019,0.019801980,1.000000000,0,\N,\N,1.000000000
eric rasmussen,rasme101,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve ratzer,ratzs101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
floyd rayford,rayff001,0,1.000000000,0.294117647,0.705882352,1.000000000,0,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jeff reardon,rearj001,0,1.000000000,0.777777777,0.222222222,0.857142857,0.142857142,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron reed,reedr001,0,1.000000000,0.200000000,0.800000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken reitz,reitk101,0.005780346,0.994219653,0.118217054,0.887596899,0.721311475,0.278688524,0.520634920,0.479365079,0.125827814,0.874172185,0,1.000000000,0.143939393,0.856060606,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry remy,remyj001,0,1.000000000,0.105726872,0.894273127,0.583333333,0.416666666,0.619047619,0.380952380,0.035714285,0.964285714,0,1.000000000,0.259259259,0.740740740,0.642857142,0.357142857,1.000000000,0,1.000000000,0,\N,\N,0.945054945,0.054945054,0.800000000,0.200000000,0,\N,\N
merv rettenmund,rettm101,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
jerry reuss,reusj001,0,1.000000000,0.436619718,0.563380281,0.806451612,0.193548387,0.529411764,0.470588235,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick reuschel,reusr001,0,1.000000000,0.300000000,0.700000000,0.958333333,0.041666666,0.465116279,0.534883720,0.173913043,0.826086956,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave revering,reved101,0,1.000000000,0.160714285,0.839285714,0.587301587,0.412698412,0.398190045,0.601809954,0.067669172,0.932330827,0,1.000000000,0.040322580,0.959677419,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988636363,0.011363636,1.000000000,0,\N,\N,\N
craig reynolds,reync001,0,1.000000000,0.149484536,0.850515463,0.672413793,0.327586206,0.491869918,0.508130081,0.120000000,0.880000000,0,1.000000000,0.118181818,0.881818181,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick rhoden,rhodr001,0,1.000000000,0.073170731,0.926829268,0.666666666,0.333333333,0.565217391,0.434782608,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rice,ricej001,0.007633587,0.992366412,0.215384615,0.792307692,0.776785714,0.223214285,0.561338289,0.438661710,0.067796610,0.932203389,0,1.000000000,0.181818181,0.818181818,0.700000000,0.300000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.993377483,0.006622516,1.000000000,0,\N,\N,0
gene richards,richg001,0.002923976,0.997076023,0.184750733,0.818181818,0.571428571,0.428571428,0.659340659,0.340659340,0.040322580,0.959677419,0,1.000000000,0.210084033,0.789915966,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
j.r. richard,richj101,0,1.000000000,0.384615384,0.615384615,1.000000000,0,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike richardt,richm001,0,1.000000000,0.119402985,0.880597014,0.875000000,0.125000000,0.465116279,0.534883720,0,1.000000000,0,1.000000000,0.043478260,0.956521739,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george riley,rileg001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
andy rincon,rinca101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
allen ripley,ripla101,0,1.000000000,0.375000000,0.625000000,0.933333333,0.066666666,0.789473684,0.210526315,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bombo rivera,riveb101,0,1.000000000,0.208695652,0.791304347,0.833333333,0.166666666,0.515151515,0.484848484,0.156250000,0.843750000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey rivers,rivem001,0.001615508,0.998384491,0.085760517,0.915857605,0.641509433,0.358490566,0.618279569,0.381720430,0.070422535,0.929577464,0,1.000000000,0.219696969,0.780303030,0.965517241,0.034482758,1.000000000,0,1.000000000,0,\N,\N,0.982608695,0.017391304,1.000000000,0,\N,\N,\N
bert roberge,robeb001,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave roberts,robed102,0.004347826,0.995652173,0.213973799,0.790393013,0.775510204,0.224489795,0.476190476,0.523809523,0.060606060,0.939393939,0,1.000000000,0.112903225,0.887096774,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.983333333,0.016666666,1.000000000,0,\N,\N,\N
leon roberts,robel001,0.002427184,0.997572815,0.245742092,0.756690997,0.584158415,0.415841584,0.538812785,0.461187214,0.049504950,0.950495049,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.974576271,0.025423728,1.000000000,0,\N,\N,\N
bill robinson,robib101,0,1.000000000,0.207142857,0.792857142,0.775862068,0.224137931,0.430555555,0.569444444,0.146341463,0.853658536,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bruce robinson,robib102,0,1.000000000,0.800000000,0.200000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
don robinson,robid001,0,1.000000000,0.218181818,0.781818181,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.375000000,0.625000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aurelio rodriguez,rodra101,0,1.000000000,0.219219219,0.780780780,0.835616438,0.164383561,0.581151832,0.418848167,0.075000000,0.925000000,0,1.000000000,0.121621621,0.878378378,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.981981981,0.018018018,1.000000000,0,\N,\N,\N
gary roenicke,roeng001,0.018461538,0.981538461,0.266457680,0.752351097,0.576470588,0.423529411,0.431137724,0.568862275,0.200000000,0.800000000,0,1.000000000,0.105263157,0.894736842,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.986111111,0.013888888,1.000000000,0,\N,\N,\N
steve rogers,roges001,0,1.000000000,0.426966292,0.573033707,0.736842105,0.263157894,0.789473684,0.210526315,0.125000000,0.875000000,0,1.000000000,0.428571428,0.571428571,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed romero,romee001,0,1.000000000,0.185185185,0.814814814,0.550000000,0.450000000,0.442622950,0.557377049,0.058823529,0.941176470,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
enrique romo,romoe101,0,1.000000000,0.307692307,0.692307692,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rooker,rookj101,0,1.000000000,0.400000000,0.600000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis rosado,rosal101,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave rosello,rosed101,0,1.000000000,0.224000000,0.776000000,0.678571428,0.321428571,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.058823529,0.941176470,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete rose,rosep001,0.008298755,0.991701244,0.131101813,0.877266387,0.351063829,0.648936170,0.660550458,0.339449541,0.033783783,0.966216216,0,1.000000000,0.244755244,0.755244755,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry royster,roysj001,0.002398081,0.997601918,0.201923076,0.800480769,0.571428571,0.428571428,0.558823529,0.441176470,0.209523809,0.790476190,0,1.000000000,0.096385542,0.903614457,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe rudi,rudij101,0.013192612,0.986807387,0.264705882,0.748663101,0.848484848,0.151515151,0.433155080,0.566844919,0.188679245,0.811320754,0,1.000000000,0.081395348,0.918604651,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
vern ruhle,ruhlv001,0,1.000000000,0.387755102,0.612244897,0.789473684,0.210526315,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chico ruiz,ruizc101,0,1.000000000,0.357142857,0.642857142,0.700000000,0.300000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill russell,russb001,0.006410256,0.993589743,0.133333333,0.873118279,0.709677419,0.290322580,0.578571428,0.421428571,0.186440677,0.813559322,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dick ruthven,ruthd001,0,1.000000000,0.343283582,0.656716417,0.913043478,0.086956521,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.083333333,0.916666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
nolan ryan,ryann001,0,1.000000000,0.466666666,0.533333333,0.800000000,0.200000000,0.676470588,0.323529411,0,1.000000000,0,1.000000000,0.272727272,0.727272727,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike sadek,sadem101,0,1.000000000,0.233532934,0.766467065,0.461538461,0.538461538,0.433333333,0.566666666,0.078431372,0.921568627,0,1.000000000,0.021276595,0.978723404,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lenn sakata,sakal001,0,1.000000000,0.186046511,0.813953488,0.625000000,0.375000000,0.611111111,0.388888888,0.095238095,0.904761904,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
luis salazar,salal001,0.005847953,0.994152046,0.194117647,0.811764705,0.757575757,0.242424242,0.627906976,0.372093023,0.093750000,0.906250000,0,1.000000000,0.034482758,0.965517241,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe sambito,sambj001,0,1.000000000,0.666666666,0.333333333,0.833333333,0.166666666,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill sample,sampb001,0.027522935,0.972477064,0.146226415,0.882075471,0.483870967,0.516129032,0.450381679,0.549618320,0.041666666,0.958333333,0,1.000000000,0.159420289,0.840579710,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
scott sanderson,sands001,0,1.000000000,0.530303030,0.469696969,0.942857142,0.057142857,0.423076923,0.576923076,0.400000000,0.600000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny sanguillen,sangm101,0,1.000000000,0.041666666,0.958333333,0.500000000,0.500000000,0.657142857,0.342857142,0,1.000000000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kevin saucier,sauck101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike schmidt,schmm001,0.003220611,0.996779388,0.319870759,0.683360258,0.601010101,0.398989898,0.435606060,0.564393939,0.140939597,0.859060402,0,1.000000000,0.203125000,0.796875000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike scioscia,sciom001,0,1.000000000,0.139705882,0.860294117,0.473684210,0.526315789,0.530120481,0.469879518,0.282051282,0.717948717,0,1.000000000,0.107142857,0.892857142,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike scott,scotm001,0,1.000000000,0.700000000,0.300000000,0.714285714,0.285714285,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rodney scott,scotr101,0.001607717,0.998392282,0.233494363,0.768115942,0.517241379,0.482758620,0.618644067,0.381355932,0.051851851,0.948148148,0,1.000000000,0.093750000,0.906250000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony scott,scott001,0.002298850,0.997701149,0.216589861,0.785714285,0.723404255,0.276595744,0.639830508,0.360169491,0.141176470,0.858823529,0,1.000000000,0.150684931,0.849315068,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rod scurry,scurr001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kim seaman,seamk101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
tom seaver,seavt001,0,1.000000000,0.461538461,0.538461538,0.708333333,0.291666666,0.727272727,0.272727272,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ricky seilheimer,seilr101,0,1.000000000,0.339622641,0.660377358,0.833333333,0.166666666,0.416666666,0.583333333,0.214285714,0.785714285,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dennis sherrill,sherd101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob shirley,shirb001,0,1.000000000,0.566666666,0.433333333,0.823529411,0.176470588,0.833333333,0.166666666,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted simmons,simmt001,0.003773584,0.996226415,0.172348484,0.831439393,0.494505494,0.505494505,0.459930313,0.540069686,0.206451612,0.793548387,0,1.000000000,0.186991869,0.813008130,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe simpson,simpj101,0.002688172,0.997311827,0.183288409,0.819407008,0.632352941,0.367647058,0.513761467,0.486238532,0.075471698,0.924528301,0,1.000000000,0.081632653,0.918367346,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken singleton,singk001,0.001497005,0.998502994,0.277361319,0.724137931,0.508108108,0.491891891,0.580327868,0.419672131,0.054687500,0.945312500,0,1.000000000,0.140495867,0.859504132,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted sizemore,sizet101,0,1.000000000,0,1.000000000,\N,\N,0.444444444,0.555555555,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave skaggs,skagd101,0,1.000000000,0.302631578,0.697368421,0.608695652,0.391304347,0.600000000,0.400000000,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0,\N,\N,\N
roy smalley,smalr001,0.003656307,0.996343692,0.227522935,0.776146788,0.508064516,0.491935483,0.432055749,0.567944250,0.079754601,0.920245398,0,1.000000000,0.173333333,0.826666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991935483,0.008064516,1.000000000,0,\N,\N,\N
dave smith,smitd001,0,1.000000000,0.272727272,0.727272727,1.000000000,0,0.875000000,0.125000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
keith smith,smitk101,0,1.000000000,0.100000000,0.900000000,0.666666666,0.333333333,0.478260869,0.521739130,0.083333333,0.916666666,0,1.000000000,0.090909090,0.909090909,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lonnie smith,smitl002,0.012383900,0.987616099,0.222570532,0.789968652,0.661971830,0.338028169,0.691275167,0.308724832,0.108695652,0.891304347,0,1.000000000,0.097560975,0.902439024,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ozzie smith,smito001,0.007496251,0.992503748,0.179758308,0.827794561,0.411764705,0.588235294,0.608801955,0.391198044,0.093750000,0.906250000,0,1.000000000,0.151724137,0.848275862,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.991967871,0.008032128,1.000000000,0,\N,\N,\N
reggie smith,smitr101,0.002808988,0.997191011,0.290140845,0.712676056,0.611650485,0.388349514,0.427631578,0.572368421,0.103448275,0.896551724,0,1.000000000,0.102564102,0.897435897,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric soderholm,sodee101,0.003367003,0.996632996,0.168918918,0.834459459,0.500000000,0.500000000,0.479041916,0.520958083,0.103448275,0.896551724,0,1.000000000,0.192307692,0.807692307,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick sofield,sofir101,0.004545454,0.995454545,0.260273972,0.744292237,0.807017543,0.192982456,0.443438914,0.556561085,0.032520325,0.967479674,0,1.000000000,0.109243697,0.890756302,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie solomon,soloe101,0,1.000000000,0.343750000,0.656250000,1.000000000,0,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
elias sosa,sosae101,0,1.000000000,0.545454545,0.454545454,1.000000000,0,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mario soto,sotom001,0,1.000000000,0.368421052,0.631578947,1.000000000,0,0.636363636,0.363636363,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris speier,speic001,0,1.000000000,0.174757281,0.825242718,0.527777777,0.472222222,0.605042016,0.394957983,0.074468085,0.925531914,0,1.000000000,0.080459770,0.919540229,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
