name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
mike potter,pottm101,0,1.000000000,0.466666666,0.533333333,0.857142857,0.142857142,0.625000000,0.375000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
boog powell,poweb101,0,1.000000000,0.241071428,0.758928571,0.530864197,0.469135802,0.523076923,0.476923076,0.043010752,0.956989247,0,1.000000000,0.146067415,0.853932584,0.846153846,0.153846153,0.500000000,0.500000000,1.000000000,0,\N,\N,0.990196078,0.009803921,1.000000000,0,\N,\N,1.000000000
ron pruitt,pruir101,0,1.000000000,0.232323232,0.767676767,0.347826086,0.652173913,0.433962264,0.566037735,0,1.000000000,0,1.000000000,0.066666666,0.933333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg pryor,pryog001,0,1.000000000,0.125000000,0.875000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ed putman,putme101,0,1.000000000,0,1.000000000,\N,\N,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,\N
jamie quirk,quirj001,0,1.000000000,0.212389380,0.787610619,0.916666666,0.083333333,0.596774193,0.403225806,0.080000000,0.920000000,0,1.000000000,0.217391304,0.782608695,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0,\N,\N,\N
dave rader,raded101,0,1.000000000,0.149812734,0.850187265,0.525000000,0.475000000,0.514450867,0.485549132,0.035714285,0.964285714,0,1.000000000,0.135802469,0.864197530,0.636363636,0.363636363,0.750000000,0.250000000,1.000000000,0,\N,\N,0.910112359,0.089887640,1.000000000,0,\N,\N,1.000000000
doug rader,raded103,0.005780346,0.994219653,0.298449612,0.707364341,0.662337662,0.337662337,0.453874538,0.546125461,0.047297297,0.952702702,0.007092198,0.992907801,0.264285714,0.735714285,0.513513513,0.486486486,0.777777777,0.222222222,1.000000000,0,\N,\N,0.910569105,0.089430894,1.000000000,0,\N,\N,0.500000000
orlando ramirez,ramio101,0,1.000000000,0.226666666,0.773333333,0.647058823,0.352941176,0.727272727,0.272727272,0.166666666,0.833333333,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob randall,randb101,0.016293279,0.983706720,0.136645962,0.879917184,0.575757575,0.424242424,0.550335570,0.449664429,0.044776119,0.955223880,0,1.000000000,0.242187500,0.757812500,0.903225806,0.096774193,0.333333333,0.666666666,1.000000000,0,\N,\N,0.987804878,0.012195121,1.000000000,0,\N,\N,0.500000000
len randle,randl101,0.003527336,0.996472663,0.189380530,0.814159292,0.588785046,0.411214953,0.612716763,0.387283236,0.044776119,0.955223880,0,1.000000000,0.101562500,0.898437500,0.692307692,0.307692307,0.750000000,0.250000000,1.000000000,0,\N,\N,0.990566037,0.009433962,1.000000000,0,\N,\N,1.000000000
willie randolph,randw001,0.004149377,0.995850622,0.191666666,0.812500000,0.423913043,0.576086956,0.572881355,0.427118644,0.047619047,0.952380952,0,1.000000000,0.233333333,0.766666666,0.642857142,0.357142857,0.800000000,0.200000000,1.000000000,0,\N,\N,0.928994082,0.071005917,1.000000000,0,\N,\N,1.000000000
eric rasmussen,rasme101,0,1.000000000,0.394736842,0.605263157,0.866666666,0.133333333,0.684210526,0.315789473,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
doug rau,rau-d101,0,1.000000000,0.333333333,0.666666666,0.681818181,0.318181818,0.828571428,0.171428571,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ron reed,reedr001,0,1.000000000,0.130434782,0.869565217,1.000000000,0,0.470588235,0.529411764,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken reitz,reitk101,0.001715265,0.998284734,0.115120274,0.886597938,0.716417910,0.283582089,0.541772151,0.458227848,0.022099447,0.977900552,0,1.000000000,0.175141242,0.824858757,0.451612903,0.548387096,0.705882352,0.294117647,0.993150684,0.006849315,1.000000000,0,0.929906542,0.070093457,0.933333333,0.066666666,1.000000000,\N,0.800000000
jerry remy,remyj001,0,1.000000000,0.152091254,0.847908745,0.537500000,0.462500000,0.542056074,0.457943925,0.061224489,0.938775510,0,1.000000000,0.079710144,0.920289855,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve renko,renks101,0,1.000000000,0.309090909,0.690909090,1.000000000,0,0.685714285,0.314285714,0.181818181,0.818181818,0,1.000000000,0.444444444,0.555555555,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.958333333,0.041666666,1.000000000,0,\N,\N,\N
merv rettenmund,rettm101,0,1.000000000,0.325000000,0.675000000,0.442307692,0.557692307,0.443037974,0.556962025,0.045454545,0.954545454,0,1.000000000,0.166666666,0.833333333,0.714285714,0.285714285,0,1.000000000,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0,\N,\N,1.000000000
jerry reuss,reusj001,0,1.000000000,0.410958904,0.589041095,0.700000000,0.300000000,0.642857142,0.357142857,0,1.000000000,0,1.000000000,0.200000000,0.800000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,0
paul reuschel,reusp101,0,1.000000000,0.333333333,0.666666666,0.800000000,0.200000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick reuschel,reusr001,0.011111111,0.988888888,0.247191011,0.764044943,0.727272727,0.272727272,0.603448275,0.396551724,0.173913043,0.826086956,0,1.000000000,0.473684210,0.526315789,0.444444444,0.555555555,0.800000000,0.200000000,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,1.000000000
craig reynolds,reync001,0,1.000000000,0,1.000000000,\N,\N,0.333333333,0.666666666,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken reynolds,reynk101,0,1.000000000,0,1.000000000,\N,\N,0.800000000,0.200000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick rhoden,rhodr001,0,1.000000000,0.206349206,0.793650793,0.923076923,0.076923076,0.500000000,0.500000000,0.133333333,0.866666666,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank riccelli,riccf101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rice,ricej001,0.006546644,0.993453355,0.245469522,0.761120263,0.825503355,0.174496644,0.454268292,0.545731707,0.128491620,0.871508379,0.006410256,0.993589743,0.296774193,0.703225806,0.500000000,0.500000000,0.782608695,0.217391304,0.990825688,0.009174311,1.000000000,0,0.946308724,0.053691275,1.000000000,0,\N,\N,0.800000000
j.r. richard,richj101,0.009803921,0.990196078,0.326732673,0.683168316,1.000000000,0,0.561403508,0.438596491,0.080000000,0.920000000,0.043478260,0.956521739,0.272727272,0.727272727,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
lee richard,richl101,0,1.000000000,0.131868131,0.868131868,0.750000000,0.250000000,0.578125000,0.421875000,0.296296296,0.703703703,0,1.000000000,0.157894736,0.842105263,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.972972972,0.027027027,1.000000000,0,\N,\N,\N
bombo rivera,riveb101,0,1.000000000,0.230366492,0.769633507,0.727272727,0.272727272,0.630000000,0.370000000,0.081081081,0.918918918,0,1.000000000,0.117647058,0.882352941,0.750000000,0.250000000,0,1.000000000,1.000000000,0,\N,\N,0.968253968,0.031746031,1.000000000,0,\N,\N,1.000000000
mickey rivers,rivem001,0.005190311,0.994809688,0.109565217,0.895652173,0.809523809,0.190476190,0.546448087,0.453551912,0.072289156,0.927710843,0,1.000000000,0.168831168,0.831168831,0.615384615,0.384615384,0.800000000,0.200000000,1.000000000,0,\N,\N,0.905000000,0.095000000,0.947368421,0.052631578,1.000000000,\N,1.000000000
bob robertson,robeb101,0,1.000000000,0.268965517,0.731034482,0.589743589,0.410256410,0.291139240,0.708860759,0.035714285,0.964285714,0,1.000000000,0.055555555,0.944444444,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
leon roberts,robel001,0.012000000,0.988000000,0.246963562,0.765182186,0.704918032,0.295081967,0.546875000,0.453125000,0.068965517,0.931034482,0,1.000000000,0.333333333,0.666666666,0.722222222,0.277777777,1.000000000,0,1.000000000,0,\N,\N,0.942857142,0.057142857,0.750000000,0.250000000,1.000000000,\N,\N
bill robinson,robib101,0.002512562,0.997487437,0.221662468,0.780856423,0.829545454,0.170454545,0.535353535,0.464646464,0.108695652,0.891304347,0,1.000000000,0.207317073,0.792682926,0.705882352,0.294117647,0.600000000,0.400000000,1.000000000,0,\N,\N,0.971698113,0.028301886,1.000000000,0,\N,\N,1.000000000
brooks robinson,robib104,0.004545454,0.995454545,0.146118721,0.858447488,0.750000000,0.250000000,0.496503496,0.503496503,0.041666666,0.958333333,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.985915492,0.014084507,1.000000000,0,\N,\N,\N
craig robinson,robic101,0,1.000000000,0.368421052,0.631578947,0.428571428,0.571428571,0.650000000,0.350000000,0,1.000000000,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.846153846,0.153846153,1.000000000,0,\N,\N,\N
frank robinson,robif103,0,1.000000000,0.294871794,0.705128205,0.521739130,0.478260869,0.414634146,0.585365853,0.041666666,0.958333333,0,1.000000000,0.130434782,0.869565217,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
sergio robles,robls101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat rockett,rockp101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
aurelio rodriguez,rodra101,0.002040816,0.997959183,0.157464212,0.844580777,0.792207792,0.207792207,0.541254125,0.458745874,0.143884892,0.856115107,0,1.000000000,0.134453781,0.865546218,0.937500000,0.062500000,1.000000000,0,0.990291262,0.009708737,0,1.000000000,0.981707317,0.018292682,1.000000000,0,\N,0,\N
ellie rodriguez,rodre101,0.035294117,0.964705882,0.353658536,0.682926829,0.413793103,0.586206896,0.463414634,0.536585365,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,\N
gary roenicke,roeng001,0.010752688,0.989247311,0.239130434,0.771739130,0.818181818,0.181818181,0.518518518,0.481481481,0.038461538,0.961538461,0,1.000000000,0.120000000,0.880000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.964285714,0.035714285,1.000000000,0,\N,\N,1.000000000
steve rogers,roges001,0,1.000000000,0.342465753,0.657534246,0.960000000,0.040000000,0.921052631,0.078947368,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0,\N,\N,\N
cookie rojas,rojac101,0,1.000000000,0.169117647,0.830882352,0.652173913,0.347826086,0.481481481,0.518518518,0.166666666,0.833333333,0,1.000000000,0.114285714,0.885714285,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gilberto rondon,rondg101,0,1.000000000,0.285714285,0.714285714,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.750000000,0.250000000,1.000000000,0,\N,\N,\N
phil roof,roofp101,0,1.000000000,0.192982456,0.807017543,0.818181818,0.181818181,0.428571428,0.571428571,0,1.000000000,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim rooker,rookj101,0,1.000000000,0.449275362,0.550724637,0.967741935,0.032258064,0.625000000,0.375000000,0.111111111,0.888888888,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.933333333,0.066666666,1.000000000,0,\N,\N,\N
jimmy rosario,rosaj101,0,1.000000000,0.282051282,0.717948717,0.727272727,0.272727272,0.571428571,0.428571428,0.111111111,0.888888888,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave rosello,rosed101,0.003891050,0.996108949,0.257812500,0.746093750,0.500000000,0.500000000,0.397727272,0.602272727,0.047169811,0.952830188,0,1.000000000,0.415841584,0.584158415,0.333333333,0.666666666,0.857142857,0.142857142,1.000000000,0,\N,\N,0.842857142,0.157142857,0.909090909,0.090909090,1.000000000,\N,1.000000000
pete rose,rosep001,0.008086253,0.991913746,0.180706521,0.827445652,0.406015037,0.593984962,0.617866004,0.382133995,0.019480519,0.980519480,0,1.000000000,0.192052980,0.807947019,0.827586206,0.172413793,0.600000000,0.400000000,1.000000000,0,\N,\N,0.975903614,0.024096385,1.000000000,0,\N,\N,1.000000000
jerry royster,roysj001,0.001760563,0.998239436,0.178130511,0.823633156,0.524752475,0.475247524,0.515942028,0.484057971,0.077844311,0.922155688,0,1.000000000,0.110389610,0.889610389,0.705882352,0.294117647,0.800000000,0.200000000,1.000000000,0,\N,\N,0.966292134,0.033707865,1.000000000,0,\N,\N,1.000000000
joe rudi,rudij101,0.005725190,0.994274809,0.195777351,0.809980806,0.696078431,0.303921568,0.493055555,0.506944444,0.027397260,0.972602739,0,1.000000000,0.176056338,0.823943661,0.880000000,0.120000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.992957746,0.007042253,1.000000000,0,\N,\N,1.000000000
ken rudolph,rudok101,0,1.000000000,0.163265306,0.836734693,0.875000000,0.125000000,0.515151515,0.484848484,0.187500000,0.812500000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill russell,russb001,0.005395683,0.994604316,0.104882459,0.900542495,0.793103448,0.206896551,0.593495934,0.406504065,0.073333333,0.926666666,0,1.000000000,0.237410071,0.762589928,0.545454545,0.454545454,0.800000000,0.200000000,1.000000000,0,\N,\N,0.968036529,0.031963470,1.000000000,0,\N,\N,1.000000000
dick ruthven,ruthd001,0.012658227,0.987341772,0.307692307,0.705128205,0.875000000,0.125000000,0.750000000,0.250000000,0.090909090,0.909090909,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.939393939,0.060606060,1.000000000,0,\N,\N,\N
mike sadek,sadem101,0.010204081,0.989795918,0.185567010,0.824742268,0.500000000,0.500000000,0.523809523,0.476190476,0.100000000,0.900000000,0,1.000000000,0.222222222,0.777777777,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe sambito,sambj001,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken sanders,sandk101,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tommy sandt,sandt101,0,1.000000000,0.225352112,0.774647887,0.562500000,0.437500000,0.642857142,0.357142857,0.066666666,0.933333333,0,1.000000000,0.142857142,0.857142857,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.962962962,0.037037037,1.000000000,0,\N,\N,\N
manny sanguillen,sangm101,0.005076142,0.994923857,0.081632653,0.923469387,0.562500000,0.437500000,0.565384615,0.434615384,0.053097345,0.946902654,0,1.000000000,0.196261682,0.803738317,0.714285714,0.285714285,0.500000000,0.500000000,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,\N,\N,0.333333333
manny sarmiento,sarmm101,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rick sawyer,sawyr101,0,1.000000000,0.166666666,0.833333333,0.500000000,0.500000000,0.588235294,0.411764705,0.142857142,0.857142857,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pat scanlon,scanp102,0,1.000000000,0.241379310,0.758620689,0.714285714,0.285714285,0.352941176,0.647058823,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred scherman,schef102,0,1.000000000,0,1.000000000,\N,\N,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike schmidt,schmm001,0.016541353,0.983458646,0.368501529,0.648318042,0.618257261,0.381742738,0.346863468,0.653136531,0.146892655,0.853107344,0.006622516,0.993377483,0.106666666,0.893333333,0.750000000,0.250000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.968085106,0.031914893,0.666666666,0.333333333,1.000000000,\N,1.000000000
buddy schultz,schub104,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
ron schueler,schur101,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
george scott,scotg102,0.007656967,0.992343032,0.256172839,0.751543209,0.716867469,0.283132530,0.592705167,0.407294832,0.059701492,0.940298507,0,1.000000000,0.142857142,0.857142857,0.666666666,0.333333333,0.833333333,0.166666666,1.000000000,0,\N,\N,0.964102564,0.035897435,1.000000000,0,\N,\N,1.000000000
rodney scott,scotr101,0,1.000000000,0.181818181,0.818181818,0.500000000,0.500000000,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chuck scrivener,scric101,0,1.000000000,0.227467811,0.772532188,0.641509433,0.358490566,0.463768115,0.536231884,0.040540540,0.959459459,0,1.000000000,0.140845070,0.859154929,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,0.953125000,0.046875000,1.000000000,0,\N,\N,\N
tom seaver,seavt001,0,1.000000000,0.393258426,0.606741573,0.742857142,0.257142857,0.595744680,0.404255319,0.052631578,0.947368421,0,1.000000000,0.111111111,0.888888888,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bill sharp,sharb102,0.005464480,0.994535519,0.137362637,0.868131868,0.600000000,0.400000000,0.525423728,0.474576271,0.125000000,0.875000000,0,1.000000000,0.163265306,0.836734693,0.625000000,0.375000000,0,1.000000000,1.000000000,0,\N,\N,0.983870967,0.016129032,1.000000000,0,\N,\N,1.000000000
tom shopay,shopt101,0,1.000000000,0.260869565,0.739130434,0.500000000,0.500000000,0.500000000,0.500000000,0.285714285,0.714285714,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
paul siebert,siebp101,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ted simmons,simmt001,0,1.000000000,0.151103565,0.848896434,0.393258426,0.606741573,0.562318840,0.437681159,0.172185430,0.827814569,0,1.000000000,0.160000000,0.840000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.979381443,0.020618556,1.000000000,0,\N,\N,\N
joe simpson,simpj101,0,1.000000000,0.233333333,0.766666666,0.857142857,0.142857142,0.631578947,0.368421052,0.142857142,0.857142857,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ken singleton,singk001,0,1.000000000,0.241883116,0.758116883,0.510067114,0.489932885,0.548286604,0.451713395,0.013793103,0.986206896,0,1.000000000,0.097902097,0.902097902,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.971590909,0.028409090,1.000000000,0,\N,\N,\N
ted sizemore,sizet101,0,1.000000000,0.135849056,0.864150943,0.611111111,0.388888888,0.505813953,0.494186046,0.176470588,0.823529411,0,1.000000000,0.214285714,0.785714285,0.866666666,0.133333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.954022988,0.045977011,1.000000000,0,\N,\N,1.000000000
roy smalley,smalr001,0.003460207,0.996539792,0.309027777,0.694444444,0.595505617,0.404494382,0.522058823,0.477941176,0.053846153,0.946153846,0,1.000000000,0.268292682,0.731707317,0.848484848,0.151515151,1.000000000,0,1.000000000,0,\N,\N,0.985915492,0.014084507,0.500000000,0.500000000,1.000000000,\N,\N
billy smith,smitb101,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
reggie smith,smitr101,0.004866180,0.995133819,0.234718826,0.770171149,0.729166666,0.270833333,0.472972972,0.527027027,0.247863247,0.752136752,0,1.000000000,0.204545454,0.795454545,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,\N,\N,0.971428571,0.028571428,1.000000000,0,\N,\N,0.666666666
tommy smith,smitt102,0,1.000000000,0.087500000,0.912500000,0.571428571,0.428571428,0.537735849,0.462264150,0.040816326,0.959183673,0,1.000000000,0.063829787,0.936170212,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.982456140,0.017543859,1.000000000,0,\N,\N,\N
tony solaita,solat101,0,1.000000000,0.308176100,0.691823899,0.622448979,0.377551020,0.438356164,0.561643835,0.060975609,0.939024390,0,1.000000000,0.025974025,0.974025974,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eddie solomon,soloe101,0,1.000000000,0.600000000,0.400000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
elias sosa,sosae101,0,1.000000000,0,1.000000000,\N,\N,0.833333333,0.166666666,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
chris speier,speic001,0.007421150,0.992578849,0.207476635,0.800000000,0.468468468,0.531531531,0.471976401,0.528023598,0.050279329,0.949720670,0,1.000000000,0.211764705,0.788235294,0.555555555,0.444444444,0.562500000,0.437500000,0.992537313,0.007462686,0,1.000000000,0.962500000,0.037500000,1.000000000,0,\N,0,0.714285714
jim spencer,spenj101,0.001912045,0.998087954,0.159003831,0.842911877,0.638554216,0.361445783,0.484472049,0.515527950,0.066265060,0.933734939,0,1.000000000,0.206451612,0.793548387,0.718750000,0.281250000,0.888888888,0.111111111,1.000000000,0,\N,\N,0.987179487,0.012820512,1.000000000,0,\N,\N,1.000000000
rob sperring,sperr101,0,1.000000000,0.336633663,0.663366336,0.735294117,0.264705882,0.578947368,0.421052631,0.166666666,0.833333333,0,1.000000000,0.350000000,0.650000000,0,1.000000000,0.857142857,0.142857142,1.000000000,0,\N,\N,0.818181818,0.181818181,0.666666666,0.333333333,1.000000000,\N,1.000000000
charlie spikes,spikc101,0.014326647,0.985673352,0.203488372,0.811046511,0.714285714,0.285714285,0.557788944,0.442211055,0.034090909,0.965909090,0,1.000000000,0.164705882,0.835294117,0.857142857,0.142857142,0,1.000000000,1.000000000,0,\N,\N,0.981981981,0.018018018,1.000000000,0,\N,\N,1.000000000
dan spillner,spild001,0,1.000000000,0.500000000,0.500000000,0.727272727,0.272727272,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roy staiger,stair101,0.003184713,0.996815286,0.172523961,0.830670926,0.648148148,0.351851851,0.452736318,0.547263681,0.136363636,0.863636363,0,1.000000000,0.126315789,0.873684210,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,0.945054945,0.054945054,0.800000000,0.200000000,1.000000000,\N,\N
don stanhouse,stand101,0,1.000000000,0.314814814,0.685185185,0.705882352,0.294117647,0.629629629,0.370370370,0.100000000,0.900000000,0,1.000000000,0.111111111,0.888888888,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
fred stanley,stanf101,0.003460207,0.996539792,0.218750000,0.784722222,0.460317460,0.539682539,0.620689655,0.379310344,0.090909090,0.909090909,0,1.000000000,0.183333333,0.816666666,0.727272727,0.272727272,1.000000000,0,1.000000000,0,\N,\N,0.953703703,0.046296296,1.000000000,0,\N,\N,\N
leroy stanton,stanl102,0.003968253,0.996031746,0.318725099,0.685258964,0.712500000,0.287500000,0.496062992,0.503937007,0.109375000,0.890625000,0,1.000000000,0.140350877,0.859649122,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mickey stanley,stanm101,0,1.000000000,0.144144144,0.855855855,0.593750000,0.406250000,0.640287769,0.359712230,0.020000000,0.980000000,0,1.000000000,0.122448979,0.877551020,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N,0.966292134,0.033707865,0.666666666,0.333333333,1.000000000,\N,\N
