name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
roy staiger,stair101,0,1.000000000,0.235294117,0.764705882,1.000000000,0,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don stanhouse,stand101,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
fred stanley,stanf101,0.003745318,0.996254681,0.180451127,0.823308270,0.562500000,0.437500000,0.587878787,0.412121212,0.014705882,0.985294117,0,1.000000000,0.104477611,0.895522388,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
leroy stanton,stanl102,0.012345679,0.987654320,0.277083333,0.735416666,0.639097744,0.360902255,0.547413793,0.452586206,0.038095238,0.961904761,0,1.000000000,0.108910891,0.891089108,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike stanton,stanm001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
mickey stanley,stanm101,0.005747126,0.994252873,0.231213872,0.774566473,0.675000000,0.325000000,0.406593406,0.593406593,0.037037037,0.962962962,0,1.000000000,0.115384615,0.884615384,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
willie stargell,starw101,0.005882352,0.994117647,0.317554240,0.688362919,0.677018633,0.322981366,0.454148471,0.545851528,0.056000000,0.944000000,0,1.000000000,0.245762711,0.754237288,0.448275862,0.551724137,0.750000000,0.250000000,1.000000000,0,\N,\N,0.980769230,0.019230769,1.000000000,0,\N,\N,0.750000000
rusty staub,staur001,0.014018691,0.985981308,0.186413902,0.827804107,0.466101694,0.533898305,0.533875338,0.466124661,0.116279069,0.883720930,0,1.000000000,0.151315789,0.848684210,0.565217391,0.434782608,0.700000000,0.300000000,1.000000000,0,\N,\N,0.969543147,0.030456852,1.000000000,0,\N,\N,0.666666666
john stearns,steaj001,0.011428571,0.988571428,0.161849710,0.849710982,0.535714285,0.464285714,0.529411764,0.470588235,0.160714285,0.839285714,0,1.000000000,0.148936170,0.851063829,0.714285714,0.285714285,1.000000000,0,1.000000000,0,\N,\N,0.968253968,0.031746031,1.000000000,0,\N,\N,\N
bill stein,steib001,0.004219409,0.995780590,0.216101694,0.788135593,0.647058823,0.352941176,0.443548387,0.556451612,0.028985507,0.971014492,0,1.000000000,0.134328358,0.865671641,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rennie stennett,stenr101,0.006369426,0.993630573,0.118589743,0.887820512,0.567567567,0.432432432,0.547500000,0.452500000,0.077348066,0.922651933,0,1.000000000,0.203592814,0.796407185,0.529411764,0.470588235,0.687500000,0.312500000,1.000000000,0,\N,\N,0.963470319,0.036529680,1.000000000,0,\N,\N,0.800000000
royle stillman,stilr102,0,1.000000000,0.285714285,0.714285714,0.750000000,0.250000000,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob stinson,stinb101,0.006211180,0.993788819,0.287500000,0.718750000,0.630434782,0.369565217,0.567567567,0.432432432,0.187500000,0.812500000,0,1.000000000,0.153846153,0.846153846,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
george stone,stong102,0,1.000000000,0.315789473,0.684210526,0.833333333,0.166666666,0.615384615,0.384615384,0,1.000000000,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
steve stone,stons101,0.014084507,0.985915492,0.442857142,0.571428571,0.903225806,0.096774193,0.552631578,0.447368421,0.058823529,0.941176470,0,1.000000000,0.437500000,0.562500000,0.142857142,0.857142857,0.666666666,0.333333333,1.000000000,0,\N,\N,0.952380952,0.047619047,1.000000000,0,\N,\N,1.000000000
brent strom,strob101,0,1.000000000,0.275862068,0.724137931,0.750000000,0.250000000,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.125000000,0.875000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,1.000000000
bill sudakis,sudab101,0.008849557,0.991150442,0.303571428,0.705357142,0.647058823,0.352941176,0.419354838,0.580645161,0,1.000000000,0,1.000000000,0.055555555,0.944444444,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
champ summers,summc001,0.010000000,0.990000000,0.232323232,0.777777777,0.565217391,0.434782608,0.538461538,0.461538461,0.166666666,0.833333333,0,1.000000000,0.400000000,0.600000000,0.300000000,0.700000000,0.571428571,0.428571428,1.000000000,0,\N,\N,0.942857142,0.057142857,1.000000000,0,\N,\N,0.666666666
jim sundberg,sundj001,0.007858546,0.992141453,0.253465346,0.754455445,0.601562500,0.398437500,0.586206896,0.413793103,0.041666666,0.958333333,0,1.000000000,0.086956521,0.913043478,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.988235294,0.011764705,1.000000000,0,\N,\N,\N
gary sutherland,suthg101,0.005586592,0.994413407,0.155430711,0.850187265,0.493975903,0.506024096,0.627329192,0.372670807,0.033333333,0.966666666,0,1.000000000,0.129310344,0.870689655,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.995049504,0.004950495,1.000000000,0,\N,\N,\N
don sutton,suttd001,0,1.000000000,0.301369863,0.698630136,0.818181818,0.181818181,0.714285714,0.285714285,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,\N
craig swan,swanc001,0,1.000000000,0.714285714,0.285714285,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve swisher,swiss101,0.014814814,0.985185185,0.300751879,0.714285714,0.712500000,0.287500000,0.493750000,0.506250000,0.160493827,0.839506172,0,1.000000000,0.352941176,0.647058823,0.250000000,0.750000000,0.611111111,0.388888888,1.000000000,0,\N,\N,0.924050632,0.075949367,0.500000000,0.500000000,1.000000000,\N,1.000000000
randy tate,tater101,0,1.000000000,0.594594594,0.405405405,0.954545454,0.045454545,0.600000000,0.400000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank taveras,tavef101,0.005063291,0.994936708,0.198473282,0.806615776,0.525641025,0.474358974,0.560483870,0.439516129,0.073394495,0.926605504,0,1.000000000,0.247524752,0.752475247,0.760000000,0.240000000,0.833333333,0.166666666,1.000000000,0,\N,\N,0.964028776,0.035971223,1.000000000,0,\N,\N,1.000000000
chuck taylor,taylc101,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tony taylor,taylt101,0.008849557,0.991150442,0.294642857,0.714285714,0.545454545,0.454545454,0.500000000,0.500000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
kent tekulve,tekuk001,0,1.000000000,0.727272727,0.272727272,0.875000000,0.125000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gene tenace,tenag101,0.020373514,0.979626485,0.400346620,0.620450606,0.549783549,0.450216450,0.395454545,0.604545454,0.075187969,0.924812030,0,1.000000000,0.130081300,0.869918699,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank tepedino,tepef101,0,1.000000000,0.375000000,0.625000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
greg terlecky,terlg101,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
jerry terrell,terrj101,0.007633587,0.992366412,0.117948717,0.889743589,0.586956521,0.413043478,0.577405857,0.422594142,0.227722772,0.772277227,0,1.000000000,0.282051282,0.717948717,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
derrel thomas,thomd001,0.005154639,0.994845360,0.195164075,0.810017271,0.495575221,0.504424778,0.581602373,0.418397626,0.113475177,0.886524822,0.008000000,0.992000000,0.145161290,0.854838709,0.500000000,0.500000000,0.777777777,0.222222222,0.990566037,0.009433962,1.000000000,0,0.964285714,0.035714285,1.000000000,0,\N,\N,0.500000000
danny thompson,thomd103,0,1.000000000,0.127071823,0.872928176,0.652173913,0.347826086,0.568181818,0.431818181,0.126315789,0.873684210,0,1.000000000,0.168674698,0.831325301,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gorman thomas,thomg001,0,1.000000000,0.430711610,0.569288389,0.730434782,0.269565217,0.412844036,0.587155963,0.078125000,0.921875000,0,1.000000000,0.101694915,0.898305084,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gary thomasson,thomg101,0.002801120,0.997198879,0.235955056,0.766853932,0.571428571,0.428571428,0.488151658,0.511848341,0.018518518,0.981481481,0,1.000000000,0.132075471,0.867924528,0.571428571,0.428571428,0.833333333,0.166666666,1.000000000,0,\N,\N,0.932038834,0.067961165,1.000000000,0,\N,\N,0
mike thompson,thomm102,0,1.000000000,0.714285714,0.285714285,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
andre thornton,thora001,0.009029345,0.990970654,0.316628701,0.692482915,0.453237410,0.546762589,0.345679012,0.654320987,0.138364779,0.861635220,0,1.000000000,0.335766423,0.664233576,0.260869565,0.739130434,0.617647058,0.382352941,1.000000000,0,\N,\N,0.833333333,0.166666666,0.928571428,0.071428571,1.000000000,\N,0.846153846
luis tiant,tianl101,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
bobby tolan,tolab101,0.020661157,0.979338842,0.147679324,0.873417721,0.642857142,0.357142857,0.568513119,0.431486880,0.054054054,0.945945945,0,1.000000000,0.285714285,0.714285714,0.400000000,0.600000000,0.791666666,0.208333333,1.000000000,0,\N,\N,0.866666666,0.133333333,0.807692307,0.192307692,0.800000000,\N,0.600000000
dave tomlin,tomld001,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
hector torres,torrh101,0,1.000000000,0.138586956,0.861413043,0.627450980,0.372549019,0.488805970,0.511194029,0.051094890,0.948905109,0,1.000000000,0.253846153,0.746153846,0.393939393,0.606060606,0.900000000,0.100000000,1.000000000,0,\N,\N,0.854961832,0.145038167,0.842105263,0.157894736,1.000000000,\N,1.000000000
joe torre,torrj101,0.005141388,0.994858611,0.224806201,0.780361757,0.632183908,0.367816091,0.610859728,0.389140271,0.116279069,0.883720930,0,1.000000000,0.184210526,0.815789473,0.714285714,0.285714285,0.750000000,0.250000000,1.000000000,0,\N,\N,0.962962962,0.037037037,0.800000000,0.200000000,1.000000000,\N,1.000000000
pablo torrealba,torrp101,0,1.000000000,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
cesar tovar,tovac101,0.006329113,0.993670886,0.123142250,0.883227176,0.482758620,0.517241379,0.562289562,0.437710437,0.046153846,0.953846153,0,1.000000000,0.120967741,0.879032258,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
manny trillo,trilm001,0.005226480,0.994773519,0.210157618,0.795096322,0.650000000,0.350000000,0.462962962,0.537037037,0.133004926,0.866995073,0,1.000000000,0.301136363,0.698863636,0.264150943,0.735849056,0.769230769,0.230769230,1.000000000,0,\N,\N,0.925714285,0.074285714,1.000000000,0,\N,\N,0.888888888
jerry turner,turnj101,0,1.000000000,0.095238095,0.904761904,0.500000000,0.500000000,0.764705882,0.235294117,0.250000000,0.750000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.692307692,0.307692307,1.000000000,0,\N,\N,\N
wayne twitchell,twitw101,0,1.000000000,0.696969696,0.303030303,1.000000000,0,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
jim tyrone,tyroj101,0,1.000000000,0.238095238,0.761904761,0.800000000,0.200000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
mike tyson,tysom101,0.008108108,0.991891891,0.160762942,0.847411444,0.661016949,0.338983050,0.548387096,0.451612903,0.030612244,0.969387755,0,1.000000000,0.105263157,0.894736842,0.700000000,0.300000000,1.000000000,0,1.000000000,0,\N,\N,0.966386554,0.033613445,0.750000000,0.250000000,1.000000000,\N,\N
tom underwood,undet001,0,1.000000000,0.305555555,0.694444444,0.863636363,0.136363636,0.595238095,0.404761904,0.235294117,0.764705882,0,1.000000000,0.076923076,0.923076923,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.960000000,0.040000000,1.000000000,0,\N,\N,\N
del unser,unsed101,0,1.000000000,0.198515769,0.801484230,0.710280373,0.289719626,0.593959731,0.406040268,0.082644628,0.917355371,0,1.000000000,0.144144144,0.855855855,0.625000000,0.375000000,1.000000000,0,1.000000000,0,\N,\N,0.971751412,0.028248587,1.000000000,0,\N,\N,\N
mike vail,vailm001,0,1.000000000,0.272727272,0.727272727,0.822222222,0.177777777,0.410256410,0.589743589,0.065217391,0.934782608,0,1.000000000,0.209302325,0.790697674,0.555555555,0.444444444,0.500000000,0.500000000,1.000000000,0,\N,\N,0.968750000,0.031250000,1.000000000,0,\N,\N,1.000000000
bobby valentine,valeb102,0.012345679,0.987654320,0.137500000,0.875000000,0.272727272,0.727272727,0.313725490,0.686274509,0.057142857,0.942857142,0,1.000000000,0.121212121,0.878787878,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
ellis valentine,valee001,0,1.000000000,0.187500000,0.812500000,0.666666666,0.333333333,0.571428571,0.428571428,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
pete varney,varnp101,0.009090909,0.990909090,0.302752293,0.706422018,0.848484848,0.151515151,0.319148936,0.680851063,0.062500000,0.937500000,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
otto velez,veleo101,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
tom veryzer,veryt001,0.011820330,0.988179669,0.234449760,0.777511961,0.775510204,0.224489795,0.493150684,0.506849315,0.072072072,0.927927927,0,1.000000000,0.126213592,0.873786407,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john vukovich,vukoj101,0,1.000000000,0.200000000,0.800000000,0.625000000,0.375000000,0.375000000,0.625000000,0.333333333,0.666666666,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
denny walling,walld001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
joe wallis,wallj101,0,1.000000000,0.327586206,0.672413793,0.736842105,0.263157894,0.387096774,0.612903225,0.157894736,0.842105263,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,1.000000000
danny walton,waltd101,0,1.000000000,0.322580645,0.677419354,0.900000000,0.100000000,0.483870967,0.516129032,0.312500000,0.687500000,0,1.000000000,0.181818181,0.818181818,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dan warthen,wartd101,0,1.000000000,0.490196078,0.509803921,0.960000000,0.040000000,0.478260869,0.521739130,0.250000000,0.750000000,0,1.000000000,0.444444444,0.555555555,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,0.909090909,0.090909090,1.000000000,0,\N,\N,\N
claudell washington,washc001,0.008077544,0.991922455,0.167752442,0.840390879,0.776699029,0.223300970,0.738601823,0.261398176,0,1.000000000,0,1.000000000,0.151162790,0.848837209,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
bob watson,watsb001,0.005859375,0.994140625,0.157170923,0.848722986,0.625000000,0.375000000,0.549828178,0.450171821,0.061068702,0.938931297,0,1.000000000,0.146341463,0.853658536,0.555555555,0.444444444,0.750000000,0.250000000,1.000000000,0,\N,\N,0.931250000,0.068750000,1.000000000,0,\N,\N,1.000000000
hank webb,webbh101,0,1.000000000,0.266666666,0.733333333,0.750000000,0.250000000,0.466666666,0.533333333,0.375000000,0.625000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
don werner,wernd101,0.111111111,0.888888888,0,1.125000000,\N,\N,0.714285714,0.285714285,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
frank white,whitf001,0.003322259,0.996677740,0.196666666,0.806666666,0.661016949,0.338983050,0.482758620,0.517241379,0.166666666,0.833333333,0,1.000000000,0.133333333,0.866666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jerry white,whitj001,0,1.000000000,0.158415841,0.841584158,0.437500000,0.562500000,0.543859649,0.456140350,0.076923076,0.923076923,0,1.000000000,0.166666666,0.833333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roy white,whitr101,0.003305785,0.996694214,0.200663349,0.802653399,0.413223140,0.586776859,0.541284403,0.458715596,0.046666666,0.953333333,0,1.000000000,0.097902097,0.902097902,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
terry whitfield,whitt001,0,1.000000000,0.219512195,0.780487804,0.944444444,0.055555555,0.511627906,0.488372093,0.047619047,0.952380952,0,1.000000000,0.100000000,0.900000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
milt wilcox,wilcm001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
billy williams,willb104,0.003539823,0.996460176,0.243339253,0.760213143,0.496350364,0.503649635,0.494983277,0.505016722,0.079470198,0.920529801,0,1.000000000,0.129496402,0.870503597,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
charlie williams,willc101,0,1.000000000,0.470588235,0.529411764,0.875000000,0.125000000,0.857142857,0.142857142,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
earl williams,wille101,0.007389162,0.992610837,0.235732009,0.771712158,0.663157894,0.336842105,0.544247787,0.455752212,0.097087378,0.902912621,0,1.000000000,0.139784946,0.860215053,0.615384615,0.384615384,0.600000000,0.400000000,1.000000000,0,\N,\N,0.959349593,0.040650406,1.000000000,0,\N,\N,1.000000000
walt williams,willw103,0.016216216,0.983783783,0.164835164,0.851648351,0.766666666,0.233333333,0.548076923,0.451923076,0.021276595,0.978723404,0,1.000000000,0.108695652,0.891304347,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dave winfield,winfd001,0.005494505,0.994505494,0.252302025,0.753222836,0.598540145,0.401459854,0.608823529,0.391176470,0.052631578,0.947368421,0.015873015,0.984126984,0.282258064,0.717741935,0.400000000,0.600000000,0.761904761,0.238095238,1.000000000,0,\N,\N,0.801932367,0.198067632,1.000000000,0,\N,\N,1.000000000
john wockenfuss,wockj001,0,1.000000000,0.201612903,0.798387096,0.600000000,0.400000000,0.430555555,0.569444444,0.024390243,0.975609756,0,1.000000000,0.125000000,0.875000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jim wohlford,wohlj001,0.002688172,0.997311827,0.185983827,0.816711590,0.536231884,0.463768115,0.543378995,0.456621004,0.180000000,0.820000000,0,1.000000000,0.231707317,0.768292682,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.966386554,0.033613445,1.000000000,0,\N,\N,\N
jimmy wynn,wynnj101,0.001976284,0.998023715,0.366336633,0.635643564,0.416216216,0.583783783,0.500000000,0.500000000,0.070175438,0.929824561,0,1.000000000,0.113207547,0.886792452,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.947368421,0.052631578,1.000000000,0,\N,\N,1.000000000
carl yastrzemski,yastc101,0.003338898,0.996661101,0.237855946,0.765494137,0.471830985,0.528169014,0.514469453,0.485530546,0.125827814,0.874172185,0.007575757,0.992424242,0.198473282,0.801526717,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
steve yeager,yeags001,0.016771488,0.983228511,0.230277185,0.786780383,0.694444444,0.305555555,0.547169811,0.452830188,0.108333333,0.891666666,0,1.000000000,0.112149532,0.887850467,0.833333333,0.166666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.979310344,0.020689655,1.000000000,0,\N,\N,1.000000000
jim york,yorkj101,0,1.000000000,0.500000000,0.500000000,0.833333333,0.166666666,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
robin yount,younr001,0.001733102,0.998266897,0.171875000,0.829861111,0.696969696,0.303030303,0.531914893,0.468085106,0.038961038,0.961038961,0,1.000000000,0.114864864,0.885135135,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
geoff zahn,zahng001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
oscar zamora,zamoo101,0,1.000000000,0,1.000000000,\N,\N,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
richie zisk,ziskr101,0.003590664,0.996409335,0.302702702,0.700900900,0.648809523,0.351190476,0.511904761,0.488095238,0.073170731,0.926829268,0,1.000000000,0.157894736,0.842105263,0.722222222,0.277777777,1.000000000,0,1.000000000,0,\N,\N,0.953488372,0.046511627,0.833333333,0.166666666,1.000000000,\N,\N
