name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
xavier nady,nadyx001,0.023391812,0.976608187,0.305389221,0.718562874,0.833333333,0.166666666,0.474137931,0.525862068,0.032786885,0.967213114,0.050847457,0.949152542,0.419642857,0.580357142,0.382978723,0.617021276,0.827586206,0.172413793,0.753846153,0.246153846,0.562500000,0.437500000,0.727272727,0.272727272,0.966666666,0.033333333,1.000000000,1.000000000,1.000000000
mike napoli,napom001,0.022044088,0.977955911,0.362704918,0.659836065,0.774011299,0.225988700,0.398713826,0.601286173,0.058823529,0.941176470,0.147727272,0.852272727,0.366666666,0.633333333,0.254545454,0.745454545,0.853658536,0.146341463,0.778947368,0.221052631,0.238095238,0.761904761,0.838709677,0.161290322,0.850000000,0.150000000,1.000000000,0.937500000,1.000000000
chris narveson,narvc001,0.020000000,0.980000000,0.326530612,0.693877551,0.875000000,0.125000000,0.424242424,0.575757575,0,1.000000000,0,1.000000000,0.631578947,0.368421052,0.166666666,0.833333333,0.900000000,0.100000000,1.000000000,0,\N,\N,0.571428571,0.428571428,1.000000000,0,\N,\N,1.000000000
dioner navarro,navad001,0.007751937,0.992248062,0.250000000,0.757812500,0.625000000,0.375000000,0.489583333,0.510416666,0.102040816,0.897959183,0.022727272,0.977272727,0.441860465,0.558139534,0.578947368,0.421052631,0.625000000,0.375000000,0.791666666,0.208333333,0.800000000,0.200000000,0.808510638,0.191489361,0.888888888,0.111111111,1.000000000,1.000000000,1.000000000
daniel nava,navad002,0.043010752,0.956989247,0.359550561,0.685393258,0.718750000,0.281250000,0.412280701,0.587719298,0.044776119,0.955223880,0.015625000,0.984375000,0.269841269,0.730158730,0.117647058,0.882352941,0.533333333,0.466666666,0.782608695,0.217391304,0.300000000,0.700000000,0.723404255,0.276595744,0.923076923,0.076923076,1.000000000,1.000000000,0.857142857
oswaldo navarro,navao001,0,1.000000000,0.375000000,0.625000000,0.444444444,0.555555555,0.333333333,0.666666666,0.300000000,0.700000000,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
yamaico navarro,navay001,0,1.000000000,0.428571428,0.571428571,0.944444444,0.055555555,0.500000000,0.500000000,0.166666666,0.833333333,0,1.000000000,0.300000000,0.700000000,0.666666666,0.333333333,1.000000000,0,0.857142857,0.142857142,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
chris nelson,nelsc001,0,1.000000000,0.192307692,0.807692307,0.800000000,0.200000000,0.571428571,0.428571428,0.333333333,0.666666666,0,1.000000000,0.666666666,0.333333333,0.250000000,0.750000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
mike nickeas,nickm001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.400000000,0.600000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N
jeff niemann,niemj001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jonathon niese,niesj001,0,1.000000000,0.576271186,0.423728813,0.764705882,0.235294117,0.520000000,0.480000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0,1.000000000,0.666666666,0.333333333,0.666666666,0.333333333,1.000000000,0,0.846153846,0.153846153,1.000000000,0,\N,\N,1.000000000
fernando nieve,nievf001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
wil nieves,nievw001,0.006134969,0.993865030,0.216049382,0.790123456,0.828571428,0.171428571,0.551181102,0.448818897,0.087719298,0.912280701,0.057692307,0.942307692,0.530612244,0.469387755,0.384615384,0.615384615,0.687500000,0.312500000,0.869565217,0.130434782,0.333333333,0.666666666,0.857142857,0.142857142,0.900000000,0.100000000,1.000000000,1.000000000,1.000000000
dustin nippert,nippd001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
jayson nix,nix-j001,0.020648967,0.979351032,0.316265060,0.704819277,0.828571428,0.171428571,0.400881057,0.599118942,0.125000000,0.875000000,0.117647058,0.882352941,0.342857142,0.657142857,0.416666666,0.583333333,0.761904761,0.238095238,0.840579710,0.159420289,0.454545454,0.545454545,0.692307692,0.307692307,0.857142857,0.142857142,1.000000000,1.000000000,1.000000000
laynce nix,nix-l001,0,1.000000000,0.285714285,0.714285714,0.780000000,0.220000000,0.400000000,0.600000000,0.053333333,0.946666666,0.056338028,0.943661971,0.462686567,0.537313432,0.290322580,0.709677419,0.636363636,0.363636363,0.861111111,0.138888888,0,1.000000000,0.660000000,0.340000000,1.000000000,0,\N,0.800000000,0.875000000
ricky nolasco,nolar001,0,1.000000000,0.361702127,0.638297872,0.882352941,0.117647058,0.533333333,0.466666666,0.357142857,0.642857142,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0.875000000,0.125000000,1.000000000,0,\N,1.000000000,\N
bud norris,norrb001,0,1.000000000,0.340909090,0.659090909,0.866666666,0.133333333,0.689655172,0.310344827,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,0.833333333,0.166666666,0,1.000000000,0.850000000,0.150000000,1.000000000,0,\N,1.000000000,1.000000000
eduardo nunez,nunee002,0,1.000000000,0.098039215,0.901960784,0.400000000,0.600000000,0.673913043,0.326086956,0.133333333,0.866666666,0.076923076,0.923076923,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.677419354,0.322580645,0.900000000,0.100000000,1.000000000,\N,\N
trent oeltjen,oeltt001,0.040000000,0.960000000,0.500000000,0.541666666,0.666666666,0.333333333,0.250000000,0.750000000,0,1.000000000,0,1.000000000,0.222222222,0.777777777,0,1.000000000,0.500000000,0.500000000,0.857142857,0.142857142,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,1.000000000,0
alexi ogando,ogana001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
ross ohlendorf,ohler001,0,1.000000000,0.642857142,0.357142857,0.888888888,0.111111111,0.500000000,0.500000000,0.200000000,0.800000000,0,1.000000000,0.250000000,0.750000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
augie ojeda,ojeda001,0,1.000000000,0.186046511,0.813953488,0.500000000,0.500000000,0.528571428,0.471428571,0.272727272,0.727272727,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,0.500000000,0.500000000,0.928571428,0.071428571,1.000000000,0,0.783783783,0.216216216,1.000000000,0,\N,\N,1.000000000
andrew oliver,oliva002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
miguel olivo,olivm001,0.002421307,0.997578692,0.337378640,0.665048543,0.841726618,0.158273381,0.433823529,0.566176470,0.123376623,0.876623376,0.103703703,0.896296296,0.438016528,0.561983471,0.226415094,0.773584905,0.634146341,0.365853658,0.838235294,0.161764705,0.454545454,0.545454545,0.669491525,0.330508474,0.974358974,0.025641025,1.000000000,1.000000000,0.600000000
scott olsen,olses001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.700000000,0.300000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
logan ondrusek,ondrl001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
magglio ordonez,ordom001,0,1.000000000,0.215469613,0.784530386,0.487179487,0.512820512,0.485915492,0.514084507,0.082191780,0.917808219,0.089552238,0.910447761,0.540983606,0.459016393,0.287878787,0.712121212,0.808510638,0.191489361,0.875000000,0.125000000,0,1.000000000,0.768115942,0.231884057,0.937500000,0.062500000,1.000000000,0.857142857,1.000000000
david ortiz,ortid001,0.003454231,0.996545768,0.369150779,0.634315424,0.680751173,0.319248826,0.402203856,0.597796143,0.082949308,0.917050691,0.160804020,0.839195979,0.401197604,0.598802395,0.283582089,0.716417910,0.687500000,0.312500000,0.750000000,0.250000000,0.240000000,0.760000000,0.780821917,0.219178082,0.937500000,0.062500000,1.000000000,0.947368421,1.000000000
ramon ortiz,ortir002,0,1.000000000,0.666666666,0.333333333,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
sean o'sullivan,osuls001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
roy oswalt,oswar001,0,1.000000000,0.303571428,0.696428571,0.882352941,0.117647058,0.692307692,0.307692307,0.166666666,0.833333333,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.851851851,0.148148148,1.000000000,0,\N,\N,\N
adam ottavino,ottaa001,0,1.000000000,0.833333333,0.166666666,0.800000000,0.200000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
lyle overbay,overl001,0.005042016,0.994957983,0.322635135,0.682432432,0.685863874,0.314136125,0.465000000,0.535000000,0.056074766,0.943925233,0.099009900,0.900990099,0.390109890,0.609890109,0.239436619,0.760563380,0.666666666,0.333333333,0.810810810,0.189189189,0.095238095,0.904761904,0.811827956,0.188172043,0.942857142,0.057142857,1.000000000,0.947368421,0.944444444
micah owings,owinm001,0,1.000000000,0.428571428,0.571428571,1.000000000,0,0.375000000,0.625000000,0,1.000000000,0.200000000,0.800000000,0.250000000,0.750000000,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0,0.666666666,0.333333333,1.000000000,0,\N,\N,\N
vicente padilla,padiv001,0.040000000,0.960000000,0.500000000,0.541666666,0.833333333,0.166666666,0.750000000,0.250000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,\N,\N
angel pagan,pagaa001,0.001689189,0.998310810,0.230118443,0.771573604,0.713235294,0.286764705,0.375824175,0.624175824,0.116197183,0.883802816,0.043824701,0.956175298,0.412500000,0.587500000,0.303030303,0.696969696,0.739130434,0.260869565,0.843971631,0.156028368,0.318181818,0.681818181,0.690058479,0.309941520,0.905660377,0.094339622,1.000000000,0.733333333,0.833333333
matt pagnozzi,pagnm001,0.023809523,0.976190476,0.243902439,0.780487804,0.800000000,0.200000000,0.516129032,0.483870967,0.133333333,0.866666666,0.076923076,0.923076923,0.583333333,0.416666666,0.285714285,0.714285714,0.800000000,0.200000000,0.800000000,0.200000000,0,1.000000000,0.562500000,0.437500000,1.000000000,0,\N,1.000000000,1.000000000
chan ho park,parkc002,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N
bobby parnell,parnb001,0,1.000000000,0,1.000000000,\N,\N,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
gerardo parra,parrg001,0.005376344,0.994623655,0.240540540,0.764864864,0.853932584,0.146067415,0.526690391,0.473309608,0.015037593,0.984962406,0.022900763,0.977099236,0.492187500,0.507812500,0.238095238,0.761904761,0.791666666,0.208333333,0.769230769,0.230769230,0.200000000,0.800000000,0.817567567,0.182432432,0.888888888,0.111111111,1.000000000,0.666666666,0.800000000
manny parra,parrm001,0.031250000,0.968750000,0.516129032,0.516129032,0.812500000,0.187500000,0.466666666,0.533333333,0,1.000000000,0,1.000000000,0.750000000,0.250000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.714285714,0.285714285,1.000000000,0,\N,\N,1.000000000
corey patterson,pattc001,0.003215434,0.996784565,0.300000000,0.703225806,0.806451612,0.193548387,0.444444444,0.555555555,0.183333333,0.816666666,0.081632653,0.918367346,0.400000000,0.600000000,0.194444444,0.805555555,0.724137931,0.275862068,0.777777777,0.222222222,0.333333333,0.666666666,0.708333333,0.291666666,0.964285714,0.035714285,1.000000000,1.000000000,0.875000000
eric patterson,patte001,0.005181347,0.994818652,0.395833333,0.609375000,0.815789473,0.184210526,0.344827586,0.655172413,0.092105263,0.907894736,0.086956521,0.913043478,0.349206349,0.650793650,0.272727272,0.727272727,0.500000000,0.500000000,0.853658536,0.146341463,0.166666666,0.833333333,0.775000000,0.225000000,1.000000000,0,\N,0.600000000,0.625000000
felipe paulino,paulf001,0.040000000,0.960000000,0.375000000,0.666666666,0.888888888,0.111111111,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0.555555555,0.444444444,1.000000000,0,\N,1.000000000,\N
ronny paulino,paulr001,0,1.000000000,0.216216216,0.783783783,0.708333333,0.291666666,0.444444444,0.555555555,0.117241379,0.882758620,0.031250000,0.968750000,0.419354838,0.580645161,0.269230769,0.730769230,0.815789473,0.184210526,0.833333333,0.166666666,0.250000000,0.750000000,0.758620689,0.241379310,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
xavier paul,paulx001,0,1.000000000,0.251968503,0.748031496,0.750000000,0.250000000,0.400000000,0.600000000,0.122807017,0.877192982,0,1.000000000,0.460000000,0.540000000,0.347826086,0.652173913,0.733333333,0.266666666,0.851851851,0.148148148,0.250000000,0.750000000,0.789473684,0.210526315,0.750000000,0.250000000,1.000000000,1.000000000,0.750000000
carl pavano,pavac001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,0.333333333,0.666666666,1.000000000,0,\N,\N,\N
jay payton,paytj001,0,1.000000000,0.142857142,0.857142857,0.800000000,0.200000000,0.533333333,0.466666666,0.071428571,0.928571428,0,1.000000000,0.384615384,0.615384615,0,1.000000000,0.600000000,0.400000000,0.625000000,0.375000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0,\N,1.000000000,0.500000000
steven pearce,pears001,0,1.000000000,0.351351351,0.648648648,0.461538461,0.538461538,0.458333333,0.541666666,0.230769230,0.769230769,0,1.000000000,0.400000000,0.600000000,0,1.000000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.818181818,0.181818181,0.500000000,0.500000000,1.000000000,0.500000000,\N
jake peavy,peavj001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.333333333,0.666666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
dustin pedroia,pedrd001,0.011799410,0.988200589,0.220895522,0.791044776,0.513513513,0.486486486,0.413793103,0.586206896,0.058823529,0.941176470,0.083333333,0.916666666,0.409090909,0.590909090,0.259259259,0.740740740,0.725000000,0.275000000,0.846153846,0.153846153,0.166666666,0.833333333,0.787037037,0.212962962,0.826086956,0.173913043,1.000000000,0.900000000,1.000000000
mike pelfrey,pelfm001,0,1.000000000,0.228070175,0.771929824,0.846153846,0.153846153,0.772727272,0.227272727,0,1.000000000,0,1.000000000,0.700000000,0.300000000,0.428571428,0.571428571,1.000000000,0,1.000000000,0,\N,\N,0.911764705,0.088235294,1.000000000,0,\N,\N,\N
brayan pena,penab002,0.006060606,0.993939393,0.237804878,0.768292682,0.692307692,0.307692307,0.472000000,0.528000000,0.166666666,0.833333333,0.018181818,0.981818181,0.370370370,0.629629629,0.200000000,0.800000000,0.687500000,0.312500000,0.794117647,0.205882352,0.428571428,0.571428571,0.762711864,0.237288135,0.928571428,0.071428571,1.000000000,1.000000000,1.000000000
carlos pena,penac001,0.012367491,0.987632508,0.431127012,0.581395348,0.655601659,0.344398340,0.459119496,0.540880503,0.104651162,0.895348837,0.181818181,0.818181818,0.412698412,0.587301587,0.384615384,0.615384615,0.750000000,0.250000000,0.851351351,0.148648648,0.181818181,0.818181818,0.863013698,0.136986301,0.950000000,0.050000000,1.000000000,1.000000000,1.000000000
ramiro pena,penar002,0.006410256,0.993589743,0.212903225,0.793548387,0.818181818,0.181818181,0.418032786,0.581967213,0.084507042,0.915492957,0,1.000000000,0.384615384,0.615384615,0.280000000,0.720000000,0.944444444,0.055555555,0.950000000,0.050000000,0.500000000,0.500000000,0.745098039,0.254901960,1.000000000,0,\N,1.000000000,0
hunter pence,pench001,0,1.000000000,0.223255813,0.776744186,0.729166666,0.270833333,0.544910179,0.455089820,0.087719298,0.912280701,0.120192307,0.879807692,0.415300546,0.584699453,0.328947368,0.671052631,0.666666666,0.333333333,0.850467289,0.149532710,0.187500000,0.812500000,0.706959706,0.293040293,0.987500000,0.012500000,1.000000000,0.769230769,1.000000000
brad penny,pennb002,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0.583333333,0.416666666,0.200000000,0.800000000,0.250000000,0.750000000,0.333333333,0.666666666,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.857142857,0.142857142,1.000000000,0,\N,\N,\N
cliff pennington,pennc001,0.005607476,0.994392523,0.274436090,0.731203007,0.657534246,0.342465753,0.373056994,0.626943005,0.103305785,0.896694214,0.027649769,0.972350230,0.426540284,0.573459715,0.300000000,0.700000000,0.777777777,0.222222222,0.826446280,0.173553719,0.333333333,0.666666666,0.798611111,0.201388888,0.827586206,0.172413793,0.600000000,0.642857142,0.928571428
jhonny peralta,peraj001,0.001663893,0.998336106,0.256666666,0.745000000,0.668831168,0.331168831,0.355056179,0.644943820,0.076655052,0.923344947,0.056603773,0.943396226,0.424000000,0.576000000,0.339622641,0.660377358,0.728571428,0.271428571,0.868055555,0.131944444,0.473684210,0.526315789,0.797468354,0.202531645,0.937500000,0.062500000,1.000000000,0.900000000,0.947368421
joel peralta,peraj002,0,1.000000000,0.666666666,0.333333333,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
oliver perez,pereo002,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N
bryan petersen,peteb001,0,1.000000000,0.304347826,0.695652173,0.857142857,0.142857142,0.500000000,0.500000000,0.250000000,0.750000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,0.875000000,0.125000000,1.000000000,0,\N,\N,\N
andy pettitte,petta001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0,\N,\N,\N
brandon phillips,philb001,0.012030075,0.987969924,0.194824961,0.817351598,0.648437500,0.351562500,0.527410207,0.472589792,0.044000000,0.956000000,0.075313807,0.924686192,0.425339366,0.574660633,0.297872340,0.702127659,0.712121212,0.287878787,0.826771653,0.173228346,0.409090909,0.590909090,0.770609318,0.229390681,0.906250000,0.093750000,1.000000000,0.846153846,0.842105263
paul phillips,philp001,0,1.000000000,0.375000000,0.625000000,0.777777777,0.222222222,0.466666666,0.533333333,0.250000000,0.750000000,0,1.000000000,0.500000000,0.500000000,0.333333333,0.666666666,1.000000000,0,1.000000000,0,\N,\N,0.571428571,0.428571428,1.000000000,0,\N,\N,\N
felix pie,pie-f001,0.003389830,0.996610169,0.221088435,0.782312925,0.800000000,0.200000000,0.537117903,0.462882096,0.075471698,0.924528301,0.051020408,0.948979591,0.451612903,0.548387096,0.214285714,0.785714285,0.757575757,0.242424242,0.725490196,0.274509803,0.357142857,0.642857142,0.780487804,0.219512195,0.888888888,0.111111111,0.666666666,0.777777777,0.750000000
a.j. pierzynski,piera001,0.012320328,0.987679671,0.108108108,0.904365904,0.750000000,0.250000000,0.495327102,0.504672897,0.097222222,0.902777777,0.046153846,0.953846153,0.344086021,0.655913978,0.187500000,0.812500000,0.788461538,0.211538461,0.811475409,0.188524590,0.347826086,0.652173913,0.801886792,0.198113207,0.952380952,0.047619047,1.000000000,1.000000000,1.000000000
juan pierre,pierj002,0.031437125,0.968562874,0.140649149,0.891808346,0.505494505,0.494505494,0.601801801,0.398198198,0.072398190,0.927601809,0.004878048,0.995121951,0.490196078,0.509803921,0.320000000,0.680000000,0.852941176,0.147058823,0.817307692,0.182692307,0.736842105,0.263157894,0.763473053,0.236526946,0.936708860,0.063291139,1.000000000,0.600000000,0.900000000
