name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct,double_per_xb_g,double_per_xb_f,double_per_xb_l
mike brown,browm002,0,1.000000000,0.254901960,0.745098039,0.923076923,0.076923076,0.447368421,0.552631578,0.095238095,0.904761904,0,1.000000000,0.526315789,0.473684210,0.300000000,0.700000000,0.857142857,0.142857142,0.888888888,0.111111111,1.000000000,0,0.823529411,0.176470588,0.666666666,0.333333333,1.000000000,\N,1.000000000
marty brown,browm004,0,1.000000000,0.176470588,0.823529411,0.666666666,0.333333333,0.214285714,0.785714285,0.181818181,0.818181818,0,1.000000000,0.555555555,0.444444444,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,1.000000000
tom browning,browt001,0,1.000000000,0.353658536,0.646341463,0.827586206,0.172413793,0.764705882,0.235294117,0,1.000000000,0,1.000000000,0.416666666,0.583333333,0.400000000,0.600000000,1.000000000,0,0.857142857,0.142857142,0,1.000000000,0.846153846,0.153846153,0.833333333,0.166666666,1.000000000,1.000000000,\N
tom brunansky,brunt001,0.006299212,0.993700787,0.274167987,0.732171156,0.537572254,0.462427745,0.345982142,0.654017857,0.126279863,0.873720136,0.070312500,0.929687500,0.403361344,0.596638655,0.385416666,0.614583333,0.745762711,0.254237288,0.929577464,0.070422535,0.300000000,0.700000000,0.761290322,0.238709677,0.945945945,0.054054054,1.000000000,1.000000000,0.800000000
bill buckner,buckb001,0,1.000000000,0.108771929,0.891228070,0.612903225,0.387096774,0.434262948,0.565737051,0.084507042,0.915492957,0.023076923,0.976923076,0.370078740,0.629921259,0.276595744,0.723404255,0.794117647,0.205882352,0.850000000,0.150000000,0.500000000,0.500000000,0.825688073,0.174311926,0.947368421,0.052631578,1.000000000,1.000000000,1.000000000
steve buechele,buecs001,0.009009009,0.990990990,0.250909090,0.758181818,0.572463768,0.427536231,0.441975308,0.558024691,0.030973451,0.969026548,0.059360730,0.940639269,0.446601941,0.553398058,0.326086956,0.673913043,0.758064516,0.241935483,0.885964912,0.114035087,0.615384615,0.384615384,0.832402234,0.167597765,0.866666666,0.133333333,1.000000000,0.800000000,0.866666666
jay buhner,buhnj001,0.020833333,0.979166666,0.425531914,0.595744680,0.775000000,0.225000000,0.489932885,0.510067114,0.052631578,0.947368421,0.041666666,0.958333333,0.304347826,0.695652173,0.285714285,0.714285714,0.533333333,0.466666666,0.916666666,0.083333333,0,1.000000000,0.712328767,0.287671232,0.904761904,0.095238095,1.000000000,1.000000000,0.857142857
eric bullock,bulle001,0,1.000000000,0.210526315,0.789473684,0.250000000,0.750000000,0.400000000,0.600000000,0.111111111,0.888888888,0,1.000000000,0.625000000,0.375000000,0.200000000,0.800000000,1.000000000,0,1.000000000,0,\N,\N,0.833333333,0.166666666,1.000000000,0,\N,\N,\N
ellis burks,burke001,0.005000000,0.995000000,0.251256281,0.753768844,0.593333333,0.406666666,0.484918793,0.515081206,0.090090090,0.909909909,0.034653465,0.965346534,0.425641025,0.574358974,0.240963855,0.759036144,0.650793650,0.349206349,0.848214285,0.151785714,0.235294117,0.764705882,0.746411483,0.253588516,0.886792452,0.113207547,1.000000000,0.846153846,0.863636363
tim burke,burkt001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
randy bush,bushr001,0.020881670,0.979118329,0.220379146,0.800947867,0.526881720,0.473118279,0.370716510,0.629283489,0.202970297,0.797029702,0.037267080,0.962732919,0.438709677,0.561290322,0.279411764,0.720588235,0.755102040,0.244897959,0.816091954,0.183908045,0.312500000,0.687500000,0.815126050,0.184873949,1.000000000,0,\N,0.727272727,1.000000000
sal butera,butes001,0,1.000000000,0.175438596,0.824561403,0.900000000,0.100000000,0.400000000,0.600000000,0.037037037,0.962962962,0,1.000000000,0.384615384,0.615384615,0.100000000,0.900000000,0.666666666,0.333333333,0.937500000,0.062500000,1.000000000,0,0.888888888,0.111111111,1.000000000,0,\N,\N,0.666666666
brett butler,butlb001,0.006430868,0.993569131,0.254045307,0.752427184,0.407643312,0.592356687,0.509933774,0.490066225,0.094594594,0.905405405,0.019900497,0.980099502,0.436548223,0.563451776,0.337209302,0.662790697,0.719298245,0.280701754,0.837837837,0.162162162,0.333333333,0.666666666,0.770562770,0.229437229,0.905660377,0.094339622,1.000000000,0.666666666,0.687500000
randy byers,byerr001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.600000000,0.400000000,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000
ivan calderon,caldi001,0,1.000000000,0.336769759,0.663230240,0.673469387,0.326530612,0.316939890,0.683060109,0.120000000,0.880000000,0.081818181,0.918181818,0.366336633,0.633663366,0.351351351,0.648648648,0.625000000,0.375000000,0.890625000,0.109375000,0.428571428,0.571428571,0.913793103,0.086206896,1.000000000,0,\N,1.000000000,1.000000000
ernie camacho,camae001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
ken caminiti,camik001,0,1.000000000,0.258426966,0.741573033,0.782608695,0.217391304,0.484848484,0.515151515,0.058823529,0.941176470,0.031250000,0.968750000,0.419354838,0.580645161,0.615384615,0.384615384,0.600000000,0.400000000,0.944444444,0.055555555,1.000000000,0,0.750000000,0.250000000,1.000000000,0,\N,\N,1.000000000
sil campusano,camps001,0.027586206,0.972413793,0.297872340,0.730496453,0.785714285,0.214285714,0.393617021,0.606382978,0.157894736,0.842105263,0,1.000000000,0.354166666,0.645833333,0.294117647,0.705882352,0.583333333,0.416666666,0.870967741,0.129032258,0,1.000000000,0.729729729,0.270270270,0.800000000,0.200000000,0.500000000,0.750000000,1.000000000
casey candaele,candc001,0,1.000000000,0.176470588,0.823529411,0.629629629,0.370370370,0.548387096,0.451612903,0.053571428,0.946428571,0,1.000000000,0.452830188,0.547169811,0.375000000,0.625000000,0.733333333,0.266666666,0.896551724,0.103448275,0,1.000000000,0.926470588,0.073529411,0.800000000,0.200000000,1.000000000,1.000000000,1.000000000
john cangelosi,cangj001,0.007575757,0.992424242,0.251908396,0.755725190,0.484848484,0.515151515,0.453608247,0.546391752,0.056603773,0.943396226,0,1.000000000,0.380000000,0.620000000,0.473684210,0.526315789,0.800000000,0.200000000,0.741935483,0.258064516,0.750000000,0.250000000,0.750000000,0.250000000,0.909090909,0.090909090,1.000000000,0.500000000,1.000000000
jose canseco,cansj001,0.014705882,0.985294117,0.292537313,0.722388059,0.653061224,0.346938775,0.393258426,0.606741573,0.033333333,0.966666666,0.057471264,0.942528735,0.447154471,0.552845528,0.263636363,0.736363636,0.790123456,0.209876543,0.926470588,0.073529411,0.500000000,0.500000000,0.720000000,0.280000000,0.775510204,0.224489795,1.000000000,1.000000000,1.000000000
mike capel,capem001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
nick capra,caprn001,0,1.000000000,0.178571428,0.821428571,0.600000000,0.400000000,0.545454545,0.454545454,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,\N,0.916666666,0.083333333,1.000000000,0,\N,\N,1.000000000
don carman,carmd001,0,1.000000000,0.327586206,0.672413793,1.000000000,0,0.789473684,0.210526315,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,1.000000000,0,\N,\N,1.000000000,0,\N,\N,0.966666666,0.033333333,1.000000000,0,\N,\N,\N
cris carpenter,carpc001,0,1.000000000,0.230769230,0.769230769,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.800000000,0.200000000,1.000000000,0,\N,\N,\N
mark carreon,carrm001,0,1.000000000,0.272727272,0.727272727,0.333333333,0.666666666,0.250000000,0.750000000,0.166666666,0.833333333,0.200000000,0.800000000,0,1.000000000,\N,\N,\N,\N,0.250000000,0.750000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,\N,1.000000000,\N
gary carter,cartg001,0.014644351,0.985355648,0.180467091,0.834394904,0.611764705,0.388235294,0.355614973,0.644385026,0.107883817,0.892116182,0.018604651,0.981395348,0.421800947,0.578199052,0.359550561,0.640449438,0.771929824,0.228070175,0.934426229,0.065573770,1.000000000,0,0.819548872,0.180451127,0.833333333,0.166666666,1.000000000,\N,0.846153846
joe carter,cartj001,0.011041009,0.988958990,0.177033492,0.834130781,0.738738738,0.261261261,0.338085539,0.661914460,0.101538461,0.898461538,0.051369863,0.948630136,0.386281588,0.613718411,0.289719626,0.710280373,0.671052631,0.328947368,0.935294117,0.064705882,0.454545454,0.545454545,0.795180722,0.204819277,0.823529411,0.176470588,0.833333333,0.666666666,0.880000000
carmen castillo,castc001,0.005747126,0.994252873,0.202312138,0.803468208,0.885714285,0.114285714,0.393442622,0.606557377,0.094594594,0.905405405,0.029850746,0.970149253,0.353846153,0.646153846,0.391304347,0.608695652,0.714285714,0.285714285,0.928571428,0.071428571,0.666666666,0.333333333,0.770833333,0.229166666,1.000000000,0,\N,1.000000000,1.000000000
juan castillo,castj002,0,1.000000000,0.188888888,0.811111111,0.823529411,0.176470588,0.550724637,0.449275362,0.096774193,0.903225806,0,1.000000000,0.357142857,0.642857142,0.100000000,0.900000000,1.000000000,0,0.888888888,0.111111111,1.000000000,0,0.894736842,0.105263157,1.000000000,0,\N,\N,\N
rick cerone,ceror001,0.010638297,0.989361702,0.186379928,0.824372759,0.615384615,0.384615384,0.376681614,0.623318385,0.143884892,0.856115107,0.008403361,0.991596638,0.483050847,0.516949152,0.263157894,0.736842105,0.833333333,0.166666666,0.852459016,0.147540983,0.666666666,0.333333333,0.845238095,0.154761904,0.846153846,0.153846153,1.000000000,1.000000000,0.857142857
chris chambliss,chamc001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
norm charlton,charn001,0.066666666,0.933333333,0.857142857,0.214285714,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
rocky childress,chilr001,0,1.000000000,0.250000000,0.750000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john christensen,chrij001,0.050000000,0.950000000,0.184210526,0.868421052,0.714285714,0.285714285,0.612903225,0.387096774,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0.789473684,0.210526315,0.750000000,0.250000000,1.000000000,1.000000000,1.000000000
dave clark,clard001,0,1.000000000,0.252941176,0.747058823,0.651162790,0.348837209,0.516666666,0.483333333,0.051724137,0.948275862,0.036363636,0.963636363,0.452830188,0.547169811,0.291666666,0.708333333,0.882352941,0.117647058,0.862068965,0.137931034,0.750000000,0.250000000,0.854838709,0.145161290,1.000000000,0,\N,1.000000000,0.500000000
jack clark,clarj001,0.003344481,0.996655518,0.416107382,0.587248322,0.568548387,0.431451612,0.443148688,0.556851311,0.094240837,0.905759162,0.127167630,0.872832369,0.403973509,0.596026490,0.262295081,0.737704918,0.844444444,0.155555555,0.866666666,0.133333333,0.583333333,0.416666666,0.782894736,0.217105263,0.939393939,0.060606060,1.000000000,1.000000000,1.000000000
jerald clark,clarj002,0,1.000000000,0.266666666,0.733333333,1.000000000,0,0.454545454,0.545454545,0.166666666,0.833333333,0,1.000000000,0.200000000,0.800000000,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.600000000,0.400000000,1.000000000,0,\N,\N,1.000000000
will clark,clarw001,0.006134969,0.993865030,0.311728395,0.694444444,0.638613861,0.361386138,0.380281690,0.619718309,0.064393939,0.935606060,0.060728744,0.939271255,0.418103448,0.581896551,0.257731958,0.742268041,0.694444444,0.305555555,0.896296296,0.103703703,0.428571428,0.571428571,0.753086419,0.246913580,0.950000000,0.050000000,1.000000000,0.750000000,0.863636363
danny clay,clayd001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
kevin coffman,coffk001,0.045454545,0.954545454,0.285714285,0.761904761,1.000000000,0,0.600000000,0.400000000,0,1.000000000,0,1.000000000,0.333333333,0.666666666,0,1.000000000,0.500000000,0.500000000,0.750000000,0.250000000,0,1.000000000,0.777777777,0.222222222,0.500000000,0.500000000,1.000000000,1.000000000,1.000000000
darnell coles,coled001,0.015659955,0.984340044,0.234090909,0.781818181,0.650485436,0.349514563,0.349544072,0.650455927,0.060747663,0.939252336,0.049751243,0.950248756,0.382198952,0.617801047,0.273972602,0.726027397,0.698113207,0.301886792,0.855932203,0.144067796,0.588235294,0.411764705,0.852173913,0.147826086,0.882352941,0.117647058,1.000000000,0.857142857,0.937500000
vince coleman,colev001,0.001589825,0.998410174,0.248407643,0.753184713,0.711538461,0.288461538,0.543897216,0.456102783,0.089201877,0.910798122,0.010309278,0.989690721,0.567708333,0.432291666,0.366972477,0.633027522,0.739130434,0.260869565,0.915662650,0.084337349,0.428571428,0.571428571,0.744094488,0.255905511,0.907692307,0.092307692,0.500000000,0.750000000,0.666666666
dave collins,colld001,0.010810810,0.989189189,0.202185792,0.808743169,0.702702702,0.297297297,0.468531468,0.531468531,0.105263157,0.894736842,0,1.000000000,0.455882352,0.544117647,0.451612903,0.548387096,0.705882352,0.294117647,1.000000000,0,\N,\N,0.761194029,0.238805970,0.937500000,0.062500000,1.000000000,\N,0.600000000
dave concepcion,concd001,0,1.000000000,0.172248803,0.827751196,0.638888888,0.361111111,0.485549132,0.514450867,0.056179775,0.943820224,0,1.000000000,0.547619047,0.452380952,0.434782608,0.565217391,0.769230769,0.230769230,0.868421052,0.131578947,0.400000000,0.600000000,0.916666666,0.083333333,1.000000000,0,\N,1.000000000,1.000000000
david cone,coned001,0,1.000000000,0.223684210,0.776315789,0.823529411,0.176470588,0.593220338,0.406779661,0,1.000000000,0,1.000000000,0.500000000,0.500000000,0.250000000,0.750000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.942857142,0.057142857,1.000000000,0,\N,\N,1.000000000
dennis cook,cookd001,0,1.000000000,0.571428571,0.428571428,0.250000000,0.750000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
john costello,costj001,0,1.000000000,0.600000000,0.400000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
henry cotto,cotth001,0.005063291,0.994936708,0.193384223,0.811704834,0.697368421,0.302631578,0.461783439,0.538216560,0.118343195,0.881656804,0.033557046,0.966442953,0.430555555,0.569444444,0.370967741,0.629032258,0.717948717,0.282051282,0.878048780,0.121951219,0.600000000,0.400000000,0.751724137,0.248275862,0.916666666,0.083333333,1.000000000,1.000000000,0.909090909
danny cox,cox-d001,0,1.000000000,0.590909090,0.409090909,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,\N
tim crews,crewt001,0,1.000000000,0,1.000000000,\N,\N,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
jose cruz,cruzj001,0,1.000000000,0.178571428,0.821428571,0.533333333,0.466666666,0.606060606,0.393939393,0.115384615,0.884615384,0.043478260,0.956521739,0.363636363,0.636363636,0.375000000,0.625000000,0.800000000,0.200000000,0.857142857,0.142857142,1.000000000,0,0.875000000,0.125000000,1.000000000,0,\N,\N,1.000000000
kal daniels,danik001,0.005253940,0.994746059,0.301056338,0.704225352,0.549707602,0.450292397,0.536000000,0.464000000,0.045977011,0.954022988,0.030120481,0.969879518,0.465838509,0.534161490,0.253333333,0.746666666,0.732142857,0.267857142,0.895348837,0.104651162,0.111111111,0.888888888,0.746268656,0.253731343,0.921568627,0.078431372,1.000000000,1.000000000,0.933333333
ron darling,darlr001,0,1.000000000,0.282051282,0.717948717,0.954545454,0.045454545,0.625000000,0.375000000,0.095238095,0.904761904,0,1.000000000,0.526315789,0.473684210,0.200000000,0.800000000,0.625000000,0.375000000,0.777777777,0.222222222,0.500000000,0.500000000,0.800000000,0.200000000,0.714285714,0.285714285,0.500000000,1.000000000,0.666666666
danny darwin,darwd001,0,1.000000000,0.450980392,0.549019607,0.956521739,0.043478260,0.777777777,0.222222222,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,0,1.000000000,1.000000000,0,\N,\N,0.904761904,0.095238095,0.500000000,0.500000000,1.000000000,\N,1.000000000
doug dascenzo,dascd001,0,1.000000000,0.150000000,0.850000000,0.333333333,0.666666666,0.492537313,0.507462686,0.058823529,0.941176470,0,1.000000000,0.500000000,0.500000000,0.437500000,0.562500000,0.777777777,0.222222222,0.937500000,0.062500000,0,1.000000000,0.878787878,0.121212121,1.000000000,0,\N,1.000000000,1.000000000
darren daulton,dauld001,0,1.000000000,0.269230769,0.730769230,0.619047619,0.380952380,0.491071428,0.508928571,0.070175438,0.929824561,0.018867924,0.981132075,0.384615384,0.615384615,0.350000000,0.650000000,0.692307692,0.307692307,0.968750000,0.031250000,1.000000000,0,0.781818181,0.218181818,0.916666666,0.083333333,1.000000000,\N,1.000000000
alvin davis,davia002,0.007142857,0.992857142,0.242805755,0.764388489,0.392592592,0.607407407,0.376847290,0.623152709,0.079051383,0.920948616,0.025751072,0.974248927,0.414096916,0.585903083,0.319148936,0.680851063,0.890625000,0.109375000,0.827067669,0.172932330,0.391304347,0.608695652,0.810457516,0.189542483,0.931034482,0.068965517,1.000000000,1.000000000,0.857142857
butch davis,davib001,0,1.000000000,0.320000000,0.680000000,1.000000000,0,0.529411764,0.470588235,0,1.000000000,0,1.000000000,0.625000000,0.375000000,0,1.000000000,0.800000000,0.200000000,1.000000000,0,\N,\N,0.888888888,0.111111111,1.000000000,0,\N,\N,1.000000000
chili davis,davic001,0,1.000000000,0.250391236,0.749608763,0.737500000,0.262500000,0.464668094,0.535331905,0.056000000,0.944000000,0.046610169,0.953389830,0.426666666,0.573333333,0.250000000,0.750000000,0.708333333,0.291666666,0.883720930,0.116279069,0.466666666,0.533333333,0.778801843,0.221198156,0.937500000,0.062500000,1.000000000,0.750000000,0.952380952
doug davis,david001,0.076923076,0.923076923,0.250000000,0.833333333,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,0.333333333,0.666666666,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
eric davis,davie001,0.005791505,0.994208494,0.347572815,0.658252427,0.692737430,0.307262569,0.496815286,0.503184713,0.113924050,0.886075949,0.064285714,0.935714285,0.381679389,0.618320610,0.200000000,0.800000000,0.725000000,0.275000000,0.888888888,0.111111111,0.333333333,0.666666666,0.685897435,0.314102564,0.938775510,0.061224489,1.000000000,0.833333333,0.909090909
glenn davis,davig001,0.018803418,0.981196581,0.191637630,0.827526132,0.700000000,0.300000000,0.388520971,0.611479028,0.104693140,0.895306859,0.088709677,0.911290322,0.411504424,0.588495575,0.322580645,0.677419354,0.714285714,0.285714285,0.909774436,0.090225563,0.750000000,0.250000000,0.767045454,0.232954545,0.902439024,0.097560975,1.000000000,1.000000000,1.000000000
jody davis,davij001,0.003546099,0.996453900,0.277580071,0.725978647,0.666666666,0.333333333,0.361809045,0.638190954,0.047244094,0.952755905,0.041322314,0.958677685,0.344827586,0.655172413,0.400000000,0.600000000,0.833333333,0.166666666,0.868421052,0.131578947,0.500000000,0.500000000,0.805555555,0.194444444,1.000000000,0,\N,1.000000000,1.000000000
mark davis,davim001,0,1.000000000,0.500000000,0.500000000,0.800000000,0.200000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N,\N,\N,\N
