name,retroid,hbp_pct,nonhbp_pct,noncontact_per_nonhbp_pct,contact_per_nonhbp_pct,K_per_noncontact_pct,bb_per_noncontact_pct,onground_per_contact_pct,inair_per_contact_pct,iffb_per_inair_pct,noniffb_per_inair_pct,hr_per_noniffb_pct,nonhr_per_noniffb_pct,ld_per_nonhr_pct,fb_per_nonhr_pct,out_per_ld_pct,nonout_per_ld_pct,single_per_nonoutl_pct,xb_per_nonoutl_pct,out_per_fb_pct,nonout_per_fb_pct,single_per_nonoutf_pct,xb_per_nonoutf_pct,out_per_onground_pct,nonout_per_onground_pct,single_per_nonoutg_pct,xb_per_nonoutg_pct
Steve Lake,lakes001,0,1.000000000,0.173913043,0.826086956,0.950000000,0.050000000,0.382978723,0.617021276,0.155172413,0.844827586,0.102040816,0.897959183,0.295454545,0.704545454,0.384615384,0.615384615,0.750000000,0.250000000,0.870967741,0.129032258,0.250000000,0.750000000,0.805555555,0.194444444,1.000000000,0
Tim Laker,laket001,0.011363636,0.988636363,0.206896551,0.804597701,0.888888888,0.111111111,0.485294117,0.514705882,0.085714285,0.914285714,0,1.000000000,0.406250000,0.593750000,0.538461538,0.461538461,0.666666666,0.333333333,0.894736842,0.105263157,0.500000000,0.500000000,0.757575757,0.242424242,1.000000000,0
Tom Lampkin,lampt001,0,1.000000000,0.241573033,0.758426966,0.604651162,0.395348837,0.533333333,0.466666666,0.126984126,0.873015873,0.072727272,0.927272727,0.431372549,0.568627450,0.409090909,0.590909090,0.692307692,0.307692307,0.965517241,0.034482758,0,1.000000000,0.805555555,0.194444444,0.785714285,0.214285714
Les Lancaster,lancl001,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Bill Landrum,landb001,0,1.000000000,1.000000000,0,0,1.000000000,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Ced Landrum,landc001,0,1.000000000,0.263157894,0.736842105,1.000000000,0,0.384615384,0.615384615,0.250000000,0.750000000,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.800000000,0.200000000,1.000000000,0
Ray Lankford,lankr001,0.006276150,0.993723849,0.389473684,0.616842105,0.600000000,0.400000000,0.508960573,0.491039426,0.065693430,0.934306569,0.046875000,0.953125000,0.500000000,0.500000000,0.311475409,0.688524590,0.714285714,0.285714285,0.934426229,0.065573770,0,1.000000000,0.767605633,0.232394366,0.939393939,0.060606060
Mike Lansing,lansm001,0.009487666,0.990512333,0.191570881,0.818007662,0.560000000,0.440000000,0.515587529,0.484412470,0.133663366,0.866336633,0.017142857,0.982857142,0.494186046,0.505813953,0.305882352,0.694117647,0.779661016,0.220338983,0.862068965,0.137931034,0.250000000,0.750000000,0.734883720,0.265116279,0.877192982,0.122807017
Barry Larkin,larkb001,0.002336448,0.997663551,0.182669789,0.819672131,0.423076923,0.576923076,0.552941176,0.447058823,0.131578947,0.868421052,0.045454545,0.954545454,0.452380952,0.547619047,0.333333333,0.666666666,0.684210526,0.315789473,0.927536231,0.072463768,0,1.000000000,0.670212765,0.329787234,0.967741935,0.032258064
Gene Larkin,larkg001,0.012048192,0.987951807,0.207317073,0.804878048,0.470588235,0.529411764,0.461538461,0.538461538,0.114285714,0.885714285,0.016129032,0.983870967,0.409836065,0.590163934,0.160000000,0.840000000,0.761904761,0.238095238,0.888888888,0.111111111,0.500000000,0.500000000,0.816666666,0.183333333,0.909090909,0.090909090
Mike LaValliere,lavam001,0,1.000000000,0.173076923,0.826923076,0.777777777,0.222222222,0.406976744,0.593023255,0.117647058,0.882352941,0,1.000000000,0.511111111,0.488888888,0.391304347,0.608695652,0.928571428,0.071428571,0.818181818,0.181818181,0.750000000,0.250000000,0.800000000,0.200000000,1.000000000,0
Derek Lee,lee-d001,0,1.000000000,0.156250000,0.843750000,0.800000000,0.200000000,0.518518518,0.481481481,0.230769230,0.769230769,0,1.000000000,0.400000000,0.600000000,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0.785714285,0.214285714,1.000000000,0
Manuel Lee,lee-m001,0.009009009,0.990990990,0.263636363,0.745454545,0.672413793,0.327586206,0.549382716,0.450617283,0.054794520,0.945205479,0.014492753,0.985507246,0.691176470,0.308823529,0.489361702,0.510638297,0.916666666,0.083333333,0.952380952,0.047619047,0,1.000000000,0.786516853,0.213483146,0.947368421,0.052631578
Scott Leius,leius001,0,1.000000000,0.285714285,0.714285714,0.666666666,0.333333333,0.400000000,0.600000000,0.222222222,0.777777777,0,1.000000000,0.285714285,0.714285714,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Mark Lemke,lemkm001,0,1.000000000,0.188785046,0.811214953,0.485148514,0.514851485,0.538283062,0.461716937,0.120603015,0.879396984,0.040000000,0.960000000,0.565476190,0.434523809,0.400000000,0.600000000,0.736842105,0.263157894,0.917808219,0.082191780,0.500000000,0.500000000,0.801724137,0.198275862,0.956521739,0.043478260
Mark Leonard,leonm001,0,1.000000000,0.500000000,0.500000000,0.700000000,0.300000000,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.800000000,0.200000000,0,1.000000000,1.000000000,0,\N,\N
Curt Leskanic,leskc001,0,1.000000000,0.538461538,0.461538461,0.857142857,0.142857142,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.666666666,0.333333333,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jesse Levis,levij001,0,1.000000000,0.187500000,0.812500000,0.833333333,0.166666666,0.450980392,0.549019607,0.107142857,0.892857142,0,1.000000000,0.400000000,0.600000000,0.400000000,0.600000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.869565217,0.130434782,1.000000000,0
Darren Lewis,lewid001,0.013645224,0.986354775,0.138339920,0.875494071,0.571428571,0.428571428,0.600928074,0.399071925,0.215116279,0.784883720,0.014814814,0.985185185,0.496240601,0.503759398,0.393939393,0.606060606,0.675000000,0.325000000,0.865671641,0.134328358,0.666666666,0.333333333,0.756756756,0.243243243,0.920634920,0.079365079
Mark Lewis,lewim001,0,1.000000000,0.142857142,0.857142857,1.000000000,0,0.268292682,0.731707317,0.066666666,0.933333333,0.035714285,0.964285714,0.407407407,0.592592592,0.454545454,0.545454545,0.833333333,0.166666666,0.875000000,0.125000000,0.500000000,0.500000000,0.818181818,0.181818181,1.000000000,0
Richie Lewis,lewir001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
Jim Leyritz,leyrj001,0.027303754,0.972696245,0.326315789,0.701754385,0.634408602,0.365591397,0.449197860,0.550802139,0.116504854,0.883495145,0.131868131,0.868131868,0.607594936,0.392405063,0.333333333,0.666666666,0.718750000,0.281250000,0.774193548,0.225806451,0.428571428,0.571428571,0.726190476,0.273809523,1.000000000,0
Doug Lindsey,lindd001,0,1.000000000,0.333333333,0.666666666,1.000000000,0,0,1.000000000,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0,\N,\N,\N,\N
Jim Lindeman,lindj001,0,1.000000000,0.304347826,0.695652173,1.000000000,0,0.500000000,0.500000000,0,1.000000000,0,1.000000000,0.571428571,0.428571428,0,1.000000000,0.750000000,0.250000000,0.666666666,0.333333333,0,1.000000000,0.857142857,0.142857142,0,1.000000000
Jose Lind,lindj002,0.004587155,0.995412844,0.112903225,0.891705069,0.734693877,0.265306122,0.535433070,0.464566929,0.124293785,0.875706214,0,1.000000000,0.438709677,0.561290322,0.279411764,0.720588235,0.836734693,0.163265306,0.885057471,0.114942528,0.900000000,0.100000000,0.799019607,0.200980392,0.878048780,0.121951219
Nelson Liriano,lirin001,0,1.000000000,0.234567901,0.765432098,0.578947368,0.421052631,0.550000000,0.450000000,0.148148148,0.851851851,0.043478260,0.956521739,0.681818181,0.318181818,0.333333333,0.666666666,0.750000000,0.250000000,0.928571428,0.071428571,0,1.000000000,0.757575757,0.242424242,0.875000000,0.125000000
Pat Listach,listp001,0.008000000,0.992000000,0.287634408,0.720430107,0.654205607,0.345794392,0.513307984,0.486692015,0.070312500,0.929687500,0.016806722,0.983193277,0.495726495,0.504273504,0.362068965,0.637931034,0.783783783,0.216216216,0.847457627,0.152542372,0.333333333,0.666666666,0.770370370,0.229629629,0.935483870,0.064516129
Greg Litton,littg001,0.005405405,0.994594594,0.250000000,0.755434782,0.652173913,0.347826086,0.398550724,0.601449275,0.168674698,0.831325301,0.043478260,0.956521739,0.545454545,0.454545454,0.222222222,0.777777777,0.571428571,0.428571428,0.800000000,0.200000000,0.333333333,0.666666666,0.727272727,0.272727272,0.933333333,0.066666666
Scott Livingstone,livis001,0,1.000000000,0.153846153,0.846153846,0.640000000,0.360000000,0.423357664,0.576642335,0.044303797,0.955696202,0.013245033,0.986754966,0.577181208,0.422818791,0.383720930,0.616279069,0.849056603,0.150943396,0.873015873,0.126984126,0.625000000,0.375000000,0.793103448,0.206896551,0.958333333,0.041666666
Kenny Lofton,loftk001,0.001642036,0.998357963,0.259868421,0.741776315,0.525316455,0.474683544,0.565022421,0.434977578,0.046391752,0.953608247,0.005405405,0.994594594,0.527173913,0.472826086,0.268041237,0.731958762,0.774647887,0.225352112,0.862068965,0.137931034,0.166666666,0.833333333,0.698412698,0.301587301,0.907894736,0.092105263
Tony Longmire,longt001,0,1.000000000,0.083333333,0.916666666,1.000000000,0,0.545454545,0.454545454,0.800000000,0.200000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,0.500000000,0.500000000,1.000000000,0
Brian Looney,loonb001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Javy Lopez,lopej001,0.062500000,0.937500000,0.133333333,0.933333333,1.000000000,0,0.538461538,0.461538461,0,1.000000000,0.166666666,0.833333333,0.400000000,0.600000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0.571428571,0.428571428,0.666666666,0.333333333
Luis Lopez,lopel002,0,1.000000000,0.186046511,0.813953488,1.000000000,0,0.428571428,0.571428571,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,0.666666666,0.333333333,1.000000000,0,\N,\N,0.866666666,0.133333333,1.000000000,0
Torey Lovullo,lovut001,0.002531645,0.997468354,0.213197969,0.789340101,0.583333333,0.416666666,0.431818181,0.568181818,0.142857142,0.857142857,0.033333333,0.966666666,0.413793103,0.586206896,0.283333333,0.716666666,0.767441860,0.232558139,0.894117647,0.105882352,0.333333333,0.666666666,0.759398496,0.240601503,0.875000000,0.125000000
Larry Luebbers,luebl001,0.041666666,0.958333333,0.347826086,0.695652173,1.000000000,0,0.733333333,0.266666666,0.500000000,0.500000000,0,1.000000000,1.000000000,0,0.500000000,0.500000000,0,1.000000000,\N,\N,\N,\N,0.636363636,0.363636363,1.000000000,0
Mitch Lyden,lydem001,0,1.000000000,0.300000000,0.700000000,1.000000000,0,0.428571428,0.571428571,0,1.000000000,0.250000000,0.750000000,0.666666666,0.333333333,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,0.666666666,0.333333333,1.000000000,0
Scott Lydy,lydys001,0.009259259,0.990740740,0.439252336,0.570093457,0.829787234,0.170212765,0.403508771,0.596491228,0.205882352,0.794117647,0.074074074,0.925925925,0.400000000,0.600000000,0.300000000,0.700000000,0.857142857,0.142857142,0.933333333,0.066666666,0,1.000000000,0.695652173,0.304347826,1.000000000,0
Steve Lyons,lyons001,0,1.000000000,0.350000000,0.650000000,0.714285714,0.285714285,0.230769230,0.769230769,0.100000000,0.900000000,0,1.000000000,0.333333333,0.666666666,0.333333333,0.666666666,0.500000000,0.500000000,0.833333333,0.166666666,1.000000000,0,1.000000000,0,\N,\N
Kevin Maas,maask001,0.005847953,0.994152046,0.317647058,0.688235294,0.592592592,0.407407407,0.286956521,0.713043478,0.158536585,0.841463414,0.115942028,0.884057971,0.295081967,0.704918032,0.388888888,0.611111111,0.727272727,0.272727272,1.000000000,0,\N,\N,0.727272727,0.272727272,0.888888888,0.111111111
Mike Macfarlane,macfm001,0.036697247,0.963302752,0.288095238,0.750000000,0.685950413,0.314049586,0.372881355,0.627118644,0.156756756,0.843243243,0.128205128,0.871794871,0.360294117,0.639705882,0.306122448,0.693877551,0.676470588,0.323529411,0.873563218,0.126436781,0.181818181,0.818181818,0.681818181,0.318181818,0.857142857,0.142857142
Shane Mack,macks001,0.007407407,0.992592592,0.216417910,0.791044776,0.655172413,0.344827586,0.571770334,0.428229665,0.139664804,0.860335195,0.051948051,0.948051948,0.500000000,0.500000000,0.328767123,0.671232876,0.591836734,0.408163265,0.808219178,0.191780821,0.071428571,0.928571428,0.728033472,0.271966527,0.984615384,0.015384615
Lonnie Maclin,macll001,0,1.000000000,0.384615384,0.615384615,1.000000000,0,0.714285714,0.285714285,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Greg Maddux,maddg002,0,1.000000000,0.383720930,0.616279069,0.969696969,0.030303030,0.730769230,0.269230769,0.071428571,0.928571428,0,1.000000000,0.538461538,0.461538461,0.142857142,0.857142857,0.833333333,0.166666666,1.000000000,0,\N,\N,0.789473684,0.210526315,1.000000000,0
Mike Maddux,maddm002,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Dave Magadan,magad001,0.001897533,0.998102466,0.258555133,0.743346007,0.463235294,0.536764705,0.430769230,0.569230769,0.049549549,0.950450450,0.023696682,0.976303317,0.485436893,0.514563106,0.270000000,0.730000000,0.904109589,0.095890410,0.858490566,0.141509433,0.200000000,0.800000000,0.815476190,0.184523809,0.870967741,0.129032258
Joe Magrane,magrj001,0,1.000000000,0.600000000,0.400000000,0.952380952,0.047619047,0.307692307,0.692307692,0.333333333,0.666666666,0,1.000000000,0.333333333,0.666666666,0.500000000,0.500000000,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.750000000,0.250000000,1.000000000,0
Mike Maksudian,maksm001,0,1.000000000,0.375000000,0.625000000,0.333333333,0.666666666,0.400000000,0.600000000,0,1.000000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,0.800000000,0.200000000,0,1.000000000,1.000000000,0,\N,\N
Candy Maldonado,maldc001,0.004329004,0.995670995,0.347826086,0.656521739,0.725000000,0.275000000,0.503355704,0.496644295,0.148648648,0.851351351,0.126984126,0.873015873,0.418181818,0.581818181,0.391304347,0.608695652,0.785714285,0.214285714,0.843750000,0.156250000,0.400000000,0.600000000,0.773333333,0.226666666,0.941176470,0.058823529
Jeff Manto,mantj001,0.055555555,0.944444444,0.176470588,0.882352941,1.000000000,0,0.285714285,0.714285714,0.400000000,0.600000000,0,1.000000000,0.166666666,0.833333333,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Kirt Manwaring,manwk001,0.013043478,0.986956521,0.229074889,0.784140969,0.730769230,0.269230769,0.484149855,0.515850144,0.139664804,0.860335195,0.032467532,0.967532467,0.456375838,0.543624161,0.220588235,0.779411764,0.943396226,0.056603773,0.827160493,0.172839506,0.428571428,0.571428571,0.767857142,0.232142857,0.948717948,0.051282051
Josias Manzanillo,manzj001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Oreste Marrero,marro001,0,1.000000000,0.319148936,0.680851063,0.533333333,0.466666666,0.531250000,0.468750000,0.133333333,0.866666666,0.038461538,0.961538461,0.360000000,0.640000000,0.222222222,0.777777777,0.857142857,0.142857142,0.812500000,0.187500000,0,1.000000000,0.852941176,0.147058823,0.800000000,0.200000000
Al Martin,marta001,0.001968503,0.998031496,0.313609467,0.688362919,0.767295597,0.232704402,0.460869565,0.539130434,0.155913978,0.844086021,0.108280254,0.891719745,0.428571428,0.571428571,0.233333333,0.766666666,0.652173913,0.347826086,0.875000000,0.125000000,0.200000000,0.800000000,0.679245283,0.320754716,0.882352941,0.117647058
Carlos Martinez,martc002,0,1.000000000,0.168498168,0.831501831,0.630434782,0.369565217,0.471365638,0.528634361,0.075000000,0.925000000,0.045045045,0.954954954,0.462264150,0.537735849,0.387755102,0.612244897,0.800000000,0.200000000,0.894736842,0.105263157,0.500000000,0.500000000,0.794392523,0.205607476,0.954545454,0.045454545
Chito Martinez,martc003,0,1.000000000,0.352941176,0.647058823,0.666666666,0.333333333,0.545454545,0.454545454,0,1.000000000,0,1.000000000,0,1.000000000,\N,\N,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Dennis Martinez,martd001,0,1.000000000,0.271428571,0.728571428,0.894736842,0.105263157,0.431372549,0.568627450,0.103448275,0.896551724,0,1.000000000,0.576923076,0.423076923,0.533333333,0.466666666,0.857142857,0.142857142,0.727272727,0.272727272,0.666666666,0.333333333,0.954545454,0.045454545,1.000000000,0
Dave Martinez,martd002,0,1.000000000,0.245136186,0.754863813,0.619047619,0.380952380,0.448453608,0.551546391,0.140186915,0.859813084,0.054347826,0.945652173,0.494252873,0.505747126,0.418604651,0.581395348,0.760000000,0.240000000,0.818181818,0.181818181,0.500000000,0.500000000,0.839080459,0.160919540,0.857142857,0.142857142
Domingo Martinez,martd003,0,1.000000000,0.533333333,0.466666666,0.875000000,0.125000000,0.142857142,0.857142857,0,1.000000000,0.166666666,0.833333333,0.600000000,0.400000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Edgar Martinez,marte001,0,1.000000000,0.283950617,0.716049382,0.413043478,0.586956521,0.474137931,0.525862068,0.098360655,0.901639344,0.072727272,0.927272727,0.450980392,0.549019607,0.260869565,0.739130434,0.647058823,0.352941176,0.928571428,0.071428571,0.500000000,0.500000000,0.836363636,0.163636363,1.000000000,0
Norberto Martin,martn001,0,1.000000000,0.142857142,0.857142857,0.500000000,0.500000000,0.583333333,0.416666666,0.400000000,0.600000000,0,1.000000000,1.000000000,0,0.333333333,0.666666666,1.000000000,0,\N,\N,\N,\N,0.714285714,0.285714285,1.000000000,0
Pedro Martinez,martp001,0,1.000000000,0.750000000,0.250000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Pedro Martinez,martp002,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Ramon Martinez,martr002,0,1.000000000,0.343283582,0.656716417,1.000000000,0,0.704545454,0.295454545,0.076923076,0.923076923,0,1.000000000,0.666666666,0.333333333,0.500000000,0.500000000,0.750000000,0.250000000,1.000000000,0,\N,\N,0.838709677,0.161290322,1.000000000,0
Tino Martinez,martt002,0.011494252,0.988505747,0.213953488,0.797674418,0.608695652,0.391304347,0.384615384,0.615384615,0.158653846,0.841346153,0.097142857,0.902857142,0.443037974,0.556962025,0.328571428,0.671428571,0.617021276,0.382978723,0.863636363,0.136363636,0.583333333,0.416666666,0.761538461,0.238461538,0.903225806,0.096774193
Roger Mason,masor001,0,1.000000000,0.400000000,0.600000000,1.000000000,0,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N
Don Mattingly,mattd001,0.003466204,0.996533795,0.163478260,0.840000000,0.446808510,0.553191489,0.430962343,0.569037656,0.121323529,0.878676470,0.066945606,0.933054393,0.511210762,0.488789237,0.412280701,0.587719298,0.656716417,0.343283582,0.935779816,0.064220183,0.714285714,0.285714285,0.737864077,0.262135922,0.981481481,0.018518518
Tim Mauser,maust001,0,1.000000000,0.571428571,0.428571428,0.750000000,0.250000000,0.333333333,0.666666666,0,1.000000000,0,1.000000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Derrick May,may-d001,0.002049180,0.997950819,0.135523613,0.866529774,0.621212121,0.378787878,0.462829736,0.537170263,0.142857142,0.857142857,0.052083333,0.947916666,0.554945054,0.445054945,0.306930693,0.693069306,0.814285714,0.185714285,0.876543209,0.123456790,0.500000000,0.500000000,0.813471502,0.186528497,0.805555555,0.194444444
Brent Mayne,maynb001,0.004694835,0.995305164,0.198113207,0.806603773,0.738095238,0.261904761,0.482352941,0.517647058,0.102272727,0.897727272,0.025316455,0.974683544,0.493506493,0.506493506,0.263157894,0.736842105,0.750000000,0.250000000,0.923076923,0.076923076,0.666666666,0.333333333,0.768292682,0.231707317,0.894736842,0.105263157
Matt Maysey,maysm001,0,1.000000000,0,1.000000000,\N,\N,0,1.000000000,0,1.000000000,0,1.000000000,1.000000000,0,0,1.000000000,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N
David McCarty,mccad001,0.002754820,0.997245179,0.273480662,0.729281767,0.808080808,0.191919191,0.490494296,0.509505703,0.111940298,0.888059701,0.016806722,0.983193277,0.435897435,0.564102564,0.274509803,0.725490196,0.756756756,0.243243243,0.924242424,0.075757575,0,1.000000000,0.782945736,0.217054263,0.928571428,0.071428571
Lloyd McClendon,mccll001,0,1.000000000,0.194029850,0.805970149,0.435897435,0.564102564,0.450000000,0.550000000,0.272727272,0.727272727,0.031250000,0.968750000,0.387096774,0.612903225,0.333333333,0.666666666,0.562500000,0.437500000,0.947368421,0.052631578,0,1.000000000,0.750000000,0.250000000,0.944444444,0.055555555
Roger McDowell,mcdor001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,0,1.000000000,1.000000000,0
Chuck McElroy,mcelc001,0,1.000000000,0.500000000,0.500000000,1.000000000,0,0.666666666,0.333333333,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Willie McGee,mcgew001,0.001988071,0.998011928,0.195219123,0.806772908,0.683673469,0.316326530,0.653266331,0.346733668,0.072463768,0.927536231,0.031250000,0.968750000,0.556451612,0.443548387,0.260869565,0.739130434,0.764705882,0.235294117,0.818181818,0.181818181,0.300000000,0.700000000,0.734615384,0.265384615,0.898550724,0.101449275
Fred McGriff,mcgrf001,0.003236245,0.996763754,0.285714285,0.717532467,0.602272727,0.397727272,0.391705069,0.608294930,0.094696969,0.905303030,0.150627615,0.849372384,0.428571428,0.571428571,0.287356321,0.712643678,0.806451612,0.193548387,0.844827586,0.155172413,0.277777777,0.722222222,0.770588235,0.229411764,0.897435897,0.102564102
Terry McGriff,mcgrt002,0,1.000000000,0.428571428,0.571428571,0.666666666,0.333333333,0.500000000,0.500000000,0,1.000000000,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,1.000000000,0,\N,\N
Mark McGwire,mcgwm001,0.009803921,0.990196078,0.346534653,0.663366336,0.542857142,0.457142857,0.287878787,0.712121212,0.170212765,0.829787234,0.230769230,0.769230769,0.433333333,0.566666666,0.153846153,0.846153846,0.727272727,0.272727272,0.941176470,0.058823529,0,1.000000000,0.684210526,0.315789473,0.666666666,0.333333333
Tim McIntosh,mcint001,0,1.000000000,0.350000000,0.650000000,1.000000000,0,0.153846153,0.846153846,0,1.000000000,0,1.000000000,0.363636363,0.636363636,0.500000000,0.500000000,0.500000000,0.500000000,1.000000000,0,\N,\N,1.000000000,0,\N,\N
Jeff McKnight,mcknj001,0.005681818,0.994318181,0.251428571,0.754285714,0.704545454,0.295454545,0.503875968,0.496124031,0.015625000,0.984375000,0.015873015,0.984126984,0.467741935,0.532258064,0.275862068,0.724137931,0.857142857,0.142857142,0.909090909,0.090909090,0.666666666,0.333333333,0.769230769,0.230769230,1.000000000,0
Mark McLemore,mclem001,0.001589825,0.998410174,0.242038216,0.759554140,0.605263157,0.394736842,0.500000000,0.500000000,0.059322033,0.940677966,0.018018018,0.981981981,0.454128440,0.545871559,0.383838383,0.616161616,0.721311475,0.278688524,0.865546218,0.134453781,0.437500000,0.562500000,0.694915254,0.305084745,0.930555555,0.069444444
Greg McMichael,mcmig001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Jim McNamara,mcnaj001,0,1.000000000,0.166666666,0.833333333,1.000000000,0,0.400000000,0.600000000,0.666666666,0.333333333,0,1.000000000,0,1.000000000,\N,\N,\N,\N,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N
Jeff McNeely,mcnej001,0,1.000000000,0.400000000,0.600000000,0.562500000,0.437500000,0.583333333,0.416666666,0,1.000000000,0,1.000000000,0.600000000,0.400000000,0.333333333,0.666666666,1.000000000,0,0.750000000,0.250000000,0,1.000000000,0.714285714,0.285714285,0.750000000,0.250000000
Brian McRae,mcrab001,0.006410256,0.993589743,0.227419354,0.779032258,0.744680851,0.255319148,0.575630252,0.424369747,0.153465346,0.846534653,0.070175438,0.929824561,0.515723270,0.484276729,0.317073170,0.682926829,0.678571428,0.321428571,0.831168831,0.168831168,0.307692307,0.692307692,0.729927007,0.270072992,0.878378378,0.121621621
Kevin McReynolds,mcrek001,0.002724795,0.997275204,0.237704918,0.765027322,0.643678160,0.356321839,0.344086021,0.655913978,0.136612021,0.863387978,0.069620253,0.930379746,0.346938775,0.653061224,0.235294117,0.764705882,0.666666666,0.333333333,0.875000000,0.125000000,0.250000000,0.750000000,0.770833333,0.229166666,0.863636363,0.136363636
Pat Meares,mearp001,0.002906976,0.997093023,0.172011661,0.830903790,0.881355932,0.118644067,0.567375886,0.432624113,0.196721311,0.803278688,0,1.000000000,0.520408163,0.479591836,0.215686274,0.784313725,0.825000000,0.175000000,0.808510638,0.191489361,0.222222222,0.777777777,0.812500000,0.187500000,0.933333333,0.066666666
Roberto Mejia,mejir001,0.004444444,0.995555555,0.334821428,0.669642857,0.840000000,0.160000000,0.401360544,0.598639455,0.193181818,0.806818181,0.070422535,0.929577464,0.439393939,0.560606060,0.344827586,0.655172413,0.368421052,0.631578947,0.891891891,0.108108108,0.500000000,0.500000000,0.661016949,0.338983050,0.850000000,0.150000000
Bob Melvin,melvb001,0.005524861,0.994475138,0.283333333,0.722222222,0.862745098,0.137254901,0.488372093,0.511627906,0.030303030,0.969696969,0.046875000,0.953125000,0.524590163,0.475409836,0.281250000,0.718750000,0.826086956,0.173913043,0.931034482,0.068965517,0.500000000,0.500000000,0.825396825,0.174603174,0.818181818,0.181818181
Tony Menendez,menet001,0,1.000000000,1.000000000,0,1.000000000,0,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
Henry Mercedes,merch001,0.020408163,0.979591836,0.354166666,0.666666666,0.882352941,0.117647058,0.612903225,0.387096774,0.250000000,0.750000000,0,1.000000000,0.444444444,0.555555555,0.250000000,0.750000000,0.666666666,0.333333333,0.800000000,0.200000000,1.000000000,0,0.684210526,0.315789473,0.833333333,0.166666666
